Time,name,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5
1648914853.5472746,arm,0.11504856497049332,-0.15800002217292786,0.029145635664463043,-0.03528155758976936,1.6444274187088013,-0.003067961661145091
1648914853.5673425,arm,0.11658254265785217,-0.15493206679821014,0.02761165425181389,-0.03374757990241051,1.6428934335708618,-0.003067961661145091
1648914853.5873644,arm,0.11658254265785217,-0.1533980816602707,0.02761165425181389,-0.03374757990241051,1.6428934335708618,-0.003067961661145091
1648914853.6073074,arm,0.11504856497049332,-0.15186409652233124,0.02761165425181389,-0.03528155758976936,1.6428934335708618,-0.003067961661145091
1648914853.627337,arm,0.11504856497049332,-0.15186409652233124,0.026077674701809883,-0.03528155758976936,1.6428934335708618,-0.003067961661145091
1648914853.6474166,arm,0.11658254265785217,-0.15033012628555298,0.026077674701809883,-0.03528155758976936,1.6428934335708618,-0.003067961661145091
1648914853.6674156,arm,0.11658254265785217,-0.14879614114761353,0.026077674701809883,-0.03528155758976936,1.6428934335708618,-0.003067961661145091
1648914853.687383,arm,0.11504856497049332,-0.14879614114761353,0.026077674701809883,-0.03374757990241051,1.6428934335708618,-0.003067961661145091
1648914853.707542,arm,0.11658254265785217,-0.14726215600967407,0.026077674701809883,-0.03528155758976936,1.6428934335708618,-0.003067961661145091
1648914853.7273579,arm,0.11658254265785217,-0.1457281857728958,0.026077674701809883,-0.03374757990241051,1.6428934335708618,-0.003067961661145091
1648914853.7475004,arm,0.11504856497049332,-0.14419420063495636,0.026077674701809883,-0.03528155758976936,1.6428934335708618,-0.003067961661145091
1648914853.7673469,arm,0.11658254265785217,-0.1426602154970169,0.026077674701809883,-0.03528155758976936,1.6428934335708618,-0.003067961661145091
1648914853.7873454,arm,0.11504856497049332,-0.14112623035907745,0.026077674701809883,-0.03528155758976936,1.6428934335708618,-0.003067961661145091
1648914853.8074534,arm,0.11658254265785217,-0.14112623035907745,0.026077674701809883,-0.03528155758976936,1.6444274187088013,-0.003067961661145091
1648914853.8273633,arm,0.11504856497049332,-0.13805827498435974,0.026077674701809883,-0.03528155758976936,1.6428934335708618,-0.003067961661145091
1648914853.8474643,arm,0.11504856497049332,-0.1365242898464203,0.026077674701809883,-0.03528155758976936,1.6428934335708618,-0.003067961661145091
1648914853.8674095,arm,0.11658254265785217,-0.1365242898464203,0.02454369328916073,-0.03528155758976936,1.6428934335708618,-0.003067961661145091
1648914853.8873231,arm,0.11504856497049332,-0.13499031960964203,0.02454369328916073,-0.03528155758976936,1.6428934335708618,-0.003067961661145091
1648914853.907351,arm,0.11658254265785217,-0.13345633447170258,0.02454369328916073,-0.03528155758976936,1.6428934335708618,-0.003067961661145091
1648914853.9274247,arm,0.11504856497049332,-0.13192234933376312,0.02454369328916073,-0.03528155758976936,1.6428934335708618,-0.003067961661145091
1648914853.947429,arm,0.11504856497049332,-0.13038836419582367,0.02454369328916073,-0.03528155758976936,1.6428934335708618,-0.003067961661145091
1648914853.96744,arm,0.11658254265785217,-0.1288543939590454,0.02454369328916073,-0.03374757990241051,1.6428934335708618,-0.004601942375302315
1648914853.9873884,arm,0.11504856497049332,-0.12732040882110596,0.02454369328916073,-0.03221359848976135,1.6428934335708618,-0.003067961661145091
1648914854.0073383,arm,0.11658254265785217,-0.1257864236831665,0.02454369328916073,-0.030679617077112198,1.6428934335708618,-0.003067961661145091
1648914854.0273564,arm,0.11658254265785217,-0.12425244599580765,0.02454369328916073,-0.030679617077112198,1.6428934335708618,-0.003067961661145091
1648914854.0474105,arm,0.11658254265785217,-0.12271846830844879,0.02454369328916073,-0.03221359848976135,1.6428934335708618,-0.003067961661145091
1648914854.0673506,arm,0.11504856497049332,-0.12118448317050934,0.02454369328916073,-0.03528155758976936,1.6428934335708618,-0.003067961661145091
1648914854.0873523,arm,0.11504856497049332,-0.11965050548315048,0.023009711876511574,-0.03528155758976936,1.6444274187088013,-0.003067961661145091
1648914854.1073613,arm,0.11504856497049332,-0.11965050548315048,0.023009711876511574,-0.03528155758976936,1.6428934335708618,-0.003067961661145091
1648914854.127312,arm,0.11351457983255386,-0.11811652034521103,0.02147573232650757,-0.03528155758976936,1.6428934335708618,-0.003067961661145091
1648914854.1473312,arm,0.11198060214519501,-0.11811652034521103,0.02147573232650757,-0.03528155758976936,1.6428934335708618,-0.003067961661145091
1648914854.167295,arm,0.11044661700725555,-0.11658254265785217,0.01840776950120926,-0.03528155758976936,1.6428934335708618,-0.003067961661145091
1648914854.18727,arm,0.11044661700725555,-0.11658254265785217,0.015339808538556099,-0.03681553900241852,1.6428934335708618,-0.003067961661145091
1648914854.2074468,arm,0.10737866163253784,-0.11658254265785217,0.012271846644580364,-0.03681553900241852,1.6428934335708618,-0.003067961661145091
1648914854.2274206,arm,0.10584467649459839,-0.11504856497049332,0.00920388475060463,-0.03528155758976936,1.6428934335708618,-0.003067961661145091
1648914854.2474332,arm,0.10431069880723953,-0.11504856497049332,0.006135923322290182,-0.03374757990241051,1.6444274187088013,-0.003067961661145091
1648914854.2674384,arm,0.10124273598194122,-0.11658254265785217,0.0015339808305725455,-0.03221359848976135,1.6428934335708618,-0.003067961661145091
1648914854.2873635,arm,0.09970875084400177,-0.11658254265785217,0.0,-0.03221359848976135,1.6428934335708618,-0.003067961661145091
1648914854.3073225,arm,0.09664079546928406,-0.11658254265785217,-0.003067961661145091,-0.030679617077112198,1.6428934335708618,-0.003067961661145091
1648914854.3274002,arm,0.09357283264398575,-0.11658254265785217,-0.006135923322290182,-0.030679617077112198,1.6428934335708618,-0.004601942375302315
1648914854.347446,arm,0.09050486981868744,-0.11504856497049332,-0.00920388475060463,-0.030679617077112198,1.6428934335708618,-0.003067961661145091
1648914854.3673892,arm,0.08743690699338913,-0.11658254265785217,-0.00920388475060463,-0.029145635664463043,1.6428934335708618,-0.003067961661145091
1648914854.3871555,arm,0.08436894416809082,-0.11658254265785217,-0.010737866163253784,-0.030679617077112198,1.6428934335708618,-0.004601942375302315
1648914854.407123,arm,0.08130098134279251,-0.11811652034521103,-0.00920388475060463,-0.030679617077112198,1.6428934335708618,-0.004601942375302315
1648914854.4272745,arm,0.08130098134279251,-0.11811652034521103,-0.00920388475060463,-0.030679617077112198,1.6428934335708618,-0.003067961661145091
1648914854.4473248,arm,0.07976700365543365,-0.11965050548315048,-0.0076699042692780495,-0.029145635664463043,1.6428934335708618,-0.003067961661145091
1648914854.467309,arm,0.07976700365543365,-0.11965050548315048,-0.004601942375302315,-0.029145635664463043,1.6428934335708618,-0.004601942375302315
1648914854.4872847,arm,0.07976700365543365,-0.12118448317050934,-0.003067961661145091,-0.029145635664463043,1.6428934335708618,-0.003067961661145091
1648914854.5073383,arm,0.07976700365543365,-0.12271846830844879,0.0,-0.029145635664463043,1.6428934335708618,-0.003067961661145091
1648914854.5273156,arm,0.08130098134279251,-0.1257864236831665,0.003067961661145091,-0.029145635664463043,1.6428934335708618,-0.004601942375302315
1648914854.5472903,arm,0.08283496648073196,-0.1288543939590454,0.0076699042692780495,-0.029145635664463043,1.6428934335708618,-0.004601942375302315
1648914854.5673025,arm,0.08436894416809082,-0.13192234933376312,0.012271846644580364,-0.029145635664463043,1.6428934335708618,-0.003067961661145091
1648914854.5873914,arm,0.08743690699338913,-0.13345633447170258,0.016873789951205254,-0.029145635664463043,1.6428934335708618,-0.003067961661145091
1648914854.607331,arm,0.08897088468074799,-0.13499031960964203,0.02147573232650757,-0.029145635664463043,1.6428934335708618,-0.004601942375302315
1648914854.627319,arm,0.0920388475060463,-0.1365242898464203,0.02454369328916073,-0.029145635664463043,1.6428934335708618,-0.004601942375302315
1648914854.6473756,arm,0.0951068103313446,-0.13499031960964203,0.026077674701809883,-0.029145635664463043,1.6428934335708618,-0.004601942375302315
1648914854.6673667,arm,0.0951068103313446,-0.13499031960964203,0.02761165425181389,-0.029145635664463043,1.6428934335708618,-0.004601942375302315
1648914854.6872942,arm,0.09664079546928406,-0.13499031960964203,0.030679617077112198,-0.029145635664463043,1.6428934335708618,-0.004601942375302315
1648914854.707417,arm,0.09664079546928406,-0.13345633447170258,0.03221359848976135,-0.029145635664463043,1.6428934335708618,-0.004601942375302315
1648914854.7273922,arm,0.09664079546928406,-0.13345633447170258,0.03528155758976936,-0.030679617077112198,1.6413594484329224,-0.004601942375302315
1648914854.7473347,arm,0.09664079546928406,-0.13192234933376312,0.03834952041506767,-0.030679617077112198,1.6413594484329224,-0.004601942375302315
1648914854.7673185,arm,0.09664079546928406,-0.13192234933376312,0.04141748324036598,-0.03221359848976135,1.639825463294983,-0.004601942375302315
1648914854.7874286,arm,0.09664079546928406,-0.13192234933376312,0.04448544234037399,-0.03221359848976135,1.6382914781570435,-0.004601942375302315
1648914854.8073542,arm,0.09664079546928406,-0.13192234933376312,0.04908738657832146,-0.03221359848976135,1.636757493019104,-0.004601942375302315
1648914854.8273983,arm,0.09664079546928406,-0.13038836419582367,0.052155349403619766,-0.03221359848976135,1.6352235078811646,-0.004601942375302315
1648914854.8473914,arm,0.09664079546928406,-0.13038836419582367,0.05522330850362778,-0.03221359848976135,1.6306216716766357,-0.004601942375302315
1648914854.8673682,arm,0.0951068103313446,-0.1288543939590454,0.05675728991627693,-0.03221359848976135,1.6275537014007568,-0.004601942375302315
1648914854.8873365,arm,0.0951068103313446,-0.1288543939590454,0.05982525274157524,-0.03221359848976135,1.6229517459869385,-0.004601942375302315
1648914854.9073765,arm,0.0951068103313446,-0.12732040882110596,0.06289321184158325,-0.03221359848976135,1.6183497905731201,-0.004601942375302315
1648914854.92738,arm,0.09357283264398575,-0.12732040882110596,0.06596117466688156,-0.03221359848976135,1.6122138500213623,-0.004601942375302315
1648914854.9474564,arm,0.09357283264398575,-0.1257864236831665,0.06902913749217987,-0.03221359848976135,1.607611894607544,-0.004601942375302315
1648914854.9673798,arm,0.0920388475060463,-0.12425244599580765,0.07209710031747818,-0.03221359848976135,1.6014759540557861,-0.004601942375302315
1648914854.98738,arm,0.0920388475060463,-0.12271846830844879,0.07516506314277649,-0.03374757990241051,1.5953400135040283,-0.004601942375302315
1648914855.0073764,arm,0.09050486981868744,-0.12271846830844879,0.07669904083013535,-0.029145635664463043,1.5907381772994995,-0.004601942375302315
1648914855.0273108,arm,0.09050486981868744,-0.12271846830844879,0.07669904083013535,-0.029145635664463043,1.5861362218856812,-0.006135923322290182
1648914855.0473971,arm,0.09050486981868744,-0.12271846830844879,0.07669904083013535,-0.02761165425181389,1.5846022367477417,-0.004601942375302315
1648914855.0674143,arm,0.09050486981868744,-0.12271846830844879,0.07669904083013535,-0.026077674701809883,1.5830682516098022,-0.004601942375302315
1648914855.0873933,arm,0.08897088468074799,-0.12271846830844879,0.07669904083013535,-0.026077674701809883,1.5830682516098022,-0.004601942375302315
1648914855.1073675,arm,0.08897088468074799,-0.12271846830844879,0.0782330259680748,-0.026077674701809883,1.5830682516098022,-0.004601942375302315
1648914855.1273031,arm,0.08897088468074799,-0.12271846830844879,0.0782330259680748,-0.026077674701809883,1.5830682516098022,-0.004601942375302315
1648914855.1473677,arm,0.08897088468074799,-0.12271846830844879,0.07669904083013535,-0.026077674701809883,1.5830682516098022,-0.004601942375302315
1648914855.1673694,arm,0.08897088468074799,-0.12271846830844879,0.07669904083013535,-0.02454369328916073,1.5830682516098022,-0.004601942375302315
1648914855.1874452,arm,0.08897088468074799,-0.12271846830844879,0.07669904083013535,-0.026077674701809883,1.5830682516098022,-0.004601942375302315
1648914855.2073376,arm,0.08743690699338913,-0.12271846830844879,0.0782330259680748,-0.02454369328916073,1.5830682516098022,-0.004601942375302315
1648914855.2274244,arm,0.08897088468074799,-0.12271846830844879,0.0782330259680748,-0.026077674701809883,1.5830682516098022,-0.004601942375302315
1648914855.2473364,arm,0.08743690699338913,-0.12271846830844879,0.0782330259680748,-0.02454369328916073,1.5830682516098022,-0.004601942375302315
1648914855.2673905,arm,0.08743690699338913,-0.12271846830844879,0.08130098134279251,-0.02454369328916073,1.5830682516098022,-0.004601942375302315
1648914855.2873538,arm,0.08743690699338913,-0.12271846830844879,0.08130098134279251,-0.023009711876511574,1.5830682516098022,-0.006135923322290182
1648914855.3073514,arm,0.08743690699338913,-0.12271846830844879,0.08130098134279251,-0.02147573232650757,1.5830682516098022,-0.006135923322290182
1648914855.3272543,arm,0.08590292930603027,-0.12425244599580765,0.08283496648073196,-0.019941750913858414,1.5830682516098022,-0.006135923322290182
1648914855.3475013,arm,0.08590292930603027,-0.12425244599580765,0.08436894416809082,-0.016873789951205254,1.5830682516098022,-0.006135923322290182
1648914855.3673422,arm,0.08436894416809082,-0.12425244599580765,0.08436894416809082,-0.013805827125906944,1.5846022367477417,-0.006135923322290182
1648914855.3873203,arm,0.08436894416809082,-0.12425244599580765,0.08590292930603027,-0.00920388475060463,1.5830682516098022,-0.006135923322290182
1648914855.407478,arm,0.08436894416809082,-0.12425244599580765,0.08590292930603027,-0.006135923322290182,1.5846022367477417,-0.006135923322290182
1648914855.427399,arm,0.08283496648073196,-0.12425244599580765,0.08743690699338913,0.0,1.5846022367477417,-0.006135923322290182
1648914855.4474578,arm,0.08283496648073196,-0.12425244599580765,0.08743690699338913,0.006135923322290182,1.5846022367477417,-0.006135923322290182
1648914855.4673882,arm,0.08130098134279251,-0.12425244599580765,0.08897088468074799,0.012271846644580364,1.5846022367477417,-0.006135923322290182
1648914855.4873931,arm,0.08130098134279251,-0.12425244599580765,0.08897088468074799,0.019941750913858414,1.5830682516098022,-0.006135923322290182
1648914855.5073185,arm,0.08130098134279251,-0.12425244599580765,0.08897088468074799,0.02761165425181389,1.5830682516098022,-0.006135923322290182
1648914855.5273147,arm,0.07976700365543365,-0.12425244599580765,0.09050486981868744,0.03528155758976936,1.5846022367477417,-0.006135923322290182
1648914855.5473995,arm,0.07976700365543365,-0.12425244599580765,0.0920388475060463,0.04601942375302315,1.5846022367477417,-0.006135923322290182
1648914855.5673397,arm,0.0782330259680748,-0.12425244599580765,0.09357283264398575,0.05522330850362778,1.5846022367477417,-0.006135923322290182
1648914855.5873535,arm,0.07669904083013535,-0.12425244599580765,0.09357283264398575,0.06596117466688156,1.5846022367477417,-0.006135923322290182
1648914855.6073613,arm,0.07516506314277649,-0.12425244599580765,0.0951068103313446,0.07669904083013535,1.5846022367477417,-0.006135923322290182
1648914855.6274014,arm,0.07516506314277649,-0.12425244599580765,0.09664079546928406,0.08590292930603027,1.5846022367477417,-0.006135923322290182
1648914855.647411,arm,0.07363107800483704,-0.12425244599580765,0.09817477315664291,0.09664079546928406,1.5830682516098022,-0.006135923322290182
1648914855.6674466,arm,0.07363107800483704,-0.12425244599580765,0.09817477315664291,0.10584467649459839,1.5830682516098022,-0.006135923322290182
1648914855.6873393,arm,0.07209710031747818,-0.12425244599580765,0.09970875084400177,0.11351457983255386,1.5830682516098022,-0.006135923322290182
1648914855.7072582,arm,0.07209710031747818,-0.12425244599580765,0.10124273598194122,0.12118448317050934,1.5846022367477417,-0.006135923322290182
1648914855.7273302,arm,0.07056311517953873,-0.12425244599580765,0.10124273598194122,0.1257864236831665,1.5830682516098022,-0.006135923322290182
1648914855.7473416,arm,0.07056311517953873,-0.12425244599580765,0.10277671366930008,0.13038836419582367,1.5846022367477417,-0.006135923322290182
1648914855.7672913,arm,0.07056311517953873,-0.12425244599580765,0.10277671366930008,0.13192234933376312,1.5830682516098022,-0.006135923322290182
1648914855.7873094,arm,0.07056311517953873,-0.12425244599580765,0.10277671366930008,0.13192234933376312,1.5846022367477417,-0.006135923322290182
1648914855.80731,arm,0.06902913749217987,-0.12425244599580765,0.10124273598194122,0.13192234933376312,1.5830682516098022,-0.006135923322290182
1648914855.8273838,arm,0.06749515980482101,-0.12425244599580765,0.10124273598194122,0.13038836419582367,1.5830682516098022,-0.006135923322290182
1648914855.8473048,arm,0.06596117466688156,-0.12425244599580765,0.10124273598194122,0.1257864236831665,1.5830682516098022,-0.006135923322290182
1648914855.8672497,arm,0.06596117466688156,-0.12425244599580765,0.09817477315664291,0.12271846830844879,1.5830682516098022,-0.006135923322290182
1648914855.8872962,arm,0.0644271969795227,-0.12425244599580765,0.09817477315664291,0.11811652034521103,1.5830682516098022,-0.006135923322290182
1648914855.9073052,arm,0.0644271969795227,-0.12425244599580765,0.09817477315664291,0.11198060214519501,1.5830682516098022,-0.006135923322290182
1648914855.9272904,arm,0.0644271969795227,-0.12425244599580765,0.09664079546928406,0.10737866163253784,1.5830682516098022,-0.006135923322290182
1648914855.9473193,arm,0.0644271969795227,-0.12425244599580765,0.0951068103313446,0.10277671366930008,1.5830682516098022,-0.006135923322290182
1648914855.9673295,arm,0.0644271969795227,-0.12425244599580765,0.0951068103313446,0.09817477315664291,1.5830682516098022,-0.006135923322290182
1648914855.9873955,arm,0.0644271969795227,-0.12425244599580765,0.0951068103313446,0.09357283264398575,1.5830682516098022,-0.006135923322290182
1648914856.0073688,arm,0.06289321184158325,-0.12425244599580765,0.09357283264398575,0.08897088468074799,1.5830682516098022,-0.006135923322290182
1648914856.0273504,arm,0.0644271969795227,-0.12425244599580765,0.09357283264398575,0.08436894416809082,1.5830682516098022,-0.006135923322290182
1648914856.0474732,arm,0.06289321184158325,-0.12425244599580765,0.0920388475060463,0.07976700365543365,1.5830682516098022,-0.006135923322290182
1648914856.0673995,arm,0.06289321184158325,-0.12425244599580765,0.0920388475060463,0.07516506314277649,1.5830682516098022,-0.006135923322290182
1648914856.0873413,arm,0.06289321184158325,-0.12425244599580765,0.08897088468074799,0.07056311517953873,1.5830682516098022,-0.006135923322290182
1648914856.1073403,arm,0.06289321184158325,-0.12425244599580765,0.08743690699338913,0.06596117466688156,1.5830682516098022,-0.004601942375302315
1648914856.1273396,arm,0.06289321184158325,-0.12425244599580765,0.08590292930603027,0.061359234154224396,1.5830682516098022,-0.003067961661145091
1648914856.1473818,arm,0.0644271969795227,-0.12425244599580765,0.08436894416809082,0.05675728991627693,1.5830682516098022,-0.003067961661145091
1648914856.167388,arm,0.06596117466688156,-0.12425244599580765,0.07976700365543365,0.05522330850362778,1.5830682516098022,-0.003067961661145091
1648914856.1873064,arm,0.06749515980482101,-0.12425244599580765,0.07669904083013535,0.05062136799097061,1.5830682516098022,-0.003067961661145091
1648914856.2073607,arm,0.06902913749217987,-0.12425244599580765,0.07209710031747818,0.052155349403619766,1.5830682516098022,-0.003067961661145091
1648914856.2273598,arm,0.07056311517953873,-0.12425244599580765,0.06749515980482101,0.05368933081626892,1.5830682516098022,-0.003067961661145091
1648914856.247352,arm,0.07209710031747818,-0.12425244599580765,0.06289321184158325,0.05522330850362778,1.5830682516098022,-0.003067961661145091
1648914856.2673907,arm,0.07363107800483704,-0.1257864236831665,0.058291271328926086,0.05522330850362778,1.5830682516098022,-0.003067961661145091
1648914856.2873883,arm,0.07363107800483704,-0.1257864236831665,0.05522330850362778,0.05522330850362778,1.5830682516098022,-0.003067961661145091
1648914856.3074453,arm,0.07363107800483704,-0.12732040882110596,0.05368933081626892,0.05522330850362778,1.5830682516098022,-0.003067961661145091
1648914856.3273113,arm,0.07363107800483704,-0.12732040882110596,0.052155349403619766,0.05368933081626892,1.5830682516098022,-0.003067961661145091
1648914856.3472207,arm,0.07209710031747818,-0.1288543939590454,0.052155349403619766,0.052155349403619766,1.5830682516098022,-0.003067961661145091
1648914856.367395,arm,0.07056311517953873,-0.1288543939590454,0.05522330850362778,0.05062136799097061,1.5830682516098022,-0.003067961661145091
1648914856.3873081,arm,0.06902913749217987,-0.1288543939590454,0.05675728991627693,0.05062136799097061,1.5830682516098022,-0.003067961661145091
1648914856.407352,arm,0.06902913749217987,-0.13038836419582367,0.05982525274157524,0.05062136799097061,1.5830682516098022,-0.003067961661145091
1648914856.4274018,arm,0.06749515980482101,-0.13038836419582367,0.061359234154224396,0.05062136799097061,1.5830682516098022,-0.003067961661145091
1648914856.4472957,arm,0.06749515980482101,-0.1288543939590454,0.06596117466688156,0.05062136799097061,1.5815342664718628,-0.003067961661145091
1648914856.467427,arm,0.06749515980482101,-0.13038836419582367,0.06749515980482101,0.05062136799097061,1.5830682516098022,-0.003067961661145091
1648914856.4874606,arm,0.06749515980482101,-0.1288543939590454,0.07056311517953873,0.04908738657832146,1.5830682516098022,-0.003067961661145091
1648914856.507356,arm,0.06749515980482101,-0.13038836419582367,0.07516506314277649,0.04908738657832146,1.5830682516098022,-0.003067961661145091
1648914856.527292,arm,0.06749515980482101,-0.1288543939590454,0.0782330259680748,0.04908738657832146,1.5830682516098022,-0.003067961661145091
1648914856.5472972,arm,0.06749515980482101,-0.1288543939590454,0.08130098134279251,0.04908738657832146,1.5830682516098022,-0.003067961661145091
1648914856.5673141,arm,0.06749515980482101,-0.13038836419582367,0.08130098134279251,0.0475534051656723,1.5830682516098022,-0.003067961661145091
1648914856.587345,arm,0.06596117466688156,-0.13038836419582367,0.08130098134279251,0.04601942375302315,1.5830682516098022,-0.003067961661145091
1648914856.607288,arm,0.06749515980482101,-0.13038836419582367,0.08130098134279251,0.04448544234037399,1.5830682516098022,-0.003067961661145091
1648914856.6274107,arm,0.06596117466688156,-0.13038836419582367,0.08130098134279251,0.04295146465301514,1.5830682516098022,-0.003067961661145091
1648914856.6472695,arm,0.06596117466688156,-0.1288543939590454,0.08283496648073196,0.04141748324036598,1.5830682516098022,-0.003067961661145091
1648914856.6672564,arm,0.06749515980482101,-0.13038836419582367,0.08283496648073196,0.03834952041506767,1.5830682516098022,-0.003067961661145091
1648914856.6872923,arm,0.06596117466688156,-0.13038836419582367,0.08283496648073196,0.03681553900241852,1.5830682516098022,-0.003067961661145091
1648914856.7073197,arm,0.06596117466688156,-0.13038836419582367,0.08743690699338913,0.03374757990241051,1.5830682516098022,-0.003067961661145091
1648914856.7273085,arm,0.06596117466688156,-0.13038836419582367,0.08897088468074799,0.03221359848976135,1.5830682516098022,-0.003067961661145091
1648914856.747322,arm,0.06596117466688156,-0.13038836419582367,0.0951068103313446,0.02761165425181389,1.5830682516098022,-0.003067961661145091
1648914856.767379,arm,0.06596117466688156,-0.13038836419582367,0.10277671366930008,0.026077674701809883,1.5830682516098022,-0.004601942375302315
1648914856.7873244,arm,0.06596117466688156,-0.13038836419582367,0.1089126393198967,0.02454369328916073,1.5815342664718628,-0.004601942375302315
1648914856.8073452,arm,0.06596117466688156,-0.1288543939590454,0.11504856497049332,0.02454369328916073,1.5800002813339233,-0.004601942375302315
1648914856.8274407,arm,0.06596117466688156,-0.13038836419582367,0.12118448317050934,0.02454369328916073,1.5784662961959839,-0.006135923322290182
1648914856.847342,arm,0.06596117466688156,-0.1288543939590454,0.1257864236831665,0.02454369328916073,1.5769323110580444,-0.006135923322290182
1648914856.8673866,arm,0.06749515980482101,-0.1288543939590454,0.1257864236831665,0.023009711876511574,1.5769323110580444,-0.004601942375302315
1648914856.8873146,arm,0.06596117466688156,-0.13038836419582367,0.1257864236831665,0.02147573232650757,1.5769323110580444,-0.006135923322290182
1648914856.907377,arm,0.06749515980482101,-0.1288543939590454,0.1257864236831665,0.02147573232650757,1.575398325920105,-0.006135923322290182
1648914856.9273648,arm,0.06749515980482101,-0.1288543939590454,0.1257864236831665,0.02147573232650757,1.575398325920105,-0.006135923322290182
1648914856.947393,arm,0.06749515980482101,-0.1288543939590454,0.12732040882110596,0.019941750913858414,1.575398325920105,-0.006135923322290182
1648914856.9673712,arm,0.06749515980482101,-0.1288543939590454,0.1257864236831665,0.02147573232650757,1.575398325920105,-0.006135923322290182
1648914856.9873679,arm,0.06749515980482101,-0.1288543939590454,0.1257864236831665,0.019941750913858414,1.575398325920105,-0.006135923322290182
1648914857.0072565,arm,0.06596117466688156,-0.1288543939590454,0.1257864236831665,0.019941750913858414,1.575398325920105,-0.006135923322290182
1648914857.0273485,arm,0.06596117466688156,-0.13038836419582367,0.1257864236831665,0.019941750913858414,1.575398325920105,-0.006135923322290182
1648914857.047354,arm,0.06596117466688156,-0.1288543939590454,0.1257864236831665,0.019941750913858414,1.575398325920105,-0.006135923322290182
1648914857.0673158,arm,0.06596117466688156,-0.1288543939590454,0.1257864236831665,0.019941750913858414,1.575398325920105,-0.006135923322290182
1648914857.0872908,arm,0.06596117466688156,-0.1288543939590454,0.1257864236831665,0.019941750913858414,1.5738643407821655,-0.004601942375302315
1648914857.107401,arm,0.06596117466688156,-0.12732040882110596,0.12425244599580765,0.019941750913858414,1.5738643407821655,-0.004601942375302315
1648914857.1272957,arm,0.06596117466688156,-0.12732040882110596,0.12425244599580765,0.019941750913858414,1.5707963705062866,-0.006135923322290182
1648914857.147283,arm,0.06596117466688156,-0.12732040882110596,0.12425244599580765,0.019941750913858414,1.5692623853683472,-0.004601942375302315
1648914857.1672766,arm,0.06596117466688156,-0.12732040882110596,0.12425244599580765,0.019941750913858414,1.5677284002304077,-0.004601942375302315
1648914857.1873734,arm,0.0644271969795227,-0.12732040882110596,0.1257864236831665,0.019941750913858414,1.5661944150924683,-0.004601942375302315
1648914857.2073987,arm,0.06289321184158325,-0.12732040882110596,0.1257864236831665,0.019941750913858414,1.5646604299545288,-0.004601942375302315
1648914857.2273974,arm,0.06289321184158325,-0.12732040882110596,0.1257864236831665,0.01840776950120926,1.5646604299545288,-0.006135923322290182
1648914857.247319,arm,0.06289321184158325,-0.12732040882110596,0.1257864236831665,0.019941750913858414,1.5646604299545288,-0.006135923322290182
1648914857.2674217,arm,0.061359234154224396,-0.1288543939590454,0.12732040882110596,0.01840776950120926,1.5646604299545288,-0.004601942375302315
1648914857.2874136,arm,0.05982525274157524,-0.12732040882110596,0.1257864236831665,0.01840776950120926,1.5646604299545288,-0.006135923322290182
1648914857.3073397,arm,0.05982525274157524,-0.1288543939590454,0.1257864236831665,0.01840776950120926,1.5646604299545288,-0.006135923322290182
1648914857.3274286,arm,0.05982525274157524,-0.1288543939590454,0.1257864236831665,0.01840776950120926,1.5646604299545288,-0.006135923322290182
1648914857.3473632,arm,0.05982525274157524,-0.12732040882110596,0.1257864236831665,0.016873789951205254,1.5646604299545288,-0.006135923322290182
1648914857.3673818,arm,0.061359234154224396,-0.12732040882110596,0.1257864236831665,0.016873789951205254,1.5646604299545288,-0.004601942375302315
1648914857.3874044,arm,0.061359234154224396,-0.12732040882110596,0.1257864236831665,0.016873789951205254,1.5646604299545288,-0.004601942375302315
1648914857.4073775,arm,0.06289321184158325,-0.12732040882110596,0.12425244599580765,0.016873789951205254,1.5646604299545288,-0.003067961661145091
1648914857.4275186,arm,0.0644271969795227,-0.12732040882110596,0.1257864236831665,0.016873789951205254,1.5646604299545288,-0.003067961661145091
1648914857.4473364,arm,0.06596117466688156,-0.12732040882110596,0.12425244599580765,0.016873789951205254,1.5646604299545288,-0.003067961661145091
1648914857.467407,arm,0.0644271969795227,-0.12732040882110596,0.1257864236831665,0.016873789951205254,1.5646604299545288,-0.003067961661145091
1648914857.4873142,arm,0.06596117466688156,-0.12732040882110596,0.12425244599580765,0.016873789951205254,1.5646604299545288,-0.003067961661145091
1648914857.507308,arm,0.06596117466688156,-0.12732040882110596,0.12425244599580765,0.016873789951205254,1.5646604299545288,-0.003067961661145091
1648914857.527315,arm,0.06596117466688156,-0.12732040882110596,0.12425244599580765,0.015339808538556099,1.5646604299545288,-0.003067961661145091
1648914857.5474153,arm,0.06596117466688156,-0.12732040882110596,0.12425244599580765,0.015339808538556099,1.5646604299545288,-0.003067961661145091
1648914857.5673828,arm,0.06749515980482101,-0.12732040882110596,0.12425244599580765,0.015339808538556099,1.5646604299545288,-0.003067961661145091
1648914857.5873559,arm,0.06596117466688156,-0.12732040882110596,0.12425244599580765,0.015339808538556099,1.5646604299545288,-0.003067961661145091
1648914857.6072855,arm,0.06596117466688156,-0.12732040882110596,0.12425244599580765,0.015339808538556099,1.5646604299545288,-0.003067961661145091
