Time,name,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5
1649800967.5206356,arm,0.04601942375302315,-0.2899223864078522,0.09050486981868744,-0.010737866163253784,1.4112623929977417,0.003067961661145091
1649800967.5406864,arm,0.04601942375302315,-0.28378644585609436,0.08590292930603027,-0.010737866163253784,1.4112623929977417,0.003067961661145091
1649800967.5606658,arm,0.04601942375302315,-0.2761165499687195,0.07976700365543365,-0.00920388475060463,1.4127963781356812,0.003067961661145091
1649800967.580653,arm,0.0475534051656723,-0.26691266894340515,0.07363107800483704,-0.00920388475060463,1.4112623929977417,0.003067961661145091
1649800967.600641,arm,0.0475534051656723,-0.26077672839164734,0.06749515980482101,-0.010737866163253784,1.4127963781356812,0.003067961661145091
1649800967.6205893,arm,0.0475534051656723,-0.25310683250427246,0.061359234154224396,-0.010737866163253784,1.4112623929977417,0.003067961661145091
1649800967.6406598,arm,0.0475534051656723,-0.24543693661689758,0.05675728991627693,-0.010737866163253784,1.4112623929977417,0.003067961661145091
1649800967.660654,arm,0.04908738657832146,-0.23930101096630096,0.05062136799097061,-0.010737866163253784,1.4127963781356812,0.003067961661145091
1649800967.680624,arm,0.04908738657832146,-0.2316311001777649,0.04448544234037399,-0.010737866163253784,1.4112623929977417,0.003067961661145091
1649800967.700632,arm,0.04908738657832146,-0.22396120429039001,0.03834952041506767,-0.00920388475060463,1.4112623929977417,0.003067961661145091
1649800967.7206678,arm,0.05062136799097061,-0.21629129350185394,0.03374757990241051,-0.00920388475060463,1.4112623929977417,0.003067961661145091
1649800967.7406147,arm,0.05062136799097061,-0.20862139761447906,0.02761165425181389,-0.010737866163253784,1.4127963781356812,0.003067961661145091
1649800967.7606277,arm,0.05062136799097061,-0.20248547196388245,0.023009711876511574,-0.010737866163253784,1.4127963781356812,0.003067961661145091
1649800967.780769,arm,0.05062136799097061,-0.19481556117534637,0.016873789951205254,-0.00920388475060463,1.4112623929977417,0.003067961661145091
1649800967.8007624,arm,0.05062136799097061,-0.18867963552474976,0.012271846644580364,-0.010737866163253784,1.4127963781356812,0.003067961661145091
1649800967.8206933,arm,0.05062136799097061,-0.1840776950120926,0.0076699042692780495,-0.010737866163253784,1.4112623929977417,0.003067961661145091
1649800967.840726,arm,0.05062136799097061,-0.1764077991247177,0.004601942375302315,-0.010737866163253784,1.4112623929977417,0.003067961661145091
1649800967.860917,arm,0.05062136799097061,-0.17180585861206055,0.0,-0.010737866163253784,1.4127963781356812,0.003067961661145091
1649800967.8809075,arm,0.05062136799097061,-0.16566993296146393,-0.004601942375302315,-0.010737866163253784,1.4112623929977417,0.003067961661145091
1649800967.9009037,arm,0.05062136799097061,-0.16106799244880676,-0.0076699042692780495,-0.010737866163253784,1.4112623929977417,0.003067961661145091
1649800967.9208443,arm,0.05062136799097061,-0.1564660519361496,-0.010737866163253784,-0.00920388475060463,1.4112623929977417,0.003067961661145091
1649800967.9407227,arm,0.05062136799097061,-0.15186409652233124,-0.013805827125906944,-0.010737866163253784,1.4127963781356812,0.003067961661145091
1649800967.9605963,arm,0.05062136799097061,-0.14879614114761353,-0.016873789951205254,-0.010737866163253784,1.4127963781356812,0.003067961661145091
1649800967.9806223,arm,0.052155349403619766,-0.14419420063495636,-0.01840776950120926,-0.010737866163253784,1.4112623929977417,0.003067961661145091
1649800968.000621,arm,0.05062136799097061,-0.14112623035907745,-0.02147573232650757,-0.010737866163253784,1.4127963781356812,0.003067961661145091
1649800968.0207295,arm,0.05062136799097061,-0.13805827498435974,-0.02147573232650757,-0.010737866163253784,1.4127963781356812,0.003067961661145091
1649800968.0408733,arm,0.05062136799097061,-0.1365242898464203,-0.023009711876511574,-0.010737866163253784,1.4127963781356812,0.003067961661145091
1649800968.0609,arm,0.05062136799097061,-0.13345633447170258,-0.02454369328916073,-0.010737866163253784,1.4127963781356812,0.003067961661145091
1649800968.0809915,arm,0.05062136799097061,-0.13038836419582367,-0.02454369328916073,-0.010737866163253784,1.41586434841156,0.003067961661145091
1649800968.1009588,arm,0.05062136799097061,-0.1288543939590454,-0.026077674701809883,-0.010737866163253784,1.4173983335494995,0.003067961661145091
1649800968.1209903,arm,0.05062136799097061,-0.12732040882110596,-0.026077674701809883,-0.00920388475060463,1.4220002889633179,0.003067961661145091
1649800968.140963,arm,0.05062136799097061,-0.12425244599580765,-0.026077674701809883,-0.010737866163253784,1.4250681400299072,0.003067961661145091
1649800968.1609154,arm,0.052155349403619766,-0.12271846830844879,-0.026077674701809883,-0.0076699042692780495,1.4296700954437256,0.003067961661145091
1649800968.1810203,arm,0.052155349403619766,-0.11965050548315048,-0.026077674701809883,-0.0076699042692780495,1.4373400211334229,0.003067961661145091
1649800968.2008955,arm,0.052155349403619766,-0.11811652034521103,-0.02761165425181389,-0.006135923322290182,1.4450099468231201,0.003067961661145091
1649800968.2208416,arm,0.052155349403619766,-0.11504856497049332,-0.029145635664463043,-0.006135923322290182,1.4542138576507568,0.003067961661145091
1649800968.2408314,arm,0.05368933081626892,-0.11351457983255386,-0.03221359848976135,-0.006135923322290182,1.4649516344070435,0.003067961661145091
1649800968.2609758,arm,0.05368933081626892,-0.1089126393198967,-0.03528155758976936,-0.006135923322290182,1.4756895303726196,0.003067961661145091
1649800968.2811224,arm,0.05522330850362778,-0.10584467649459839,-0.03834952041506767,-0.006135923322290182,1.4864274263381958,0.003067961661145091
1649800968.3009348,arm,0.05522330850362778,-0.10277671366930008,-0.04295146465301514,-0.006135923322290182,1.497165322303772,0.003067961661145091
1649800968.3208578,arm,0.05675728991627693,-0.09970875084400177,-0.0475534051656723,-0.006135923322290182,1.509437084197998,0.003067961661145091
1649800968.3409228,arm,0.05522330850362778,-0.09357283264398575,-0.05522330850362778,-0.006135923322290182,1.5247769355773926,0.003067961661145091
1649800968.3608582,arm,0.05675728991627693,-0.09050486981868744,-0.061359234154224396,-0.006135923322290182,1.5370488166809082,0.003067961661145091
1649800968.380732,arm,0.05675728991627693,-0.08590292930603027,-0.06749515980482101,-0.006135923322290182,1.5508545637130737,0.003067961661145091
1649800968.400725,arm,0.058291271328926086,-0.08130098134279251,-0.07669904083013535,-0.004601942375302315,1.5661944150924683,0.003067961661145091
1649800968.4207501,arm,0.058291271328926086,-0.07669904083013535,-0.08436894416809082,-0.004601942375302315,1.5784662961959839,0.0015339808305725455
1649800968.4408674,arm,0.058291271328926086,-0.07363107800483704,-0.09357283264398575,-0.004601942375302315,1.5907381772994995,0.0015339808305725455
1649800968.4609041,arm,0.058291271328926086,-0.06749515980482101,-0.10277671366930008,-0.004601942375302315,1.6030099391937256,0.0015339808305725455
1649800968.4810498,arm,0.058291271328926086,-0.0644271969795227,-0.11198060214519501,-0.004601942375302315,1.6152818202972412,0.0015339808305725455
1649800968.500919,arm,0.05982525274157524,-0.05982525274157524,-0.12425244599580765,-0.004601942375302315,1.6290876865386963,0.0015339808305725455
1649800968.52065,arm,0.05982525274157524,-0.05522330850362778,-0.13345633447170258,-0.004601942375302315,1.6428934335708618,0.0015339808305725455
1649800968.5407102,arm,0.05982525274157524,-0.05062136799097061,-0.1457281857728958,-0.004601942375302315,1.653631329536438,0.0015339808305725455
1649800968.5606017,arm,0.05982525274157524,-0.04448544234037399,-0.1564660519361496,-0.004601942375302315,1.6643692255020142,0.0015339808305725455
1649800968.58069,arm,0.05982525274157524,-0.03988350182771683,-0.1672039031982422,-0.004601942375302315,1.6766411066055298,0.0015339808305725455
1649800968.6007137,arm,0.061359234154224396,-0.03528155758976936,-0.1764077991247177,-0.004601942375302315,1.6889128684997559,0.0015339808305725455
1649800968.6206946,arm,0.061359234154224396,-0.03221359848976135,-0.18561168015003204,-0.004601942375302315,1.699650764465332,0.0015339808305725455
1649800968.6405857,arm,0.061359234154224396,-0.029145635664463043,-0.19481556117534637,-0.003067961661145091,1.7103886604309082,0.0015339808305725455
1649800968.6606903,arm,0.061359234154224396,-0.026077674701809883,-0.20248547196388245,-0.003067961661145091,1.7226604223251343,0.0
1649800968.6808999,arm,0.061359234154224396,-0.023009711876511574,-0.20862139761447906,-0.003067961661145091,1.731864333152771,0.0
1649800968.7008753,arm,0.061359234154224396,-0.019941750913858414,-0.21629129350185394,-0.003067961661145091,1.7441362142562866,-0.0015339808305725455
1649800968.7208745,arm,0.061359234154224396,-0.01840776950120926,-0.2208932340145111,-0.003067961661145091,1.7564080953598022,-0.0015339808305725455
1649800968.7409563,arm,0.061359234154224396,-0.016873789951205254,-0.22702915966510773,-0.004601942375302315,1.7671458721160889,-0.0015339808305725455
1649800968.760872,arm,0.061359234154224396,-0.015339808538556099,-0.23009712994098663,-0.003067961661145091,1.777883768081665,-0.0015339808305725455
1649800968.7809508,arm,0.061359234154224396,-0.016873789951205254,-0.2346990704536438,-0.003067961661145091,1.7886216640472412,-0.0015339808305725455
1649800968.8006814,arm,0.061359234154224396,-0.016873789951205254,-0.23930101096630096,-0.003067961661145091,1.8008935451507568,-0.0015339808305725455
1649800968.8206265,arm,0.061359234154224396,-0.016873789951205254,-0.24236896634101868,-0.003067961661145091,1.810097336769104,-0.0015339808305725455
1649800968.8406224,arm,0.06289321184158325,-0.01840776950120926,-0.24697090685367584,-0.003067961661145091,1.8208352327346802,-0.0015339808305725455
1649800968.8605947,arm,0.06289321184158325,-0.01840776950120926,-0.25003886222839355,-0.004601942375302315,1.8331071138381958,-0.0015339808305725455
1649800968.8806412,arm,0.06289321184158325,-0.019941750913858414,-0.25310683250427246,-0.004601942375302315,1.843845009803772,-0.0015339808305725455
1649800968.9007666,arm,0.061359234154224396,-0.019941750913858414,-0.2577087879180908,-0.004601942375302315,1.8530488014221191,-0.0015339808305725455
1649800968.9210005,arm,0.06289321184158325,-0.02147573232650757,-0.26077672839164734,-0.003067961661145091,1.8653206825256348,-0.0015339808305725455
1649800968.9409177,arm,0.061359234154224396,-0.02454369328916073,-0.26384469866752625,-0.003067961661145091,1.876058578491211,-0.0015339808305725455
1649800968.9608426,arm,0.06289321184158325,-0.026077674701809883,-0.26691266894340515,-0.003067961661145091,1.886796474456787,-0.0015339808305725455
1649800968.9809575,arm,0.06289321184158325,-0.029145635664463043,-0.26998063921928406,-0.003067961661145091,1.8975342512130737,-0.0015339808305725455
1649800969.0010552,arm,0.06289321184158325,-0.030679617077112198,-0.2715145945549011,-0.003067961661145091,1.90827214717865,-0.0015339808305725455
1649800969.020898,arm,0.06289321184158325,-0.03374757990241051,-0.2730485796928406,-0.003067961661145091,1.9159420728683472,-0.0015339808305725455
1649800969.0408647,arm,0.06289321184158325,-0.03681553900241852,-0.2730485796928406,-0.004601942375302315,1.9266799688339233,-0.0015339808305725455
1649800969.0608702,arm,0.061359234154224396,-0.03988350182771683,-0.27458256483078003,-0.004601942375302315,1.93741774559021,-0.0015339808305725455
1649800969.0809798,arm,0.061359234154224396,-0.04448544234037399,-0.2730485796928406,-0.004601942375302315,1.9450876712799072,-0.0015339808305725455
1649800969.1009762,arm,0.06289321184158325,-0.0475534051656723,-0.2715145945549011,-0.004601942375302315,1.9558255672454834,-0.003067961661145091
1649800969.1209817,arm,0.06289321184158325,-0.05368933081626892,-0.2684466540813446,-0.004601942375302315,1.9634954929351807,-0.0015339808305725455
1649800969.1408863,arm,0.06289321184158325,-0.058291271328926086,-0.2653786838054657,-0.0076699042692780495,1.9726994037628174,-0.0015339808305725455
1649800969.160903,arm,0.06289321184158325,-0.061359234154224396,-0.2623107135295868,-0.0076699042692780495,1.980369210243225,-0.0015339808305725455
1649800969.1808922,arm,0.06289321184158325,-0.0644271969795227,-0.26077672839164734,-0.0076699042692780495,1.9880391359329224,-0.0015339808305725455
1649800969.2009523,arm,0.06289321184158325,-0.06749515980482101,-0.25617480278015137,-0.0076699042692780495,1.9957090616226196,-0.0015339808305725455
1649800969.2209866,arm,0.06289321184158325,-0.07056311517953873,-0.251572847366333,-0.00920388475060463,2.004912853240967,-0.0015339808305725455
1649800969.2409024,arm,0.06289321184158325,-0.07363107800483704,-0.24697090685367584,-0.00920388475060463,2.012582778930664,-0.0015339808305725455
1649800969.260858,arm,0.06289321184158325,-0.07516506314277649,-0.24083499610424042,-0.00920388475060463,2.021786689758301,-0.0015339808305725455
1649800969.2809527,arm,0.06289321184158325,-0.0782330259680748,-0.2346990704536438,-0.00920388475060463,2.029456615447998,-0.0015339808305725455
1649800969.3008838,arm,0.06289321184158325,-0.07976700365543365,-0.23009712994098663,-0.00920388475060463,2.0386605262756348,-0.0015339808305725455
1649800969.3208823,arm,0.06289321184158325,-0.08283496648073196,-0.22549518942832947,-0.00920388475060463,2.046330451965332,-0.0015339808305725455
1649800969.3408697,arm,0.06289321184158325,-0.08436894416809082,-0.21935926377773285,-0.00920388475060463,2.0540003776550293,-0.003067961661145091
1649800969.360847,arm,0.06289321184158325,-0.08590292930603027,-0.21475732326507568,-0.00920388475060463,2.0616703033447266,-0.0015339808305725455
1649800969.380808,arm,0.06289321184158325,-0.08743690699338913,-0.21015536785125732,-0.00920388475060463,2.069340229034424,-0.003067961661145091
1649800969.4006784,arm,0.0644271969795227,-0.08743690699338913,-0.2070874124765396,-0.00920388475060463,2.077010154724121,-0.003067961661145091
1649800969.4207006,arm,0.0644271969795227,-0.08897088468074799,-0.20555342733860016,-0.00920388475060463,2.0846798419952393,-0.003067961661145091
1649800969.4406128,arm,0.0644271969795227,-0.09050486981868744,-0.2040194571018219,-0.00920388475060463,2.090815782546997,-0.003067961661145091
1649800969.460699,arm,0.0644271969795227,-0.09050486981868744,-0.200951486825943,-0.00920388475060463,2.0954177379608154,-0.003067961661145091
1649800969.4806752,arm,0.0644271969795227,-0.0920388475060463,-0.200951486825943,-0.0076699042692780495,2.0984857082366943,-0.003067961661145091
1649800969.5007086,arm,0.0644271969795227,-0.0920388475060463,-0.200951486825943,-0.006135923322290182,2.1015536785125732,-0.003067961661145091
1649800969.5206835,arm,0.0644271969795227,-0.0920388475060463,-0.200951486825943,-0.004601942375302315,2.1030876636505127,-0.003067961661145091
1649800969.5407891,arm,0.0644271969795227,-0.0920388475060463,-0.200951486825943,-0.004601942375302315,2.104621648788452,-0.003067961661145091
1649800969.5607946,arm,0.0644271969795227,-0.0920388475060463,-0.200951486825943,-0.004601942375302315,2.104621648788452,-0.003067961661145091
1649800969.5809119,arm,0.06596117466688156,-0.0920388475060463,-0.19941750168800354,-0.004601942375302315,2.1061556339263916,-0.003067961661145091
1649800969.600926,arm,0.06596117466688156,-0.0920388475060463,-0.200951486825943,-0.003067961661145091,2.1061556339263916,-0.003067961661145091
1649800969.6210523,arm,0.06749515980482101,-0.0920388475060463,-0.200951486825943,-0.0015339808305725455,2.1061556339263916,-0.003067961661145091
1649800969.6409593,arm,0.06749515980482101,-0.0920388475060463,-0.200951486825943,-0.0015339808305725455,2.1061556339263916,-0.003067961661145091
1649800969.6606436,arm,0.06902913749217987,-0.0920388475060463,-0.19941750168800354,0.0,2.107689619064331,-0.003067961661145091
1649800969.680644,arm,0.06902913749217987,-0.0920388475060463,-0.19941750168800354,0.0015339808305725455,2.107689619064331,-0.003067961661145091
1649800969.7006524,arm,0.07056311517953873,-0.0920388475060463,-0.19941750168800354,0.003067961661145091,2.107689619064331,-0.003067961661145091
1649800969.720712,arm,0.07056311517953873,-0.0920388475060463,-0.19788353145122528,0.004601942375302315,2.1092236042022705,-0.003067961661145091
1649800969.740809,arm,0.06902913749217987,-0.0920388475060463,-0.19788353145122528,0.0076699042692780495,2.11075758934021,-0.003067961661145091
1649800969.7608922,arm,0.07056311517953873,-0.0920388475060463,-0.19788353145122528,0.00920388475060463,2.1122915744781494,-0.003067961661145091
1649800969.7809527,arm,0.07056311517953873,-0.0920388475060463,-0.19634954631328583,0.012271846644580364,2.113825559616089,-0.003067961661145091
1649800969.8011088,arm,0.07056311517953873,-0.0920388475060463,-0.19634954631328583,0.015339808538556099,2.113825559616089,-0.003067961661145091
1649800969.8209171,arm,0.07056311517953873,-0.0920388475060463,-0.19634954631328583,0.01840776950120926,2.1168935298919678,-0.0015339808305725455
1649800969.8409374,arm,0.06902913749217987,-0.0920388475060463,-0.19481556117534637,0.02147573232650757,2.1184275150299072,-0.0015339808305725455
1649800969.8608603,arm,0.06902913749217987,-0.0920388475060463,-0.19328159093856812,0.02147573232650757,2.1184275150299072,-0.0015339808305725455
1649800969.880887,arm,0.07056311517953873,-0.0920388475060463,-0.19328159093856812,0.023009711876511574,2.1184275150299072,-0.0015339808305725455
1649800969.9008772,arm,0.06902913749217987,-0.0920388475060463,-0.19174760580062866,0.023009711876511574,2.1184275150299072,-0.0015339808305725455
1649800969.920942,arm,0.07056311517953873,-0.0920388475060463,-0.1902136206626892,0.023009711876511574,2.1184275150299072,-0.0015339808305725455
1649800969.941002,arm,0.07056311517953873,-0.0920388475060463,-0.18867963552474976,0.023009711876511574,2.1184275150299072,-0.0015339808305725455
1649800969.9610074,arm,0.07056311517953873,-0.0920388475060463,-0.1871456652879715,0.02147573232650757,2.1184275150299072,-0.0015339808305725455
1649800969.9809492,arm,0.06902913749217987,-0.0920388475060463,-0.18561168015003204,0.019941750913858414,2.1184275150299072,-0.0015339808305725455
1649800970.000908,arm,0.07056311517953873,-0.0920388475060463,-0.18254372477531433,0.01840776950120926,2.1184275150299072,-0.0015339808305725455
1649800970.0210006,arm,0.06902913749217987,-0.0920388475060463,-0.18100973963737488,0.01840776950120926,2.1184275150299072,-0.0015339808305725455
1649800970.0409346,arm,0.07056311517953873,-0.0920388475060463,-0.17794176936149597,0.016873789951205254,2.1184275150299072,-0.0015339808305725455
1649800970.0609899,arm,0.07056311517953873,-0.0920388475060463,-0.1764077991247177,0.016873789951205254,2.1184275150299072,-0.0015339808305725455
1649800970.0809712,arm,0.07056311517953873,-0.0920388475060463,-0.17487381398677826,0.016873789951205254,2.1168935298919678,0.0
1649800970.1009383,arm,0.06902913749217987,-0.0920388475060463,-0.17487381398677826,0.015339808538556099,2.1184275150299072,-0.0015339808305725455
1649800970.1208897,arm,0.07056311517953873,-0.0920388475060463,-0.17487381398677826,0.015339808538556099,2.1184275150299072,-0.0015339808305725455
1649800970.1409633,arm,0.07056311517953873,-0.0920388475060463,-0.17487381398677826,0.015339808538556099,2.1184275150299072,-0.0015339808305725455
1649800970.160851,arm,0.07056311517953873,-0.0920388475060463,-0.17794176936149597,0.015339808538556099,2.1168935298919678,-0.0015339808305725455
1649800970.1809485,arm,0.07056311517953873,-0.0920388475060463,-0.17794176936149597,0.015339808538556099,2.1168935298919678,-0.0015339808305725455
1649800970.2008529,arm,0.06902913749217987,-0.0920388475060463,-0.17794176936149597,0.015339808538556099,2.1184275150299072,-0.0015339808305725455
1649800970.2209086,arm,0.07056311517953873,-0.0920388475060463,-0.17794176936149597,0.015339808538556099,2.1168935298919678,-0.0015339808305725455
1649800970.2409086,arm,0.07056311517953873,-0.0920388475060463,-0.17794176936149597,0.015339808538556099,2.1184275150299072,-0.0015339808305725455
1649800970.2609313,arm,0.07056311517953873,-0.0920388475060463,-0.17794176936149597,0.016873789951205254,2.1168935298919678,-0.0015339808305725455
1649800970.2809534,arm,0.07056311517953873,-0.0920388475060463,-0.17794176936149597,0.016873789951205254,2.1184275150299072,-0.0015339808305725455
1649800970.3009386,arm,0.07056311517953873,-0.0920388475060463,-0.17794176936149597,0.016873789951205254,2.1168935298919678,-0.0015339808305725455
1649800970.3209534,arm,0.07056311517953873,-0.0920388475060463,-0.1764077991247177,0.01840776950120926,2.1168935298919678,-0.0015339808305725455
1649800970.3408053,arm,0.07056311517953873,-0.0920388475060463,-0.17487381398677826,0.019941750913858414,2.1184275150299072,-0.0015339808305725455
1649800970.3606043,arm,0.07056311517953873,-0.0920388475060463,-0.17487381398677826,0.02147573232650757,2.1168935298919678,-0.0015339808305725455
1649800970.380684,arm,0.07209710031747818,-0.0920388475060463,-0.17487381398677826,0.019941750913858414,2.1184275150299072,-0.0015339808305725455
1649800970.4006476,arm,0.07363107800483704,-0.0920388475060463,-0.17487381398677826,0.019941750913858414,2.1184275150299072,-0.0015339808305725455
1649800970.4206772,arm,0.07516506314277649,-0.0920388475060463,-0.17487381398677826,0.02147573232650757,2.1168935298919678,-0.0015339808305725455
1649800970.4407806,arm,0.07669904083013535,-0.0920388475060463,-0.17487381398677826,0.02147573232650757,2.1184275150299072,-0.0015339808305725455
1649800970.4608808,arm,0.0782330259680748,-0.0920388475060463,-0.17487381398677826,0.02147573232650757,2.1184275150299072,-0.0015339808305725455
1649800970.4809175,arm,0.0782330259680748,-0.0920388475060463,-0.17487381398677826,0.019941750913858414,2.1184275150299072,-0.0015339808305725455
1649800970.5008948,arm,0.0782330259680748,-0.0920388475060463,-0.17487381398677826,0.019941750913858414,2.1184275150299072,-0.0015339808305725455
1649800970.520872,arm,0.07976700365543365,-0.0920388475060463,-0.17487381398677826,0.01840776950120926,2.1184275150299072,-0.0015339808305725455
1649800970.5409133,arm,0.07976700365543365,-0.0920388475060463,-0.17487381398677826,0.015339808538556099,2.1168935298919678,0.0
1649800970.5609689,arm,0.07976700365543365,-0.0920388475060463,-0.17487381398677826,0.015339808538556099,2.1184275150299072,0.0
1649800970.5809784,arm,0.07976700365543365,-0.0920388475060463,-0.17487381398677826,0.015339808538556099,2.1168935298919678,0.0015339808305725455
1649800970.600946,arm,0.07976700365543365,-0.0920388475060463,-0.17487381398677826,0.013805827125906944,2.1184275150299072,0.0015339808305725455
1649800970.6209466,arm,0.07976700365543365,-0.0920388475060463,-0.17487381398677826,0.013805827125906944,2.1168935298919678,0.0015339808305725455
1649800970.64095,arm,0.07976700365543365,-0.0920388475060463,-0.17487381398677826,0.013805827125906944,2.1184275150299072,0.0015339808305725455
1649800970.6609097,arm,0.07976700365543365,-0.0920388475060463,-0.17487381398677826,0.013805827125906944,2.1184275150299072,0.0015339808305725455
1649800970.6809416,arm,0.07976700365543365,-0.0920388475060463,-0.17487381398677826,0.013805827125906944,2.1184275150299072,0.0015339808305725455
1649800970.7010198,arm,0.07976700365543365,-0.0920388475060463,-0.17487381398677826,0.013805827125906944,2.1168935298919678,0.0
1649800970.7209146,arm,0.07976700365543365,-0.0920388475060463,-0.17487381398677826,0.013805827125906944,2.1184275150299072,0.0
1649800970.7408984,arm,0.07976700365543365,-0.0920388475060463,-0.1733398288488388,0.013805827125906944,2.1168935298919678,0.0
1649800970.7609286,arm,0.07976700365543365,-0.0920388475060463,-0.17487381398677826,0.013805827125906944,2.1184275150299072,-0.003067961661145091
1649800970.7808654,arm,0.07976700365543365,-0.0920388475060463,-0.17487381398677826,0.013805827125906944,2.1184275150299072,-0.003067961661145091
1649800970.800917,arm,0.07976700365543365,-0.0920388475060463,-0.17487381398677826,0.013805827125906944,2.1184275150299072,-0.004601942375302315
1649800970.8208997,arm,0.07976700365543365,-0.0920388475060463,-0.17487381398677826,0.013805827125906944,2.1184275150299072,-0.006135923322290182
1649800970.8408666,arm,0.07976700365543365,-0.0920388475060463,-0.17487381398677826,0.013805827125906944,2.1184275150299072,-0.0076699042692780495
1649800970.8608842,arm,0.07976700365543365,-0.0920388475060463,-0.17487381398677826,0.013805827125906944,2.1168935298919678,-0.0076699042692780495
1649800970.8808749,arm,0.07976700365543365,-0.0920388475060463,-0.1764077991247177,0.015339808538556099,2.1184275150299072,-0.0076699042692780495
1649800970.9011278,arm,0.07976700365543365,-0.0920388475060463,-0.17794176936149597,0.015339808538556099,2.1184275150299072,-0.0076699042692780495
1649800970.920911,arm,0.07976700365543365,-0.0920388475060463,-0.1764077991247177,0.01840776950120926,2.1184275150299072,-0.0076699042692780495
1649800970.9411006,arm,0.07976700365543365,-0.0920388475060463,-0.1764077991247177,0.01840776950120926,2.1184275150299072,-0.0076699042692780495
1649800970.960905,arm,0.07976700365543365,-0.0920388475060463,-0.1764077991247177,0.01840776950120926,2.1184275150299072,-0.0076699042692780495
1649800970.9809184,arm,0.07976700365543365,-0.0920388475060463,-0.1764077991247177,0.01840776950120926,2.1184275150299072,-0.0076699042692780495
1649800971.0009737,arm,0.07976700365543365,-0.0920388475060463,-0.17487381398677826,0.01840776950120926,2.1184275150299072,-0.0076699042692780495
1649800971.0209134,arm,0.07976700365543365,-0.0920388475060463,-0.17487381398677826,0.01840776950120926,2.1184275150299072,-0.00920388475060463
1649800971.040947,arm,0.07976700365543365,-0.0920388475060463,-0.17487381398677826,0.01840776950120926,2.1184275150299072,-0.0076699042692780495
1649800971.0609004,arm,0.07976700365543365,-0.0920388475060463,-0.17487381398677826,0.01840776950120926,2.1184275150299072,-0.00920388475060463
1649800971.0809307,arm,0.07976700365543365,-0.0920388475060463,-0.17487381398677826,0.01840776950120926,2.1184275150299072,-0.0076699042692780495
1649800971.1008642,arm,0.07976700365543365,-0.0920388475060463,-0.17487381398677826,0.01840776950120926,2.1184275150299072,-0.0076699042692780495
1649800971.1209996,arm,0.07976700365543365,-0.0920388475060463,-0.17487381398677826,0.01840776950120926,2.1184275150299072,-0.0076699042692780495
1649800971.1410096,arm,0.07976700365543365,-0.0920388475060463,-0.17487381398677826,0.01840776950120926,2.1184275150299072,-0.0076699042692780495
1649800971.1609,arm,0.07976700365543365,-0.0920388475060463,-0.17487381398677826,0.01840776950120926,2.1184275150299072,-0.0076699042692780495
1649800971.180903,arm,0.07976700365543365,-0.0920388475060463,-0.17487381398677826,0.01840776950120926,2.1184275150299072,-0.0076699042692780495
1649800971.200931,arm,0.07976700365543365,-0.0920388475060463,-0.17487381398677826,0.01840776950120926,2.1184275150299072,-0.00920388475060463
1649800971.2209582,arm,0.07976700365543365,-0.0920388475060463,-0.17487381398677826,0.019941750913858414,2.1184275150299072,-0.010737866163253784
1649800971.240953,arm,0.07976700365543365,-0.0920388475060463,-0.17794176936149597,0.02147573232650757,2.1122915744781494,-0.010737866163253784
1649800971.2609959,arm,0.07976700365543365,-0.0920388475060463,-0.18100973963737488,0.023009711876511574,2.107689619064331,-0.010737866163253784
1649800971.2808712,arm,0.08130098134279251,-0.0920388475060463,-0.18100973963737488,0.02761165425181389,2.100019693374634,-0.00920388475060463
1649800971.3009357,arm,0.08436894416809082,-0.09050486981868744,-0.1840776950120926,0.03221359848976135,2.0754761695861816,-0.010737866163253784
1649800971.3208747,arm,0.08743690699338913,-0.08743690699338913,-0.1902136206626892,0.04141748324036598,2.0309906005859375,0.0
1649800971.340902,arm,0.08897088468074799,-0.08590292930603027,-0.19634954631328583,0.04908738657832146,1.9619615077972412,0.003067961661145091
1649800971.360992,arm,0.08897088468074799,-0.08283496648073196,-0.20555342733860016,0.05675728991627693,1.8699226379394531,0.006135923322290182
1649800971.380885,arm,0.08897088468074799,-0.07976700365543365,-0.21629129350185394,0.061359234154224396,1.7610100507736206,0.0076699042692780495
1649800971.4008837,arm,0.08897088468074799,-0.07516506314277649,-0.22702915966510773,0.06902913749217987,1.6444274187088013,0.00920388475060463
1649800971.420857,arm,0.08897088468074799,-0.06902913749217987,-0.23930101096630096,0.07516506314277649,1.5309128761291504,0.012271846644580364
1649800971.440935,arm,0.08897088468074799,-0.05982525274157524,-0.2577087879180908,0.08283496648073196,1.4173983335494995,0.013805827125906944
1649800971.4609997,arm,0.09050486981868744,-0.0475534051656723,-0.27765053510665894,0.09050486981868744,1.3054176568984985,0.013805827125906944
1649800971.480945,arm,0.09050486981868744,-0.03528155758976936,-0.30066025257110596,0.09817477315664291,1.1888351440429688,0.010737866163253784
1649800971.5009255,arm,0.0920388475060463,-0.023009711876511574,-0.32520392537117004,0.10737866163253784,1.0783885717391968,0.006135923322290182
1649800971.520898,arm,0.09357283264398575,-0.012271846644580364,-0.3497476279735565,0.11504856497049332,0.9694758653640747,0.003067961661145091
1649800971.54092,arm,0.09357283264398575,-0.0015339808305725455,-0.374291330575943,0.12271846830844879,0.8636311888694763,0.0
