Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,cam1_marker.header.seq,cam1_marker.header.stamp.secs,cam1_marker.header.stamp.nsecs,cam1_marker.header.frame_id,cam1_marker.id,cam1_marker.time,cam1_marker.confidence,cam1_marker.pose.header.seq,cam1_marker.pose.header.stamp.secs,cam1_marker.pose.header.stamp.nsecs,cam1_marker.pose.header.frame_id,cam1_marker.pose.pose.position.x,cam1_marker.pose.pose.position.y,cam1_marker.pose.pose.position.z,cam1_marker.pose.pose.orientation.x,cam1_marker.pose.pose.orientation.y,cam1_marker.pose.pose.orientation.z,cam1_marker.pose.pose.orientation.w,cam2_marker.header.seq,cam2_marker.header.stamp.secs,cam2_marker.header.stamp.nsecs,cam2_marker.header.frame_id,cam2_marker.id,cam2_marker.time,cam2_marker.confidence,cam2_marker.pose.header.seq,cam2_marker.pose.header.stamp.secs,cam2_marker.pose.header.stamp.nsecs,cam2_marker.pose.header.frame_id,cam2_marker.pose.pose.position.x,cam2_marker.pose.pose.position.y,cam2_marker.pose.pose.position.z,cam2_marker.pose.pose.orientation.x,cam2_marker.pose.pose.orientation.y,cam2_marker.pose.pose.orientation.z,cam2_marker.pose.pose.orientation.w,cam3_marker.header.seq,cam3_marker.header.stamp.secs,cam3_marker.header.stamp.nsecs,cam3_marker.header.frame_id,cam3_marker.id,cam3_marker.time,cam3_marker.confidence,cam3_marker.pose.header.seq,cam3_marker.pose.header.stamp.secs,cam3_marker.pose.header.stamp.nsecs,cam3_marker.pose.header.frame_id,cam3_marker.pose.pose.position.x,cam3_marker.pose.pose.position.y,cam3_marker.pose.pose.position.z,cam3_marker.pose.pose.orientation.x,cam3_marker.pose.pose.orientation.y,cam3_marker.pose.pose.orientation.z,cam3_marker.pose.pose.orientation.w,avg_marker.header.seq,avg_marker.header.stamp.secs,avg_marker.header.stamp.nsecs,avg_marker.header.frame_id,avg_marker.id,avg_marker.time,avg_marker.confidence,avg_marker.pose.header.seq,avg_marker.pose.header.stamp.secs,avg_marker.pose.header.stamp.nsecs,avg_marker.pose.header.frame_id,avg_marker.pose.pose.position.x,avg_marker.pose.pose.position.y,avg_marker.pose.pose.position.z,avg_marker.pose.pose.orientation.x,avg_marker.pose.pose.orientation.y,avg_marker.pose.pose.orientation.z,avg_marker.pose.pose.orientation.w,joint_states.header.seq,joint_states.header.stamp.secs,joint_states.header.stamp.nsecs,joint_states.header.frame_id,joint_states.name,joint_states.position,joint_states.velocity,joint_states.effort
1652332661.4905097,10,0,0,,357,1652332661,396879673,wx250s/base_link,0,1652332661.3968797,0,0,0,0,,0.4766262302762906,-0.0037829285462734046,0.2613831523567126,-0.0016163166125400487,-0.06374629545896036,-0.616420738356132,0.7848307273930782,213,1652332661,385182381,wx250s/base_link,0,1652332661.3851824,0,0,0,0,,0.4785343878613767,-0.006633951421550502,0.25459073640664764,0.02108658856757,0.021060130397963773,-0.6082094585214183,0.7932169194207129,371,1652332661,388722420,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652332661.391031,0,0,0,0,,0.47758030906883364,-0.005208439983911953,0.25798694438168013,0.009735135977514976,-0.021343082530498297,-0.6123150984387751,0.7890238234068956,1643,1652332661,388476192,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.003067961661145091, -0.2960582971572876, 0.777728259563446, 0.05675728991627693, -0.424912691116333, -0.013805827125906944, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(0.0, -0.6714630722999573, -0.6714630722999573, 0.04796164855360985, -0.455635666847229, -0.33573153614997864, 0.0, 0.0, 0.0)","(-2.690000057220459, 0.0, -2.690000057220459, 0.0, 0.0, 2.690000057220459, -2.690000057220459, 0.0, 0.0)"
1652332661.5314786,11,0,0,,358,1652332661,430474997,wx250s/base_link,0,1652332661.430475,0,0,0,0,,0.4697262591123468,-0.0074039274715005775,0.29768201889833434,0.05606496926894278,-0.14360068486712957,-0.615407690845171,0.7729870222553404,214,1652332661,418853521,wx250s/base_link,0,1652332661.4188535,0,0,0,0,,0.47626067512342896,-0.009790653682754176,0.29145552797943647,0.08108856949764862,-0.09841105513056395,-0.6045250503917099,0.7863137869666377,372,1652332661,422318935,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652332661.4246643,0,0,0,0,,0.47299346711788787,-0.008597290577127378,0.29456877343888543,0.0685767693832957,-0.12100586999884676,-0.6099663706184404,0.7796504046109891,1647,1652332661,428439343,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.0, -0.3497476279735565, 0.7424467206001282, 0.0475534051656723, -0.44792240858078003, -0.023009711876511574, -0.26077672839164734, 0.016215335577726364, -0.016215335577726364)","(-0.023980824276804924, -1.1750603914260864, -0.9592329859733582, -0.07194247096776962, -0.6474822759628296, -0.23980824649333954, -0.023980824276804924, 0.0, 0.0)","(-2.690000057220459, 0.0, -2.690000057220459, 0.0, 0.0, 53.80000305175781, 5.380000114440918, 0.0, 0.0)"
1652332661.5755656,12,0,0,,359,1652332661,464070559,wx250s/base_link,0,1652332661.4640706,0,0,0,0,,0.4651592546039538,-0.009727361245137912,0.31992494202943045,0.06792438381613564,-0.2645448499514092,-0.647984428378282,0.7109982285678748,215,1652332661,452526808,wx250s/base_link,0,1652332661.4525268,0,0,0,0,,0.47107173018205084,-0.011786392026382195,0.31922475538708606,0.12272575835895944,-0.17957759904192164,-0.5997223081535145,0.7700801434010478,373,1652332661,455915213,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652332661.4582987,0,0,0,0,,0.4681154923930023,-0.010756876635760054,0.31957484870825825,0.09532507108754754,-0.22206122449666543,-0.6238533682658982,0.7405391859844612,1649,1652332661,449203263,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.0015339808305725455, -0.374291330575943, 0.7347767949104309, 0.03988350182771683, -0.4555923044681549, -0.029145635664463043, -0.26077672839164734, 0.016215335577726364, -0.016215335577726364)","(-0.023980824276804924, -1.2470028400421143, -0.8633096814155579, -0.16786576807498932, -0.575539767742157, -0.23980824649333954, 0.0, 0.0, 0.0)","(-2.690000057220459, 0.0, -2.690000057220459, 0.0, 0.0, 64.55999755859375, 8.069999694824219, 0.0, 0.0)"
1652332661.6194773,13,0,0,,360,1652332661,497666121,wx250s/base_link,0,1652332661.4976661,0,0,0,0,,0.44645552688185963,-0.010665241341077302,0.3403751136062816,0.12803724495615132,-0.31616073285431,-0.5992861242642664,0.7242271716591269,216,1652332661,486202478,wx250s/base_link,0,1652332661.4862025,0,0,0,0,,0.46320665995399646,-0.012906502333952768,0.3349705108373605,0.13586502825910146,-0.27801001605064884,-0.5941935036330873,0.7424184839508698,374,1652332661,489511490,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652332661.4919343,0,0,0,0,,0.45483109341792805,-0.011785871837515036,0.33767281222182105,0.1319511366076264,-0.2970853744524794,-0.5967398139486768,0.7333228278049984,1653,1652332661,488464676,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.0015339808305725455, -0.4187767803668976, 0.7409127354621887, 0.01840776950120926, -0.45405831933021545, -0.04448544234037399, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(-0.023980824276804924, -1.1990412473678589, -0.3597123622894287, -0.3597123622894287, -0.2877698838710785, -0.3597123622894287, 0.023980824276804924, 0.0, 0.0)","(-2.690000057220459, 0.0, -2.690000057220459, 0.0, 0.0, 88.77000427246094, 2.690000057220459, 0.0, 0.0)"
1652332661.6636376,14,0,0,,361,1652332661,531261206,wx250s/base_link,0,1652332661.5312612,0,0,0,0,,0.4418824738400582,-0.012223771370552793,0.33996207732590905,0.16251510460330343,-0.39806761735595064,-0.5817238309477064,0.6904552102025578,217,1652332661,519879818,wx250s/base_link,0,1652332661.5198798,0,0,0,0,,0.4557429245765476,-0.01404447383721183,0.3409862060759019,0.14908059097440673,-0.3746457667089123,-0.5821004312530419,0.7060981623094879,375,1652332661,523108006,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652332661.5255704,0,0,0,0,,0.4488126992083029,-0.01313412260388231,0.3404741417009055,0.15579784778885508,-0.3863566920324315,-0.5819121311003741,0.6982766862560228,1657,1652332661,528719555,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.010737866163253784, -0.45405831933021545, 0.7884661555290222, 0.004601942375302315, -0.42951464653015137, -0.04601942375302315, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(-0.0959232971072197, -1.0311754941940308, 0.3836931884288788, -0.455635666847229, 0.16786576807498932, -0.14388494193553925, 0.0, 0.0, 0.0)","(-2.690000057220459, 0.0, -2.690000057220459, 0.0, 0.0, 99.52999877929688, 0.0, 0.0, 0.0)"
1652332661.6636689,15,0,0,,362,1652332661,564856768,wx250s/base_link,0,1652332661.5648568,0,0,0,0,,0.43877141345764026,-0.014143999879077345,0.3275913620962831,0.20363411683924382,-0.49546285365169795,-0.5520778807530531,0.6389520488218462,218,1652332661,553432226,wx250s/base_link,0,1652332661.5534322,0,0,0,0,,0.44824299723626115,-0.015692393667570012,0.334625602367077,0.16397427899362246,-0.46522565781603753,-0.5660882742215193,0.6604707328315609,376,1652332661,556704283,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652332661.5591445,0,0,0,0,,0.4435072053469507,-0.014918196773323678,0.33110848223168005,0.18380419791643315,-0.48034425573386774,-0.5590830774872861,0.6497113908267036,1661,1652332661,568446767,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.03528155758976936, -0.4693981409072876, 0.8713011145591736, 0.010737866163253784, -0.3911651074886322, -0.03988350182771683, -0.25617480278015137, 0.01626637578010559, -0.01626637578010559)","(-0.33573153614997864, -0.7194247245788574, 1.4148685932159424, -0.1918465942144394, 0.6714630722999573, 0.07194247096776962, 0.04796164855360985, 0.0, 0.0)","(-2.690000057220459, 0.0, -2.690000057220459, 0.0, 0.0, 67.25, -18.829999923706055, 0.0, 0.0)"
1652332661.7077053,16,0,0,,363,1652332661,598451853,wx250s/base_link,0,1652332661.5984519,0,0,0,0,,0.4349563723332627,-0.01590892425921485,0.3047442365994861,0.21007194770483376,-0.5841232733518059,-0.5297436120601402,0.5779632201081178,219,1652332661,587338924,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377,1652332661,590300560,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652332661.5984519,0,0,0,0,,0.4349563723332627,-0.01590892425921485,0.3047442365994861,0.21007194770483376,-0.5841232733518059,-0.5297436120601402,0.5779632201081178,1663,1652332661,588469648,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.05062136799097061, -0.4693981409072876, 0.9127185940742493, 0.02454369328916073, -0.3773592710494995, -0.03374757990241051, -0.2577087879180908, 0.016249334439635277, -0.016249334439635277)","(-0.5035973191261292, -0.5035973191261292, 1.774580955505371, 0.023980824276804924, 0.7913671731948853, 0.16786576807498932, 0.0, 0.0, 0.0)","(-2.690000057220459, 0.0, -2.690000057220459, 0.0, 0.0, 43.040000915527344, -21.520000457763672, 0.0, 0.0)"
1652332661.7105417,17,0,0,,364,1652332661,632047415,wx250s/base_link,0,1652332661.6320474,0,0,0,0,,0.43831981157818256,-0.018686607572321608,0.2640355862757921,0.20676785723956137,-0.6494846926027392,-0.5103242258920825,0.5243909531589316,220,1652332661,621652365,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378,1652332661,623897076,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652332661.6320474,0,0,0,0,,0.43831981157818256,-0.018686607572321608,0.2640355862757921,0.20676785723956137,-0.6494846926027392,-0.5103242258920825,0.5243909531589316,1667,1652332661,628434425,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.0644271969795227, -0.46786415576934814, 0.9740778207778931, 0.061359234154224396, -0.37582531571388245, -0.02147573232650757, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(-0.575539767742157, -0.07194247096776962, 1.9184659719467163, 0.575539767742157, 0.5995206236839294, 0.31175071001052856, -0.023980824276804924, 0.0, 0.0)","(-2.690000057220459, 0.0, -2.690000057220459, 0.0, 0.0, -13.450000762939453, -10.760000228881836, 0.0, 0.0)"
1652332661.7556205,18,0,0,,365,1652332661,665641546,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221,1652332661,655975819,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379,1652332661,657493114,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365,1652332661,665641546,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1671,1652332661,668432082,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.06596117466688156, -0.4770680367946625, 0.9970875382423401, 0.08897088468074799, -0.4111068546772003, -0.016873789951205254, -0.26077672839164734, 0.016215335577726364, -0.016215335577726364)","(-0.2637890577316284, -0.04796164855360985, 1.2230219841003418, 0.8153480291366577, -0.23980824649333954, 0.21582742035388947, -0.023980824276804924, 0.0, 0.0)","(-2.690000057220459, 0.0, -2.690000057220459, 0.0, 0.0, -61.87000274658203, -2.690000057220459, 0.0, 0.0)"
1652332661.7951102,19,0,0,,366,1652332661,699235916,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222,1652332661,690309048,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380,1652332661,691089630,wx250s/base_link,0,1652332661.6910896,0,0,0,0,,0.42031171400570855,-0.026671280029055326,0.21527039275414045,-0.23031563478422626,0.8117593291796811,0.38859018103027715,-0.3701339906987058,365,1652332661,665641546,-1,0,1652332661.6910896,0,0,0,0,,0.42031171400570855,-0.026671280029055326,0.21527039275414045,-0.23031563478422626,0.8117593291796811,0.38859018103027715,-0.3701339906987058,1673,1652332661,688424523,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.06596117466688156, -0.48473793268203735, 1.006291389465332, 0.09970875084400177, -0.43104860186576843, -0.015339808538556099, -0.26077672839164734, 0.016215335577726364, -0.016215335577726364)","(-0.14388494193553925, -0.14388494193553925, 0.8393288254737854, 0.7673863768577576, -0.5995206236839294, 0.023980824276804924, -0.023980824276804924, 0.0, 0.0)","(-2.690000057220459, 0.0, -2.690000057220459, 0.0, 0.0, -61.87000274658203, 2.690000057220459, 0.0, 0.0)"
1652332661.8354735,20,0,0,,367,1652332661,732830048,wx250s/base_link,0,1652332661.73283,0,0,0,0,,0.41214546710234523,-0.027586281581361297,0.1982373151303164,-0.25170223166700595,0.9585262789210792,-0.02927275879857256,-0.1304471723874423,223,1652332661,724652052,wx250s/base_link,0,1652332661.724652,0,0,0,0,,0.41769518801183464,-0.029295315679488898,0.2088215220214676,-0.2555997408351728,0.965489611629376,0.017954740328428087,-0.04664986195572439,381,1652332661,724685907,wx250s/base_link,0,1652332661.724686,0,0,0,0,,0.41962935970978876,-0.03079331800731306,0.1985713651183273,-0.25691518515559864,0.9651940348214874,0.002298239729434318,0.04888538509235671,365,1652332661,665641546,-1,0,1652332661.7273893,0,0,0,0,,0.41649000494132293,-0.02922497175605442,0.20187673409003706,-0.2547390525525925,0.963069975123981,-0.003006592913570052,-0.04273721641693667,1677,1652332661,728488527,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.06596117466688156, -0.5184855461120605, 1.0216312408447266, 0.10584467649459839, -0.4448544383049011, -0.010737866163253784, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(0.0, -0.4796164929866791, 0.455635666847229, 0.5035973191261292, -0.6954439282417297, 0.16786576807498932, 0.023980824276804924, 0.0, 0.0)","(-2.690000057220459, 0.0, -2.690000057220459, 0.0, 0.0, -61.87000274658203, 2.690000057220459, 0.0, 0.0)"
1652332661.8354895,21,0,0,,368,1652332661,766424417,wx250s/base_link,0,1652332661.7664244,0,0,0,0,,0.4095433208929582,-0.030655434633407468,0.19778487545824514,-0.2251749453880169,0.9477186855867282,0.0476315957766261,-0.22103567142667238,224,1652332661,759005070,wx250s/base_link,0,1652332661.759005,0,0,0,0,,0.40815598785578167,-0.03334686466811211,0.20992410842890763,-0.2403148997347773,0.9429041735801098,0.021120630787790744,-0.22963969031027737,382,1652332661,758281946,wx250s/base_link,0,1652332661.758282,0,0,0,0,,0.40578701514129206,-0.03398216823371352,0.20154995938402614,-0.2144816159149607,0.9498405651153783,0.06267010579467087,-0.21879898339684092,365,1652332661,665641546,-1,0,1652332661.7612371,0,0,0,0,,0.40782877463001066,-0.03266148917841103,0.2030863144237263,-0.22665715367925166,0.9468211414274054,0.043807444119695914,-0.2231581150445969,1681,1652332661,768434928,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.06289321184158325, -0.5445631742477417, 1.0461748838424683, 0.10277671366930008, -0.43718454241752625, -0.006135923322290182, -0.2577087879180908, 0.016249334439635277, -0.016249334439635277)","(0.023980824276804924, -0.6954439282417297, 0.4796164929866791, 0.0959232971072197, -0.21582742035388947, 0.0, 0.023980824276804924, 0.0, 0.0)","(-2.690000057220459, 0.0, -2.690000057220459, 0.0, 0.0, -37.65999984741211, -8.069999694824219, 0.0, 0.0)"
1652332661.883458,22,0,0,,369,1652332661,800018311,wx250s/base_link,0,1652332661.8000183,0,0,0,0,,0.3987904912949597,-0.03165787599072761,0.20421794703452534,-0.20871649257565938,0.9663556188569088,0.1378238884738215,-0.05999016083118333,225,1652332661,793368101,wx250s/base_link,0,1652332661.793368,0,0,0,0,,0.40331418788944284,-0.03361281773952983,0.2197916680709695,-0.2148785899769765,0.9584275775999869,0.1411712062114265,-0.12375160848303625,383,1652332661,791878223,wx250s/base_link,0,1652332661.7918782,0,0,0,0,,0.4052715368794797,-0.03563425173312879,0.20971237046752483,-0.22258402132200275,0.9612472880739775,0.11941018909266607,-0.11045909362023423,365,1652332661,665641546,-1,0,1652332661.7950885,0,0,0,0,,0.4024587386879608,-0.03363498182112875,0.2112406618576732,-0.21539303462487955,0.9620101615102911,0.13280176125930468,-0.0980669543114846,1684,1652332661,798442693,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.058291271328926086, -0.5675728917121887, 1.0630487203598022, 0.09817477315664291, -0.4325825870037079, -0.0076699042692780495, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(0.07194247096776962, -0.6714630722999573, 0.5515589714050293, -0.07194247096776962, 0.07194247096776962, 0.0959232971072197, -0.023980824276804924, 0.0, 0.0)","(-2.690000057220459, 0.0, -2.690000057220459, 0.0, 0.0, -37.65999984741211, -8.069999694824219, 0.0, 0.0)"
1652332661.9104712,23,0,0,,370,1652332661,833612442,wx250s/base_link,0,1652332661.8336124,0,0,0,0,,0.3906953521803953,-0.03479849530030126,0.20410073413335117,-0.18865579802987517,0.9753690186814757,0.015577816158622455,0.11323249935320824,226,1652332661,827740908,wx250s/base_link,0,1652332661.827741,0,0,0,0,,0.3977311176360993,-0.036740068138766985,0.2157756054361179,-0.1950308399496122,0.9743711280477405,0.08085809976669353,0.07762630995765618,384,1652332661,825474262,wx250s/base_link,0,1652332661.8254743,0,0,0,0,,0.4019583615945977,-0.03796743930579367,0.20824607519635108,-0.19806807372355312,0.9696749735125376,0.09452805653419853,0.10753571705609373,365,1652332661,665641546,-1,0,1652332661.8289425,0,0,0,0,,0.39679494380369745,-0.03650200091495397,0.2093741382552734,-0.19391823723434684,0.973138373413918,0.06365465748650484,0.09946484212231937,1687,1652332661,828489835,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.052155349403619766, -0.5875146389007568, 1.0799225568771362, 0.09664079546928406, -0.43104860186576843, -0.0076699042692780495, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(0.11990412324666977, -0.6714630722999573, 0.5275781154632568, -0.0959232971072197, 0.11990412324666977, -0.04796164855360985, 0.0, 0.0, 0.0)","(-2.690000057220459, 0.0, -2.690000057220459, 0.0, 0.0, -29.59000015258789, -2.690000057220459, 0.0, 0.0)"
1652332661.9515836,24,0,0,,371,1652332661,867206573,wx250s/base_link,0,1652332661.8672066,0,0,0,0,,0.379512019021627,-0.037374470815207145,0.20600324282640436,-0.1484492933445575,0.9834127433757459,-0.016388452737159682,-0.1029252257154318,227,1652332661,862123728,wx250s/base_link,0,1652332661.8621237,0,0,0,0,,0.3889797689694271,-0.0396555117990427,0.21737410772888482,-0.152471999745777,0.9792343173786272,-0.013305272052362394,-0.1329489025797157,386,1652332661,875868559,wx250s/base_link,0,1652332661.8758686,0,0,0,0,,0.3868593922979941,-0.04325807814171751,0.2033507387176861,-0.14971577311237785,0.9831207894369165,0.010983829325301526,-0.10458516219641181,365,1652332661,665641546,-1,0,1652332661.8683996,0,0,0,0,,0.3851170600963494,-0.04009602025198911,0.20890936309099176,-0.15021235540090414,0.9819226167304299,-0.006236631821406851,-0.11348643016385311,1691,1652332661,868452074,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.04908738657832146, -0.6166602969169617, 1.0937283039093018, 0.0951068103313446, -0.42337870597839355, -0.004601942375302315, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(0.14388494193553925, -0.6714630722999573, 0.4796164929866791, -0.07194247096776962, 0.07194247096776962, 0.07194247096776962, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -21.520000457763672, -2.690000057220459, 0.0, 0.0)"
1652332661.9955544,25,0,0,,372,1652332661,900800467,wx250s/base_link,0,1652332661.9008005,0,0,0,0,,0.37386405851567495,-0.03719110228287439,0.20365942771010198,-0.10879807665197012,0.9833614268558333,0.13162418511108087,-0.06195447185422354,228,1652332661,896516323,wx250s/base_link,0,1652332661.8965163,0,0,0,0,,0.3838507033559512,-0.040330029239670925,0.217728761876525,-0.12051977682585824,0.97799437663693,0.12060325505428834,-0.12023658981648835,387,1652332661,909464836,wx250s/base_link,0,1652332661.9094648,0,0,0,0,,0.382493383329887,-0.04255566268521407,0.20260785433383438,-0.12013762458515752,0.9853027143706632,0.12081252462026468,-0.012241164475536843,365,1652332661,665641546,-1,0,1652332661.9022605,0,0,0,0,,0.3800693817338377,-0.04002559806925313,0.20799868130682045,-0.11648515935432863,0.9822195059544754,0.12434665492854464,-0.06481074204874958,1695,1652332661,908429280,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.04601942375302315, -0.6580777764320374, 1.115204095840454, 0.09664079546928406, -0.4187767803668976, -0.004601942375302315, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(0.0959232971072197, -0.8153480291366577, 0.43165484070777893, 0.0, 0.16786576807498932, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -18.829999923706055, -2.690000057220459, 0.0, 0.0)"
1652332662.042286,26,0,0,,373,1652332661,934394598,wx250s/base_link,0,1652332661.9343946,0,0,0,0,,0.36922294943834555,-0.03602909424294109,0.19780271403761773,-0.09303135951263447,0.9932831909089841,0.0009180638461935439,0.068795537381954,229,1652332661,930918932,wx250s/base_link,0,1652332661.930919,0,0,0,0,,0.37661730861127457,-0.03968528510076824,0.21100503026009004,-0.09678145893092244,0.9928109124626349,0.04800515412024749,0.05153005414516835,388,1652332661,943061113,wx250s/base_link,0,1652332661.943061,0,0,0,0,,0.3756847972571737,-0.04101783084716242,0.20011215716748953,-0.09130262319452104,0.9940894229542493,-0.04044163480784244,0.04259723397541418,365,1652332661,665641546,-1,0,1652332661.9361248,0,0,0,0,,0.3738416851022646,-0.038910736730290586,0.20297330048839912,-0.09370514721269264,0.9933945087752893,0.002827194386199529,0.05430760850084551,1697,1652332661,928457437,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.04601942375302315, -0.6810874938964844, 1.1274758577346802, 0.09664079546928406, -0.41264083981513977, -0.006135923322290182, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(0.04796164855360985, -0.911271333694458, 0.4796164929866791, 0.0, 0.16786576807498932, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -16.139999389648438, -2.690000057220459, 0.0, 0.0)"
1652332662.0834572,27,0,0,,375,1652332662,1582623,wx250s/base_link,0,1652332662.0015826,0,0,0,0,,0.34819850610061265,-0.030450379209038765,0.2008581763723145,-0.011667237489903079,0.9913156314375385,0.1279349587668248,-0.02810410579042747,231,1652332661,999753952,wx250s/base_link,0,1652332661.999754,0,0,0,0,,0.3606023275883947,-0.03448575489148678,0.21274920072999864,-0.026890434434122198,0.9907045223164909,0.11149174558190741,-0.07315083502392354,389,1652332661,993455172,wx250s/base_link,0,1652332661.9934552,0,0,0,0,,0.3636772269146722,-0.03700412242648129,0.1996466904110032,-0.03662682548760263,0.9930767991753534,0.09790398229398839,-0.05358877536680607,365,1652332661,665641546,-1,0,1652332661.998264,0,0,0,0,,0.3574926868678932,-0.03398008550900228,0.20441802250443877,-0.0250614991372093,0.9916989843097942,0.11244356221424019,-0.051614572060385694,1703,1652332661,988444356,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.04601942375302315, -0.7608544826507568, 1.182699203491211, 0.0920388475060463, -0.38196122646331787, -0.010737866163253784, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(0.0, -1.1990412473678589, 0.7913671731948853, -0.023980824276804924, 0.3836931884288788, -0.07194247096776962, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 8.069999694824219, -2.690000057220459, 0.0, 0.0)"
