Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,cam1_marker.header.seq,cam1_marker.header.stamp.secs,cam1_marker.header.stamp.nsecs,cam1_marker.header.frame_id,cam1_marker.id,cam1_marker.time,cam1_marker.confidence,cam1_marker.pose.header.seq,cam1_marker.pose.header.stamp.secs,cam1_marker.pose.header.stamp.nsecs,cam1_marker.pose.header.frame_id,cam1_marker.pose.pose.position.x,cam1_marker.pose.pose.position.y,cam1_marker.pose.pose.position.z,cam1_marker.pose.pose.orientation.x,cam1_marker.pose.pose.orientation.y,cam1_marker.pose.pose.orientation.z,cam1_marker.pose.pose.orientation.w,cam2_marker.header.seq,cam2_marker.header.stamp.secs,cam2_marker.header.stamp.nsecs,cam2_marker.header.frame_id,cam2_marker.id,cam2_marker.time,cam2_marker.confidence,cam2_marker.pose.header.seq,cam2_marker.pose.header.stamp.secs,cam2_marker.pose.header.stamp.nsecs,cam2_marker.pose.header.frame_id,cam2_marker.pose.pose.position.x,cam2_marker.pose.pose.position.y,cam2_marker.pose.pose.position.z,cam2_marker.pose.pose.orientation.x,cam2_marker.pose.pose.orientation.y,cam2_marker.pose.pose.orientation.z,cam2_marker.pose.pose.orientation.w,cam3_marker.header.seq,cam3_marker.header.stamp.secs,cam3_marker.header.stamp.nsecs,cam3_marker.header.frame_id,cam3_marker.id,cam3_marker.time,cam3_marker.confidence,cam3_marker.pose.header.seq,cam3_marker.pose.header.stamp.secs,cam3_marker.pose.header.stamp.nsecs,cam3_marker.pose.header.frame_id,cam3_marker.pose.pose.position.x,cam3_marker.pose.pose.position.y,cam3_marker.pose.pose.position.z,cam3_marker.pose.pose.orientation.x,cam3_marker.pose.pose.orientation.y,cam3_marker.pose.pose.orientation.z,cam3_marker.pose.pose.orientation.w,avg_marker.header.seq,avg_marker.header.stamp.secs,avg_marker.header.stamp.nsecs,avg_marker.header.frame_id,avg_marker.id,avg_marker.time,avg_marker.confidence,avg_marker.pose.header.seq,avg_marker.pose.header.stamp.secs,avg_marker.pose.header.stamp.nsecs,avg_marker.pose.header.frame_id,avg_marker.pose.pose.position.x,avg_marker.pose.pose.position.y,avg_marker.pose.pose.position.z,avg_marker.pose.pose.orientation.x,avg_marker.pose.pose.orientation.y,avg_marker.pose.pose.orientation.z,avg_marker.pose.pose.orientation.w,joint_states.header.seq,joint_states.header.stamp.secs,joint_states.header.stamp.nsecs,joint_states.header.frame_id,joint_states.name,joint_states.position,joint_states.velocity,joint_states.effort
1652336881.0604923,10,0,0,,217,1652336880,977186918,wx250s/base_link,0,1652336880.977187,0,0,0,0,,0.46901565403075784,-0.018754540412340683,0.2893571293585737,-0.6437477964680111,-0.03484133465447031,0.7559762019346709,0.11346734354211988,211,1652336880,974713087,wx250s/base_link,0,1652336880.974713,0,0,0,0,,0.4705623429966141,-0.020651867805705187,0.2762765659730695,-0.13865452507853124,-0.036783180821978984,0.9761237521649309,0.16310837116261487,455,1652336880,991340399,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652336880.97595,0,0,0,0,,0.46978899851368594,-0.019703204109022935,0.2828168476658216,-0.39120116077327116,-0.03581225773822465,0.8660499770498009,0.13828785735236737,1749,1652336880,973327637,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.010737866163253784, -0.30833014845848083, 0.8222137093544006, 0.08130098134279251, -0.5660389065742493, -0.013805827125906944, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.07194247096776962, -1.4628303050994873, -0.5275781154632568, 0.0959232971072197, -1.5587536096572876, -0.14388494193553925, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -5.380000114440918, 0.0, 0.0, 0.0)"
1652336881.1074324,11,0,0,,218,1652336881,10904074,wx250s/base_link,0,1652336881.010904,0,0,0,0,,0.44677599984400473,-0.01940008426934122,0.3337846940364584,-0.3176520274702024,0.010554167724773692,0.9328620839019415,0.16957043199164823,212,1652336881,8316755,wx250s/base_link,0,1652336881.0083168,0,0,0,0,,0.4629856065227427,-0.022107836802273316,0.31328926256192147,-0.2738070567002536,-0.01999726587980392,0.9489539727844916,0.15529379445105657,456,1652336881,24729729,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652336881.0096104,0,0,0,0,,0.4548808031833737,-0.02075396053580727,0.3235369782991899,-0.295729542085228,-0.004721549077515114,0.9409080283432165,0.1624321132213524,1753,1652336881,13283833,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.00920388475060463, -0.3666214048862457, 0.8237476944923401, 0.06289321184158325, -0.6181942820549011, -0.026077674701809883, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.07194247096776962, -1.5827343463897705, -0.31175071001052856, -0.21582742035388947, -1.5827343463897705, -0.2637890577316284, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 29.59000015258789, 0.0, 0.0, 0.0)"
1652336881.1514425,12,0,0,,219,1652336881,44624805,wx250s/base_link,0,1652336881.0446248,0,0,0,0,,0.43719820750794647,-0.02117886182886701,0.35671382614589564,-0.42883648256341533,0.03363648750211481,0.8849585677757061,0.17837093723902633,213,1652336881,41920424,wx250s/base_link,0,1652336881.0419204,0,0,0,0,,0.45573658802277894,-0.02360573882714386,0.34045652392632375,-0.40278066333517953,-0.014512495581796634,0.903301435474201,0.14698177228999973,457,1652336881,58117390,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652336881.0432725,0,0,0,0,,0.4464673977653627,-0.022392300328005436,0.3485851750361097,-0.4158085729492974,0.009561995960159088,0.8941300016249536,0.16267635476451303,1757,1652336881,53339552,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.00920388475060463, -0.40650492906570435, 0.8620972037315369, 0.03221359848976135, -0.62126225233078, -0.03681553900241852, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.023980824276804924, -1.2949645519256592, 0.2637890577316284, -0.5275781154632568, -0.9352521300315857, -0.2637890577316284, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 61.87000274658203, 0.0, 0.0, 0.0)"
1652336881.1993885,13,0,0,,220,1652336881,78349590,wx250s/base_link,0,1652336881.0783496,0,0,0,0,,0.43144166996207145,-0.023722144730729845,0.3663737389849985,-0.5600961778926337,-0.05004783383978813,0.8174090871619133,0.1250194787348596,214,1652336881,75524569,wx250s/base_link,0,1652336881.0755246,0,0,0,0,,0.4478051384093669,-0.02636350998993236,0.3519135436534853,-0.5215590623551507,-0.01498286598582085,0.8420632026678752,0.13667926292890287,458,1652336881,91503620,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652336881.0769372,0,0,0,0,,0.4396234041857192,-0.025042827360331102,0.3591436413192419,-0.5408276201238922,-0.03251534991280449,0.8297361449148942,0.13084937083188125,1761,1652336881,93325305,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.006135923322290182, -0.42031073570251465, 0.9249904155731201, 0.013805827125906944, -0.6043884754180908, -0.04141748324036598, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.023980824276804924, -0.7913671731948853, 1.0791370868682861, -0.6235014200210571, 0.0, -0.16786576807498932, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 78.01000213623047, 0.0, 0.0, 0.0)"
1652336881.2434146,14,0,0,,221,1652336881,112078190,wx250s/base_link,0,1652336881.1120782,0,0,0,0,,0.4307961025282838,-0.026511691857187956,0.3617636607401852,-0.6782808304250258,-0.012239388045337042,0.7224578333273474,0.13356643112012834,215,1652336881,109128952,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459,1652336881,124888182,wx250s/base_link,0,1652336881.1248882,0,0,0,0,,0.4372091869927769,-0.029906997726434285,0.3619306328470715,-0.6508074116263713,-0.03744414318370226,0.748669116749104,0.12059105580240238,0,0,0,,0,1652336881.118483,0,0,0,0,,0.43400264476053035,-0.02820934479181112,0.36184714679362834,-0.6645441210256986,-0.024841765614519652,0.7355634750382256,0.12707874346126535,1763,1652336881,113348674,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.0015339808305725455, -0.4187767803668976, 0.9587380290031433, 0.012271846644580364, -0.5967185497283936, -0.04141748324036598, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.04796164855360985, -0.5035973191261292, 1.366907000541687, -0.5275781154632568, 0.2637890577316284, -0.07194247096776962, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 75.31999969482422, 0.0, 0.0, 0.0)"
1652336881.243431,15,0,0,,222,1652336881,145810604,wx250s/base_link,0,1652336881.1458106,0,0,0,0,,0.427388338101252,-0.029237895532439627,0.34807238281292807,0.7853274449505553,0.009084852640997244,-0.6066492909087453,-0.12310526999215182,216,1652336881,142755032,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460,1652336881,158271313,wx250s/base_link,0,1652336881.1582713,0,0,0,0,,0.44178379982423055,-0.03015014819324461,0.3627453395913602,0.7448796116241598,0.03278731156868444,-0.6545006293564465,-0.125332687511098,0,0,0,,0,1652336881.152041,0,0,0,0,,0.43458606896274127,-0.029694021862842118,0.3554088612021441,0.7651035282873575,0.020936082104840843,-0.6305749601325958,-0.12421897875162491,1767,1652336881,153295965,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.012271846644580364, -0.40036898851394653, 1.0108933448791504, 0.02761165425181389, -0.5890486240386963, -0.03681553900241852, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.21582742035388947, 0.04796164855360985, 1.5107918977737427, -0.04796164855360985, 0.31175071001052856, 0.07194247096776962, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 45.72999954223633, 0.0, 0.0, 0.0)"
1652336881.287495,16,0,0,,223,1652336881,179546833,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,1652336881,176382542,wx250s/base_link,0,1652336881.1763825,0,0,0,0,,0.4324203139626501,-0.031693380869583385,0.3462165050367965,0.812608770205311,0.03087900880661645,-0.5742825251920108,-0.09440897552468548,461,1652336881,191652298,wx250s/base_link,0,1652336881.1916523,0,0,0,0,,0.43554137795560627,-0.033020231727621356,0.34561403138220353,0.8090596762684701,0.031545651729823106,-0.5780449749019825,-0.10144613883172576,0,0,0,,0,1652336881.1840174,0,0,0,0,,0.4339808459591282,-0.03235680629860237,0.3459152682095,0.8108342232368906,0.031212330268219776,-0.5761637500469967,-0.09792755717820562,1771,1652336881,193382552,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.019941750913858414, -0.38196122646331787, 1.036971092224121, 0.04908738657832146, -0.6059224009513855, -0.030679617077112198, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.2637890577316284, 0.43165484070777893, 1.1031179428100586, 0.3836931884288788, 0.023980824276804924, 0.11990412324666977, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 10.760000228881836, 0.0, 0.0, 0.0)"
1652336881.3004265,17,0,0,,224,1652336881,213287115,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218,1652336881,210010767,wx250s/base_link,0,1652336881.2100108,0,0,0,0,,0.428118293858148,-0.03381720489846801,0.3229569779012467,0.8824145694098023,0.03271482004994799,-0.46180237820316333,-0.08374265178698087,462,1652336881,225032091,wx250s/base_link,0,1652336881.225032,0,0,0,0,,0.42072729756762745,-0.03859741893988201,0.311228342777822,0.8555710328446076,0.05128535378269533,-0.5139239336868427,-0.03535831766978148,0,0,0,,0,1652336881.2175214,0,0,0,0,,0.4244227957128877,-0.036207311919175006,0.31709266033953437,0.868992801127205,0.04200008691632166,-0.48786315594500307,-0.059550484728381176,1773,1652336881,213295832,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.023009711876511574, -0.37889325618743896, 1.0446408987045288, 0.05982525274157524, -0.62126225233078, -0.03528155758976936, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.21582742035388947, 0.43165484070777893, 0.8393288254737854, 0.455635666847229, -0.21582742035388947, 0.07194247096776962, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -2.690000057220459, 0.0, 0.0, 0.0)"
1652336881.343438,18,0,0,,225,1652336881,247031212,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219,1652336881,243639708,wx250s/base_link,0,1652336881.2436397,0,0,0,0,,0.4237844816124378,-0.03680629735640152,0.2871001472584251,0.9348707239015766,0.035090922820972426,-0.346656457029091,-0.06793127061488806,463,1652336881,258409977,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652336881.2436397,0,0,0,0,,0.4237844816124378,-0.03680629735640152,0.2871001472584251,0.9348707239015766,0.035090922820972426,-0.346656457029091,-0.06793127061488806,1777,1652336881,254314346,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.026077674701809883, -0.3850291967391968, 1.0630487203598022, 0.07056311517953873, -0.6519418358802795, -0.03834952041506767, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.14388494193553925, 0.14388494193553925, 0.43165484070777893, 0.43165484070777893, -0.6714630722999573, -0.07194247096776962, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 2.690000057220459, 0.0, 0.0, 0.0)"
1652336881.3604035,19,0,0,,226,1652336881,280779123,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220,1652336881,277269602,wx250s/base_link,0,1652336881.2772696,0,0,0,0,,0.41916394205321333,-0.040402926998684405,0.2394626239975997,0.9706543952484439,0.03719996066421477,-0.23372593611719966,-0.042642639430475256,464,1652336881,291786432,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652336881.2772696,0,0,0,0,,0.41916394205321333,-0.040402926998684405,0.2394626239975997,0.9706543952484439,0.03719996066421477,-0.23372593611719966,-0.042642639430475256,1781,1652336881,293303495,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.029145635664463043, -0.39576706290245056, 1.0906603336334229, 0.0782330259680748, -0.6810874938964844, -0.04141748324036598, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.07194247096776962, -0.14388494193553925, 0.5035973191261292, 0.2637890577316284, -0.7434055805206299, -0.0959232971072197, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 16.139999389648438, 0.0, 0.0, 0.0)"
1652336881.4034486,20,0,0,,227,1652336881,314531088,wx250s/base_link,0,1652336881.314531,0,0,0,0,,0.40414517599629385,-0.03956633853083424,0.17327549000148645,0.9944164574703742,0.031071841637946365,-0.10021864952847337,-0.01125486810170854,221,1652336881,310900450,wx250s/base_link,0,1652336881.3109004,0,0,0,0,,0.41330652223066106,-0.04268256267854133,0.1974999014674061,0.9890954274082285,0.037263184720801236,-0.13735280232272418,-0.03789324793010353,465,1652336881,325160980,wx250s/base_link,0,1652336881.325161,0,0,0,0,,0.41426595037904634,-0.04541374866850508,0.18201443905474074,0.9966212999881779,0.042091523778523834,-0.06937276554054018,-0.012716423912936358,0,0,0,,0,1652336881.316864,0,0,0,0,,0.4105725495353337,-0.04255421662596021,0.1842632768412111,0.993377728288927,0.036808850045757145,-0.10231473913057924,-0.02062151331491614,1783,1652336881,313352930,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.029145635664463043, -0.40650492906570435, 1.1060001850128174, 0.07976700365543365, -0.6948933005332947, -0.029145635664463043, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.04796164855360985, -0.23980824649333954, 0.6235014200210571, 0.1918465942144394, -0.7194247245788574, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 18.829999923706055, 0.0, 0.0, 0.0)"
1652336881.4474876,21,0,0,,228,1652336881,348286629,wx250s/base_link,0,1652336881.3482866,0,0,0,0,,0.39682980098885345,-0.03534997091880291,0.17143631819432825,0.9976853838241366,0.053841578167446856,-0.013521519730542827,-0.03926993593450861,222,1652336881,344532251,wx250s/base_link,0,1652336881.3445323,0,0,0,0,,0.40472001609455976,-0.04188195062499381,0.17793020218453676,0.9972041728249355,0.043891724239123985,-0.03406647632886991,-0.04996828428501011,466,1652336881,358533859,wx250s/base_link,0,1652336881.3585339,0,0,0,0,,0.40724903258244116,-0.0427341507786791,0.16990463975498765,0.9970649128653353,0.05353137713733099,0.009776730569032279,-0.05385505300343459,0,0,0,,0,1652336881.3504508,0,0,0,0,,0.4029329498886181,-0.0399886907741586,0.1730903867112842,0.9973181565048025,0.05042155984796728,-0.012603755163460151,-0.04769775774098444,1787,1652336881,353459792,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.026077674701809883, -0.43411657214164734, 1.1351457834243774, 0.08283496648073196, -0.6887574195861816, -0.023009711876511574, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.0, -0.5035973191261292, 0.6954439282417297, 0.11990412324666977, -0.40767401456832886, 0.2877698838710785, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -29.59000015258789, 0.0, 0.0, 0.0)"
1652336881.4953964,22,0,0,,229,1652336881,382046461,wx250s/base_link,0,1652336881.3820465,0,0,0,0,,0.3867095679410296,-0.030518600553419796,0.17700030924885685,0.9912749799548874,0.07172557544318987,0.10443791656175871,0.03636038403290097,223,1652336881,378164768,wx250s/base_link,0,1652336881.3781648,0,0,0,0,,0.3975569018635591,-0.03701143476975996,0.18473522599513958,0.9958030006574036,0.06963373670949709,0.03819449891806172,0.04548303910230571,467,1652336881,391905546,wx250s/base_link,0,1652336881.3919055,0,0,0,0,,0.4033316604939785,-0.03765773350157931,0.17768588364900617,0.9949648525355715,0.06743564818622942,0.06434424140740441,0.036840116317370844,0,0,0,,0,1652336881.384039,0,0,0,0,,0.39586604343285575,-0.035062589608253016,0.1798071396310009,0.9940142777159542,0.06959832011297212,0.06899221896240827,0.03956117981752584,1791,1652336881,393266541,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.02147573232650757, -0.4586602747440338, 1.1811652183532715, 0.0782330259680748, -0.676485538482666, -0.02761165425181389, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.07194247096776962, -0.5995206236839294, 0.911271333694458, 0.0, 0.0959232971072197, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -43.040000915527344, 0.0, 0.0, 0.0)"
1652336881.5394614,23,0,0,,230,1652336881,415809870,wx250s/base_link,0,1652336881.4158099,0,0,0,0,,0.378157670385339,-0.0251369560615878,0.17336380061066392,0.9926471468178732,0.10557520551170226,0.051665838868540884,-0.02891641384244301,224,1652336881,411798239,wx250s/base_link,0,1652336881.4117982,0,0,0,0,,0.3887840957668739,-0.03207911074603467,0.18281165461703663,0.9926429186731937,0.09337888051980098,0.07549217722721477,0.015535503156546483,468,1652336881,425275087,wx250s/base_link,0,1652336881.425275,0,0,0,0,,0.3932129325802797,-0.032782897187257666,0.17536904104797552,0.9882443522709721,0.09512998857837361,0.1177557668467773,0.021376736232013062,0,0,0,,0,1652336881.4176276,0,0,0,0,,0.3867182329108309,-0.029999654664960046,0.1771814987585587,0.991178139254013,0.09802802486995894,0.08163792764751099,0.0026652751820388453,1793,1652336881,413330972,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.019941750913858414, -0.475534051656723, 1.2041749954223633, 0.07669904083013535, -0.6703495979309082, -0.02761165425181389, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.0959232971072197, -0.5995206236839294, 1.0551562309265137, -0.07194247096776962, 0.23980824649333954, -0.07194247096776962, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -29.59000015258789, 0.0, 0.0, 0.0)"
1652336881.583447,24,0,0,,231,1652336881,449577332,wx250s/base_link,0,1652336881.4495773,0,0,0,0,,0.3698980871733937,-0.02192629329806759,0.16922901902262683,0.9916470093415404,0.1283790155983291,0.009225613175883798,0.008362133669823493,225,1652336881,445432901,wx250s/base_link,0,1652336881.445433,0,0,0,0,,0.37990147195818164,-0.027962945873248372,0.182293187427283,0.9904816102948713,0.12442849503393684,-0.047157802251318014,0.03521180168769899,469,1652336881,458807230,wx250s/base_link,0,1652336881.4588072,0,0,0,0,,0.38195769149231534,-0.028816385050543493,0.16963889724418674,0.9922545471402531,0.12227928586734353,-0.0009245849385446231,0.021859438921329546,0,0,0,,0,1652336881.4512722,0,0,0,0,,0.37725241687463024,-0.02623520807395315,0.17372036789803222,0.9914610555922216,0.1250289321665365,-0.012952258004659614,0.021811124759617342,1797,1652336881,453288250,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.012271846644580364, -0.5092816352844238, 1.24252450466156, 0.07209710031747818, -0.6718835830688477, -0.029145635664463043, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.11990412324666977, -0.7434055805206299, 1.0791370868682861, -0.11990412324666977, 0.16786576807498932, 0.023980824276804924, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -13.450000762939453, 0.0, 0.0, 0.0)"
1652336881.5834618,25,0,0,,232,1652336881,483348608,wx250s/base_link,0,1652336881.4833486,0,0,0,0,,0.3602506449775972,-0.018887943766323793,0.17061469607278207,0.9888571071167861,0.14609760198727498,0.02832406682835727,-0.0038548199039299706,226,1652336881,479068041,wx250s/base_link,0,1652336881.479068,0,0,0,0,,0.37177670364674553,-0.024295225198735462,0.17937923711089382,0.989888695313602,0.1401447913597124,-0.013898155856025725,-0.01693072972081261,470,1652336881,492511988,wx250s/base_link,0,1652336881.492512,0,0,0,0,,0.37390375851571195,-0.025248325400892814,0.1668608652551975,0.9895699478271989,0.14031928656220255,0.026353843475161186,-0.019164840464671293,0,0,0,,0,1652336881.484976,0,0,0,0,,0.3686437023800182,-0.022810498121984022,0.1722849328129578,0.9894385834191958,0.14218722663639663,0.013593251482497577,-0.013316796696471291,1801,1652336881,493317935,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.00920388475060463, -0.5706408619880676, 1.2762720584869385, 0.0644271969795227, -0.676485538482666, -0.023009711876511574, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.11990412324666977, -1.0311754941940308, 0.911271333694458, -0.14388494193553925, -0.023980824276804924, 0.07194247096776962, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -10.760000228881836, 0.0, 0.0, 0.0)"
1652336881.63148,26,0,0,,233,1652336881,517123699,wx250s/base_link,0,1652336881.5171237,0,0,0,0,,0.3510925463562975,-0.016611655196637272,0.17244397977656178,0.987100422001643,0.15667133769652086,0.032558727103429316,-0.005174757768765444,227,1652336881,512704372,wx250s/base_link,0,1652336881.5127044,0,0,0,0,,0.36345725813439567,-0.021888900770250866,0.18060615269470576,0.9877749462883786,0.15587972994420632,-0.00020729046188162258,0.0014568143933395628,471,1652336881,526333570,wx250s/base_link,0,1652336881.5263336,0,0,0,0,,0.364741603140705,-0.02305031826743085,0.16674414727573406,0.9874899822095238,0.1536781451236278,0.034996843265963355,-0.004667302070065026,0,0,0,,0,1652336881.5187206,0,0,0,0,,0.3597638025437994,-0.02051695807810633,0.17326475991566723,0.9874551168331817,0.1554097375881183,0.022449426635837016,-0.002795081815163636,1803,1652336881,513273914,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.0076699042692780495, -0.5997865200042725, 1.2931458950042725, 0.05982525274157524, -0.676485538482666, -0.02454369328916073, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.0959232971072197, -1.2470028400421143, 0.8633096814155579, -0.16786576807498932, -0.07194247096776962, 0.04796164855360985, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -13.450000762939453, 0.0, 0.0, 0.0)"
1652336881.6404684,27,0,0,,234,1652336881,550902843,wx250s/base_link,0,1652336881.5509028,0,0,0,0,,0.34055373002106715,-0.015032463588074524,0.17642118356989478,0.9863196569149751,0.16164536701463955,0.03195237077022873,-0.004832774357454545,228,1652336881,546341658,wx250s/base_link,0,1652336881.5463417,0,0,0,0,,0.35471041577455725,-0.0200062081645902,0.18243941606309977,0.9873642792811189,0.15836047914747106,0.00454644982173629,-0.003615029443674483,472,1652336881,560156107,wx250s/base_link,0,1652336881.560156,0,0,0,0,,0.3549268336206317,-0.021468495137615333,0.1670889816541944,0.98692298405987,0.15607228465206932,0.040290770045973506,-0.001057991941286721,0,0,0,,0,1652336881.5524666,0,0,0,0,,0.3500636598054187,-0.01883572229676002,0.17531652709572965,0.9868689734186548,0.1586927102713933,0.025596530212646174,-0.0031685985808052497,1807,1652336881,553305060,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.003067961661145091, -0.6642137169837952, 1.3284274339675903, 0.05368933081626892, -0.6734175682067871, -0.02454369328916073, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.07194247096776962, -1.4868111610412598, 0.8633096814155579, -0.16786576807498932, 0.0, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -10.760000228881836, 0.0, 0.0, 0.0)"
