Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,cam1_marker.header.seq,cam1_marker.header.stamp.secs,cam1_marker.header.stamp.nsecs,cam1_marker.header.frame_id,cam1_marker.id,cam1_marker.time,cam1_marker.confidence,cam1_marker.pose.header.seq,cam1_marker.pose.header.stamp.secs,cam1_marker.pose.header.stamp.nsecs,cam1_marker.pose.header.frame_id,cam1_marker.pose.pose.position.x,cam1_marker.pose.pose.position.y,cam1_marker.pose.pose.position.z,cam1_marker.pose.pose.orientation.x,cam1_marker.pose.pose.orientation.y,cam1_marker.pose.pose.orientation.z,cam1_marker.pose.pose.orientation.w,cam2_marker.header.seq,cam2_marker.header.stamp.secs,cam2_marker.header.stamp.nsecs,cam2_marker.header.frame_id,cam2_marker.id,cam2_marker.time,cam2_marker.confidence,cam2_marker.pose.header.seq,cam2_marker.pose.header.stamp.secs,cam2_marker.pose.header.stamp.nsecs,cam2_marker.pose.header.frame_id,cam2_marker.pose.pose.position.x,cam2_marker.pose.pose.position.y,cam2_marker.pose.pose.position.z,cam2_marker.pose.pose.orientation.x,cam2_marker.pose.pose.orientation.y,cam2_marker.pose.pose.orientation.z,cam2_marker.pose.pose.orientation.w,cam3_marker.header.seq,cam3_marker.header.stamp.secs,cam3_marker.header.stamp.nsecs,cam3_marker.header.frame_id,cam3_marker.id,cam3_marker.time,cam3_marker.confidence,cam3_marker.pose.header.seq,cam3_marker.pose.header.stamp.secs,cam3_marker.pose.header.stamp.nsecs,cam3_marker.pose.header.frame_id,cam3_marker.pose.pose.position.x,cam3_marker.pose.pose.position.y,cam3_marker.pose.pose.position.z,cam3_marker.pose.pose.orientation.x,cam3_marker.pose.pose.orientation.y,cam3_marker.pose.pose.orientation.z,cam3_marker.pose.pose.orientation.w,avg_marker.header.seq,avg_marker.header.stamp.secs,avg_marker.header.stamp.nsecs,avg_marker.header.frame_id,avg_marker.id,avg_marker.time,avg_marker.confidence,avg_marker.pose.header.seq,avg_marker.pose.header.stamp.secs,avg_marker.pose.header.stamp.nsecs,avg_marker.pose.header.frame_id,avg_marker.pose.pose.position.x,avg_marker.pose.pose.position.y,avg_marker.pose.pose.position.z,avg_marker.pose.pose.orientation.x,avg_marker.pose.pose.orientation.y,avg_marker.pose.pose.orientation.z,avg_marker.pose.pose.orientation.w,joint_states.header.seq,joint_states.header.stamp.secs,joint_states.header.stamp.nsecs,joint_states.header.frame_id,joint_states.name,joint_states.position,joint_states.velocity,joint_states.effort
1652332567.5440152,10,0,0,,198,1652332567,452338457,wx250s/base_link,0,1652332567.4523385,0,0,0,0,,0.4723511936789989,0.00717273133822195,0.11860088307348865,0.10746023852370813,-0.06270513379538788,0.9121986594472569,-0.39040231689214877,202,1652332567,448774099,wx250s/base_link,0,1652332567.448774,0,0,0,0,,0.4642040761636233,0.0013703908574657087,0.13566885588310107,0.1247790883719533,-0.068996700207034,0.910927309995488,-0.38714476668294145,197,1652332567,455446720,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652332567.4505563,0,0,0,0,,0.46827763492131114,0.0042715610978438295,0.12713486947829486,0.11611966344783071,-0.06585091700121093,0.9115629847213724,-0.3887735417875451,1335,1652332567,454229230,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.00920388475060463, -0.19174760580062866, 0.8482913970947266, 0.010737866163253784, -0.37889325618743896, 0.01840776950120926, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(0.0, 0.07194247096776962, 0.07194247096776962, 0.0, 0.0, 0.04796164855360985, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -5.380000114440918, 0.0, 0.0, 0.0)"
1652332567.599702,11,0,0,,199,1652332567,502725363,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204,1652332567,516027451,wx250s/base_link,0,1652332567.5160275,0,0,0,0,,0.4789797776530509,0.0031212205961177707,0.19439497706682024,0.06229815476470277,-0.13189840012783746,0.9090675511962554,-0.39027930936532335,199,1652332567,506028891,wx250s/base_link,0,1652332567.506029,0,0,0,0,,0.4726352830797112,0.002696703999451537,0.1696831905261545,0.042104502818656526,-0.09923082078587754,0.9152041504947168,-0.3883063455131768,0,0,0,,0,1652332567.5110283,0,0,0,0,,0.475807530366381,0.002908962297784654,0.18203908379648737,0.052201328791679644,-0.11556461045685751,0.9121358508454861,-0.3892928274392501,1341,1652332567,514501352,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.0, -0.20555342733860016, 0.826815664768219, 0.03988350182771683, -0.4141748249530792, 0.04601942375302315, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(0.07194247096776962, -0.07194247096776962, -0.11990412324666977, 0.2877698838710785, -0.31175071001052856, 0.455635666847229, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -61.87000274658203, 0.0, 0.0, 0.0)"
1652332567.6601,12,0,0,,200,1652332567,536317110,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205,1652332567,532840729,wx250s/base_link,0,1652332567.5328407,0,0,0,0,,0.4815040193650567,0.00022211941766935722,0.21289741930654632,0.1271259971036576,-0.0034286921283745216,0.9129328424363148,-0.38778969833124866,200,1652332567,539753914,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652332567.5328407,0,0,0,0,,0.4815040193650567,0.00022211941766935722,0.21289741930654632,0.1271259971036576,-0.0034286921283745216,0.9129328424363148,-0.38778969833124866,1343,1652332567,535368824,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.0, -0.23009712994098663, 0.8022719621658325, 0.0475534051656723, -0.44792240858078003, 0.052155349403619766, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(0.11990412324666977, -0.2877698838710785, -0.40767401456832886, 0.43165484070777893, -0.6235014200210571, 0.43165484070777893, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -91.45999908447266, 0.0, 0.0, 0.0)"
1652332567.6999142,13,0,0,,201,1652332567,553112984,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,1652332567,566468239,wx250s/base_link,0,1652332567.5664682,0,0,0,0,,0.48408396219154814,-0.00681697604105988,0.2737240500395672,-0.15834277584988676,0.017284788345756197,0.8981381561855083,-0.4098495502397078,201,1652332567,573482275,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652332567.5664682,0,0,0,0,,0.48408396219154814,-0.00681697604105988,0.2737240500395672,-0.15834277584988676,0.017284788345756197,0.8981381561855083,-0.4098495502397078,1345,1652332567,554213400,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.0015339808305725455, -0.26077672839164734, 0.780796229839325, 0.05675728991627693, -0.4832039475440979, 0.05368933081626892, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(0.07194247096776962, -0.6235014200210571, -0.7194247245788574, 0.5035973191261292, -1.0071946382522583, 0.21582742035388947, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -104.91000366210938, 0.0, 0.0, 0.0)"
1652332567.7434902,14,0,0,,203,1652332567,620297909,wx250s/base_link,0,1652332567.620298,0,0,0,0,,0.473798436354933,-0.0205328688365045,0.35776098556784036,-0.511250512740241,0.1817538184834492,0.7516083505473327,-0.37506446122905845,207,1652332567,616910458,wx250s/base_link,0,1652332567.6169105,0,0,0,0,,0.4818062352100673,-0.020690835249889086,0.33735462696589885,-0.4207996168049743,0.11881750005224649,0.8076784054506863,-0.3955574263577394,202,1652332567,624080181,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652332567.6186042,0,0,0,0,,0.4778023357825002,-0.020611852043196793,0.3475578062668696,-0.46602506477260763,0.15028565926784784,0.7796433779990095,-0.3853109437933989,1351,1652332567,615160214,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.030679617077112198, -0.3298058807849884, 0.7439807057380676, 0.058291271328926086, -0.575242817401886, 0.052155349403619766, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(-0.2637890577316284, -1.2470028400421143, -0.8153480291366577, 0.1918465942144394, -1.5827343463897705, -0.023980824276804924, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -80.70000457763672, 0.0, 0.0, 0.0)"
1652332567.7874959,15,0,0,,204,1652332567,670686960,wx250s/base_link,0,1652332567.670687,0,0,0,0,,0.46621087120323323,-0.03477529893514716,0.3998554290914272,0.7193605638260763,-0.2144748095505144,-0.568483387260171,0.3366713140279443,208,1652332567,650538921,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203,1652332567,657815933,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652332567.670687,0,0,0,0,,0.46621087120323323,-0.03477529893514716,0.3998554290914272,0.7193605638260763,-0.2144748095505144,-0.568483387260171,0.3366713140279443,1355,1652332567,655244172,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.05522330850362778, -0.3574175238609314, 0.7455146908760071, 0.04601942375302315, -0.5890486240386963, 0.03681553900241852, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(-0.5995206236839294, -0.8872904777526855, -0.2877698838710785, -0.0959232971072197, -1.0791370868682861, -0.2637890577316284, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -24.21000099182129, 0.0, 0.0, 0.0)"
1652332567.7997465,16,0,0,,205,1652332567,704280376,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209,1652332567,684167624,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204,1652332567,691554785,wx250s/base_link,0,1652332567.6915548,0,0,0,0,,0.4860543765861969,-0.04305373312471104,0.40846316368758356,0.7825717727093803,-0.16557513269932683,-0.47065354192578246,0.372359422417124,0,0,0,,0,1652332567.6915548,0,0,0,0,,0.4860543765861969,-0.04305373312471104,0.40846316368758356,0.7825717727093803,-0.16557513269932683,-0.47065354192578246,0.372359422417124,1359,1652332567,695190370,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.07056311517953873, -0.3712233603000641, 0.754718542098999, 0.02454369328916073, -0.5859806537628174, 0.01840776950120926, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(-0.5275781154632568, -0.575539767742157, 0.04796164855360985, -0.33573153614997864, -0.2637890577316284, -0.40767401456832886, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 43.040000915527344, 0.0, 0.0, 0.0)"
1652332567.8435068,17,0,0,,206,1652332567,737873793,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210,1652332567,717797041,wx250s/base_link,0,1652332567.717797,0,0,0,0,,0.4836025181469607,-0.04651043242217279,0.40721799099375633,0.8299936830941775,-0.22648599847101497,-0.42534822978844317,0.28087979980088873,205,1652332567,725296497,wx250s/base_link,0,1652332567.7252965,0,0,0,0,,0.48338193776959076,-0.05237401156776616,0.41509626750451944,0.8401854739686968,-0.20501939844604483,-0.3885236464470186,0.3179697969058234,0,0,0,,0,1652332567.7215466,0,0,0,0,,0.48349222795827573,-0.049442221994969476,0.4111571292491379,0.8350895785314372,-0.2157526984585299,-0.4069359381177309,0.29942479835335606,1363,1652332567,735209348,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.08283496648073196, -0.37582531571388245, 0.7654564380645752, 0.0, -0.5844466686248779, -0.0015339808305725455, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(-0.3597123622894287, -0.2877698838710785, 0.21582742035388947, -0.5275781154632568, 0.023980824276804924, -0.4796164929866791, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 99.52999877929688, 0.0, 0.0, 0.0)"
1652332567.8875766,18,0,0,,207,1652332567,771467447,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,1652332567,768236399,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,1652332567,759041309,wx250s/base_link,0,1652332567.7590413,0,0,0,0,,0.48633111180638705,-0.06188397493286247,0.41118111857193157,0.931057520456199,-0.22195286253114999,-0.160691686662505,0.24092945493181703,0,0,0,,0,1652332567.7590413,0,0,0,0,,0.48633111180638705,-0.06188397493286247,0.41118111857193157,0.931057520456199,-0.22195286253114999,-0.160691686662505,0.24092945493181703,1365,1652332567,754181448,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.08897088468074799, -0.37582531571388245, 0.771592378616333, -0.010737866163253784, -0.5844466686248779, -0.00920388475060463, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(-0.33573153614997864, -0.16786576807498932, 0.2637890577316284, -0.575539767742157, 0.023980824276804924, -0.455635666847229, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 121.05000305175781, 0.0, 0.0, 0.0)"
1652332567.900708,19,0,0,,208,1652332567,805061579,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212,1652332567,801873207,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207,1652332567,792788982,wx250s/base_link,0,1652332567.792789,0,0,0,0,,0.4831436886726581,-0.07319567241731662,0.3944963163956259,0.9571125516625966,-0.21841703185974612,0.03502311467251504,0.18709074023619707,0,0,0,,0,1652332567.792789,0,0,0,0,,0.4831436886726581,-0.07319567241731662,0.3944963163956259,0.9571125516625966,-0.21841703185974612,0.03502311467251504,0.18709074023619707,1369,1652332567,794314783,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.09970875084400177, -0.374291330575943, 0.7823302149772644, -0.02454369328916073, -0.5813787579536438, -0.02147573232650757, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(-0.2877698838710785, -0.023980824276804924, 0.2637890577316284, -0.4796164929866791, 0.023980824276804924, -0.33573153614997864, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 145.260009765625, 0.0, 0.0, 0.0)"
1652332567.9394937,20,0,0,,209,1652332567,838655949,wx250s/base_link,0,1652332567.838656,0,0,0,0,,0.47721753510086506,-0.08197568384561624,0.3508344958304688,0.9433214946113855,-0.18647180354738147,0.2743303179115269,0.010756438094887655,213,1652332567,835511208,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208,1652332567,843416691,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652332567.838656,0,0,0,0,,0.47721753510086506,-0.08197568384561624,0.3508344958304688,0.9433214946113855,-0.18647180354738147,0.2743303179115269,0.010756438094887655,1373,1652332567,834202184,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.11351457983255386, -0.3635534644126892, 0.7915341258049011, -0.03374757990241051, -0.5783107876777649, -0.03681553900241852, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(-0.2637890577316284, 0.07194247096776962, 0.23980824649333954, -0.33573153614997864, 0.04796164855360985, -0.33573153614997864, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 139.8800048828125, 0.0, 0.0, 0.0)"
1652332567.9834871,21,0,0,,210,1652332567,872250557,wx250s/base_link,0,1652332567.8722506,0,0,0,0,,0.4771183160268889,-0.0914847413758771,0.31811607143666043,0.7563329589006668,-0.18888899189800631,0.6214260538836549,0.07817329195387791,214,1652332567,869150639,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209,1652332567,860293865,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652332567.8722506,0,0,0,0,,0.4771183160268889,-0.0914847413758771,0.31811607143666043,0.7563329589006668,-0.18888899189800631,0.6214260538836549,0.07817329195387791,1377,1652332567,875913274,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.1288543939590454, -0.34207773208618164, 0.7976700067520142, -0.03221359848976135, -0.575242817401886, -0.04908738657832146, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(-0.33573153614997864, 0.33573153614997864, 0.21582742035388947, -0.14388494193553925, 0.07194247096776962, -0.2877698838710785, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 139.8800048828125, 0.0, 0.0, 0.0)"
1652332567.983508,22,0,0,,211,1652332567,905845404,wx250s/base_link,0,1652332567.9058454,0,0,0,0,,0.49523754298619915,-0.10013628301057317,0.25907300492999036,0.9040444287755989,-0.31129003541000333,0.24044303036186568,0.16730013091639553,215,1652332567,902791262,wx250s/base_link,0,1652332567.9027913,0,0,0,0,,0.49245977560301984,-0.09351901138992672,0.3079305832224334,0.8525360550436857,-0.23284987479440641,0.4356947637072614,0.17068474898728567,210,1652332567,910930634,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652332567.9043183,0,0,0,0,,0.4938486592946095,-0.09682764720024994,0.2835017940762119,0.8782902419096423,-0.2720699551022049,0.33806889703456355,0.1689924399518406,1381,1652332567,914254427,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.14112623035907745, -0.323669970035553, 0.8007379770278931, -0.026077674701809883, -0.5691068768501282, -0.0475534051656723, -0.2623107135295868, 0.016198378056287766, -0.016198378056287766)","(-0.3597123622894287, 0.4796164929866791, 0.11990412324666977, 0.023980824276804924, 0.07194247096776962, -0.11990412324666977, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 121.05000305175781, 5.380000114440918, 0.0, 0.0)"
1652332568.0274348,23,0,0,,212,1652332567,939466000,wx250s/base_link,0,1652332567.939466,0,0,0,0,,0.4792360225460236,-0.09369753481938034,0.2411302577437337,0.9268522983667994,-0.34141446551402455,0.14192909542120172,0.06509309965636872,216,1652332567,936433077,wx250s/base_link,0,1652332567.936433,0,0,0,0,,0.48542249281988276,-0.09431935710259702,0.27460033953091484,0.9181116021318375,-0.322659540173591,0.19777798431898583,0.11766807589400191,211,1652332567,944692135,wx250s/base_link,0,1652332567.9446921,0,0,0,0,,0.48216854216127575,-0.09745680625209155,0.25296680919583037,0.9207226836854705,-0.3497168507824329,0.14771204759955825,0.09027189496066092,0,0,0,,0,1652332567.940197,0,0,0,0,,0.48227568584239405,-0.09515789939135628,0.256232468823493,0.9218955280613691,-0.33793028549001614,0.16247304244658192,0.09101102350367718,1383,1652332567,934167390,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.15033012628555298, -0.3160000443458557, 0.8053399324417114, -0.02147573232650757, -0.5629709362983704, -0.05522330850362778, -0.26077672839164734, 0.016215335577726364, -0.016215335577726364)","(-0.3597123622894287, 0.455635666847229, 0.0959232971072197, 0.0959232971072197, 0.11990412324666977, -0.1918465942144394, -0.04796164855360985, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 104.91000366210938, 13.450000762939453, 0.0, 0.0)"
1652332568.0592966,24,0,0,,213,1652332567,973136425,wx250s/base_link,0,1652332567.9731364,0,0,0,0,,0.4638043821349531,-0.0837255482232842,0.2320895057759373,0.9288108908827142,-0.3601853198642713,0.08679707617080586,-0.006567488114253657,217,1652332567,970076084,wx250s/base_link,0,1652332567.970076,0,0,0,0,,0.47412724896142994,-0.08852507544692205,0.2588692185174932,0.9143496796265534,-0.34392607794959534,0.1841774090965495,0.10843522606381374,212,1652332567,961529016,wx250s/base_link,0,1652332567.961529,0,0,0,0,,0.4725486778013804,-0.09543154275499888,0.24225402296565451,0.915267006499772,-0.3546857686704682,0.16546106008129985,0.09543034062790484,0,0,0,,0,1652332567.9682472,0,0,0,0,,0.4701601029659211,-0.08922738880840171,0.24440424908636169,0.9194758590030131,-0.3529323888281117,0.1454785151162184,0.06576602619248831,1387,1652332567,975462631,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.15800002217292786, -0.2991262674331665, 0.8114758729934692, -0.0076699042692780495, -0.5338253378868103, -0.05982525274157524, -0.26077672839164734, 0.016215335577726364, -0.016215335577726364)","(-0.31175071001052856, 0.3836931884288788, 0.11990412324666977, 0.2637890577316284, 0.3836931884288788, -0.0959232971072197, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 78.01000213623047, 16.139999389648438, 0.0, 0.0)"
1652332568.1193457,25,0,0,,214,1652332568,6809235,wx250s/base_link,0,1652332568.0068092,0,0,0,0,,0.45629963585977373,-0.07652914038344222,0.21215527456765054,0.9223208998591281,-0.385792902879895,0.018371228754286754,0.01226750686202473,218,1652332568,3720760,wx250s/base_link,0,1652332568.0037208,0,0,0,0,,0.4604423026906591,-0.08187522272646774,0.24014596809193284,0.919293774613889,-0.36807902233992296,0.08750926963472296,0.10843854018490132,213,1652332568,11952400,wx250s/base_link,0,1652332568.0119524,0,0,0,0,,0.458298452027388,-0.0804640520571481,0.22542283709788885,0.9188331084737726,-0.39057353988370147,0.03204722194031677,0.0465940369687705,0,0,0,,0,1652332568.007494,0,0,0,0,,0.4583467968592736,-0.07962280505568602,0.22590802658582407,0.9201492609822632,-0.3814818217011731,0.045975906776442164,0.05576669467189885,1391,1652332568,14288942,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.16260196268558502, -0.28378644585609436, 0.8283496499061584, -0.0015339808305725455, -0.5154175758361816, -0.06749515980482101, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(-0.1918465942144394, 0.3836931884288788, 0.23980824649333954, 0.23980824649333954, 0.5515589714050293, -0.14388494193553925, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 75.31999969482422, 13.450000762939453, 0.0, 0.0)"
1652332568.1595984,26,0,0,,215,1652332568,40484667,wx250s/base_link,0,1652332568.0404847,0,0,0,0,,0.443328016116013,-0.06750815948996408,0.20397649163007997,0.9132225897531661,-0.4071532112649947,0.014484856489385637,0.006399457289882721,219,1652332568,20543098,wx250s/base_link,0,1652332568.020543,0,0,0,0,,0.4549419880136524,-0.07724630358866508,0.23507486392178056,0.9150067187919181,-0.3766059321199078,0.08782490201008283,0.11496722595880436,214,1652332568,28760195,wx250s/base_link,0,1652332568.0287602,0,0,0,0,,0.4509766966624714,-0.07673985027919339,0.21663566519025784,0.914287670087366,-0.402868855152258,0.030705842489362225,0.028842557298952316,0,0,0,,0,1652332568.0299292,0,0,0,0,,0.44974890026404557,-0.07383143778594085,0.21856234024737278,0.9141723262108167,-0.39554266617905354,0.04433853366294357,0.050069746849213136,1393,1652332568,34165790,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.16260196268558502, -0.27765053510665894, 0.8314176201820374, 0.0, -0.5108156204223633, -0.05982525274157524, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(-0.11990412324666977, 0.3836931884288788, 0.31175071001052856, 0.1918465942144394, 0.5035973191261292, -0.04796164855360985, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 72.6300048828125, 10.760000228881836, 0.0, 0.0)"
1652332568.203693,27,0,0,,216,1652332568,74162006,wx250s/base_link,0,1652332568.074162,0,0,0,0,,0.43321946084510554,-0.059948811202461795,0.2014508382639134,0.9040823523775903,-0.4269379207009407,0.01720731062576837,0.007938541930870771,220,1652332568,71013212,wx250s/base_link,0,1652332568.0710132,0,0,0,0,,0.43910440073770507,-0.06633715309788614,0.21754565678921706,0.9038531951855485,-0.41220222518641864,0.030174940722782418,0.11058119214684084,215,1652332568,62376976,wx250s/base_link,0,1652332568.062377,0,0,0,0,,0.44150500910790885,-0.06874729591710796,0.20770902456610602,0.9073708772224721,-0.41897194709088814,0.01971607239687309,0.027420342970735867,0,0,0,,0,1652332568.069184,0,0,0,0,,0.4379429568969065,-0.06501108673915197,0.20890183987307884,0.9051021415952037,-0.4193706976594158,0.022366107915141292,0.04864669234948249,1397,1652332568,74214609,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.16260196268558502, -0.2761165499687195, 0.8467574119567871, 0.006135923322290182, -0.5077476501464844, -0.0475534051656723, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(0.0, 0.21582742035388947, 0.2877698838710785, 0.11990412324666977, 0.2637890577316284, 0.31175071001052856, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 10.760000228881836, 5.380000114440918, 0.0, 0.0)"
1652332568.249427,28,0,0,,217,1652332568,107842207,wx250s/base_link,0,1652332568.1078422,0,0,0,0,,0.4271581592114272,-0.053956976727706836,0.19877420491830644,0.8979187660233184,-0.4398022573963699,0.017644815345267066,0.002127088068172655,222,1652332568,121486187,wx250s/base_link,0,1652332568.1214862,0,0,0,0,,0.4308242810232426,-0.057192256434078076,0.21062399750974803,0.8959205631090139,-0.4377526640523248,0.017313338234539136,0.0734792353845398,216,1652332568,112803221,wx250s/base_link,0,1652332568.1128032,0,0,0,0,,0.4333383056493024,-0.05951761337190773,0.20156463811143333,0.8964802131329868,-0.44191827863555966,0.02867052846533421,0.014472845827175217,0,0,0,,0,1652332568.114044,0,0,0,0,,0.43044024862799074,-0.05688894884456421,0.20365428017982926,0.8967731807551064,-0.4398244000280848,0.02120956068171347,0.030026389759962562,1401,1652332568,114778536,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.15800002217292786, -0.2853204309940338, 0.8697671294212341, 0.012271846644580364, -0.5123496055603027, -0.04295146465301514, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(0.023980824276804924, 0.0, 0.40767401456832886, 0.14388494193553925, 0.0, 0.11990412324666977, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -29.59000015258789, 2.690000057220459, 0.0, 0.0)"
