Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,cam1_marker.header.seq,cam1_marker.header.stamp.secs,cam1_marker.header.stamp.nsecs,cam1_marker.header.frame_id,cam1_marker.id,cam1_marker.time,cam1_marker.confidence,cam1_marker.pose.header.seq,cam1_marker.pose.header.stamp.secs,cam1_marker.pose.header.stamp.nsecs,cam1_marker.pose.header.frame_id,cam1_marker.pose.pose.position.x,cam1_marker.pose.pose.position.y,cam1_marker.pose.pose.position.z,cam1_marker.pose.pose.orientation.x,cam1_marker.pose.pose.orientation.y,cam1_marker.pose.pose.orientation.z,cam1_marker.pose.pose.orientation.w,cam2_marker.header.seq,cam2_marker.header.stamp.secs,cam2_marker.header.stamp.nsecs,cam2_marker.header.frame_id,cam2_marker.id,cam2_marker.time,cam2_marker.confidence,cam2_marker.pose.header.seq,cam2_marker.pose.header.stamp.secs,cam2_marker.pose.header.stamp.nsecs,cam2_marker.pose.header.frame_id,cam2_marker.pose.pose.position.x,cam2_marker.pose.pose.position.y,cam2_marker.pose.pose.position.z,cam2_marker.pose.pose.orientation.x,cam2_marker.pose.pose.orientation.y,cam2_marker.pose.pose.orientation.z,cam2_marker.pose.pose.orientation.w,cam3_marker.header.seq,cam3_marker.header.stamp.secs,cam3_marker.header.stamp.nsecs,cam3_marker.header.frame_id,cam3_marker.id,cam3_marker.time,cam3_marker.confidence,cam3_marker.pose.header.seq,cam3_marker.pose.header.stamp.secs,cam3_marker.pose.header.stamp.nsecs,cam3_marker.pose.header.frame_id,cam3_marker.pose.pose.position.x,cam3_marker.pose.pose.position.y,cam3_marker.pose.pose.position.z,cam3_marker.pose.pose.orientation.x,cam3_marker.pose.pose.orientation.y,cam3_marker.pose.pose.orientation.z,cam3_marker.pose.pose.orientation.w,avg_marker.header.seq,avg_marker.header.stamp.secs,avg_marker.header.stamp.nsecs,avg_marker.header.frame_id,avg_marker.id,avg_marker.time,avg_marker.confidence,avg_marker.pose.header.seq,avg_marker.pose.header.stamp.secs,avg_marker.pose.header.stamp.nsecs,avg_marker.pose.header.frame_id,avg_marker.pose.pose.position.x,avg_marker.pose.pose.position.y,avg_marker.pose.pose.position.z,avg_marker.pose.pose.orientation.x,avg_marker.pose.pose.orientation.y,avg_marker.pose.pose.orientation.z,avg_marker.pose.pose.orientation.w,joint_states.header.seq,joint_states.header.stamp.secs,joint_states.header.stamp.nsecs,joint_states.header.frame_id,joint_states.name,joint_states.position,joint_states.velocity,joint_states.effort
1652332979.2997491,10,0,0,,186,1652332979,197862864,wx250s/base_link,0,1652332979.1978629,0,0,0,0,,0.4719343329619282,0.005667794241645771,0.14340969958727545,0.0658359151877314,0.03577375961009613,0.9138533221715701,0.39907139204750997,203,1652332979,202760935,wx250s/base_link,0,1652332979.202761,0,0,0,0,,0.46811750111878986,0.0004872312251563149,0.1552283081354176,0.1045361326663104,0.04699774059138605,0.9082408871419108,0.40244490339691397,217,1652332979,206837177,wx250s/base_link,0,1652332979.2068372,0,0,0,0,,0.47127626622782653,0.0006572446068068283,0.1511792066809694,0.07633014336486377,0.030825204145883228,0.9138366897220541,0.39765062620484115,0,0,0,,0,1652332979.202487,0,0,0,0,,0.47044270010284817,0.0022707566912029717,0.14993907146788749,0.0822340637396352,0.03786556811578847,0.9119769663451783,0.3997223072164217,1294,1652332979,190147551,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.0, -0.20555342733860016, 0.8375535607337952, 0.006135923322290182, -0.401902973651886, 0.015339808538556099, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1652332979.3435974,11,0,0,,187,1652332979,231478691,wx250s/base_link,0,1652332979.2314787,0,0,0,0,,0.47419865695713215,0.0056776868898766614,0.13932304966121029,0.0641333504640765,0.03347807793048857,0.9142169603729117,0.3987147865615797,204,1652332979,236478567,wx250s/base_link,0,1652332979.2364786,0,0,0,0,,0.46783112591195464,0.0006151024597120039,0.15459729704438585,0.12550751579394928,0.07613450170563568,0.9038474458686551,0.40188455522198757,218,1652332979,240411758,wx250s/base_link,0,1652332979.2404118,0,0,0,0,,0.4703399667829416,0.000676153275891149,0.14871341100304253,0.08006317191176698,0.033482033928080336,0.91263674956227,0.3994533830822818,0,0,0,,0,1652332979.236123,0,0,0,0,,0.47078991655067615,0.002322980875159938,0.14754458590287955,0.0899013460565976,0.04769820452140153,0.9102337186012789,0.400017574955283,1298,1652332979,230146978,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.0, -0.2040194571018219, 0.8390874862670898, 0.006135923322290182, -0.401902973651886, 0.015339808538556099, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1652332979.388002,12,0,0,,188,1652332979,265095234,wx250s/base_link,0,1652332979.2650952,0,0,0,0,,0.4713287713856278,0.006078284084396262,0.1394482474885222,0.0681244422734833,0.03453190377695442,0.9133316017039781,0.39998999151892767,205,1652332979,270199776,wx250s/base_link,0,1652332979.2701998,0,0,0,0,,0.4671239938019699,0.0009578966305381909,0.1521549907692864,0.11824278043960669,0.07299547638625493,0.9061136083473512,0.3995603009168927,219,1652332979,273986816,wx250s/base_link,0,1652332979.2739868,0,0,0,0,,0.46884487109925654,0.0007973904296349962,0.14411300256042409,0.08162016214266322,0.036756519302177944,0.9132670172611598,0.39740465850754525,0,0,0,,0,1652332979.2697608,0,0,0,0,,0.46909921209561806,0.0026111903815231497,0.14523874693941088,0.08932912828525107,0.0480946331551291,0.9109040757708297,0.39898498364778856,1302,1652332979,271604341,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.0, -0.200951486825943, 0.8406214714050293, 0.006135923322290182, -0.401902973651886, 0.016873789951205254, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(0.0, 0.04796164855360985, 0.023980824276804924, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1652332979.431489,13,0,0,,189,1652332979,298712492,wx250s/base_link,0,1652332979.2987125,0,0,0,0,,0.4716059467270425,0.006445536126464575,0.13300977547850867,0.07329728427236089,0.029608693194006195,0.913715818524739,0.3985903114518795,206,1652332979,303924084,wx250s/base_link,0,1652332979.303924,0,0,0,0,,0.46606604557186465,0.001360202602575241,0.1446484545800677,0.10619369440029017,0.03777950644370634,0.9089152237253262,0.4014582471974242,220,1652332979,307561874,wx250s/base_link,0,1652332979.3075619,0,0,0,0,,0.4670857730549766,0.0012308653471033784,0.13642653229507573,0.09870489714957775,0.034437497781050284,0.9117956755461483,0.39711465357074743,0,0,0,,0,1652332979.3033993,0,0,0,0,,0.46825258845129464,0.003012201358714398,0.13802825411788402,0.09273195860740961,0.03394189913958761,0.9114755725987379,0.39905440407335036,1304,1652332979,290793000,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.0, -0.19941750168800354, 0.8421554565429688, 0.0076699042692780495, -0.401902973651886, 0.016873789951205254, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(0.0, 0.07194247096776962, 0.023980824276804924, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1652332979.4315007,14,0,0,,190,1652332979,332330227,wx250s/base_link,0,1652332979.3323302,0,0,0,0,,0.47321159540779945,0.0079401578920606,0.12450917874702261,0.10625193610192112,0.030821097125666653,0.9090303122768546,0.4017766511488788,207,1652332979,337651968,wx250s/base_link,0,1652332979.337652,0,0,0,0,,0.4663957180134192,0.0032940795186717844,0.13890302726285353,0.13760441678509241,0.039031193651123085,0.9025662687271205,0.4060981666535893,221,1652332979,341136694,wx250s/base_link,0,1652332979.3411367,0,0,0,0,,0.461295433607788,0.0026805742864901352,0.12445328495004387,0.39922522527228554,0.2820985121570029,0.8148178780562214,0.3116271402574802,0,0,0,,0,1652332979.3370397,0,0,0,0,,0.4669675823430022,0.00463827056574084,0.12928849698664,0.21436052605309971,0.1173169343112642,0.8754714863533989,0.3731673193533161,1309,1652332979,340147794,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.0, -0.18561168015003204, 0.8467574119567871, 0.015339808538556099, -0.40650492906570435, 0.029145635664463043, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(0.0, 0.14388494193553925, 0.04796164855360985, 0.07194247096776962, 0.0, 0.1918465942144394, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -10.760000228881836, 0.0, 0.0, 0.0)"
1652332979.4755151,15,0,0,,191,1652332979,365948915,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208,1652332979,371382952,wx250s/base_link,0,1652332979.371383,0,0,0,0,,0.47316657010054086,0.004976268950966423,0.16230720815730604,0.14217366605350193,0.001024731006023515,0.9012885414549116,0.4092243439109542,222,1652332979,374711752,wx250s/base_link,0,1652332979.3747118,0,0,0,0,,0.47272260788730974,0.004378782665515342,0.15618281765226483,0.12459308065929132,-0.026019192745402153,0.9014771605664235,0.4136888865292416,0,0,0,,0,1652332979.3730474,0,0,0,0,,0.47294458899392533,0.004677525808240882,0.15924501290478543,0.13338337335639663,-0.012497230869689319,0.9013828510106675,0.4114566152200979,1312,1652332979,370148012,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.004601942375302315, -0.18561168015003204, 0.8421554565429688, 0.026077674701809883, -0.41724279522895813, 0.03988350182771683, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(0.0, 0.16786576807498932, 0.04796164855360985, 0.16786576807498932, -0.11990412324666977, 0.2877698838710785, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -40.35000228881836, 0.0, 0.0, 0.0)"
1652332979.5003202,16,0,0,,192,1652332979,399568081,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209,1652332979,405117750,wx250s/base_link,0,1652332979.4051178,0,0,0,0,,0.4805286228010252,4.8636678964118774e-05,0.20312878260635653,-0.08401085450587945,0.11225422264374743,0.9132356002089101,0.3825466041345967,223,1652332979,408286572,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652332979.4051178,0,0,0,0,,0.4805286228010252,4.8636678964118774e-05,0.20312878260635653,-0.08401085450587945,0.11225422264374743,0.9132356002089101,0.3825466041345967,1316,1652332979,410143288,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.006135923322290182, -0.21168935298919678, 0.8114758729934692, 0.04295146465301514, -0.452524334192276, 0.03681553900241852, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(0.07194247096776962, -0.11990412324666977, -0.2637890577316284, 0.3597123622894287, -0.455635666847229, 0.11990412324666977, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -72.6300048828125, 0.0, 0.0, 0.0)"
1652332979.5399883,17,0,0,,193,1652332979,433188200,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210,1652332979,438855648,wx250s/base_link,0,1652332979.4388556,0,0,0,0,,0.4861964336370659,-0.00522633352600433,0.2563389224278568,-0.06582920615225599,-0.04417672486245468,0.9053085112345125,0.41729058470583963,224,1652332979,441861868,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652332979.4388556,0,0,0,0,,0.4861964336370659,-0.00522633352600433,0.2563389224278568,-0.06582920615225599,-0.04417672486245468,0.9053085112345125,0.41729058470583963,1318,1652332979,430158430,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.006135923322290182, -0.24083499610424042, 0.7884661555290222, 0.04908738657832146, -0.4770680367946625, 0.03528155758976936, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(0.07194247096776962, -0.4796164929866791, -0.575539767742157, 0.3836931884288788, -0.6954439282417297, -0.0959232971072197, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -61.87000274658203, 0.0, 0.0, 0.0)"
1652332979.5835521,18,0,0,,194,1652332979,466809034,wx250s/base_link,0,1652332979.466809,0,0,0,0,,0.498867799016407,-0.006996546142771643,0.2753175640196677,-0.2196246118864069,-0.07809687706124027,0.8710252956105152,0.4324128143957359,211,1652332979,472597122,wx250s/base_link,0,1652332979.4725971,0,0,0,0,,0.48619123041265383,-0.011032409933966363,0.29434937968517094,-0.20775725689295052,-0.11007505127833539,0.8769752165938105,0.4190881467837377,225,1652332979,475436926,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652332979.4697032,0,0,0,0,,0.49252951471453044,-0.009014478038369002,0.28483347185241936,-0.2136909343896787,-0.09408596416978783,0.8740002561021629,0.4257504805897368,1322,1652332979,470830518,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.0015339808305725455, -0.2899223864078522, 0.7516506314277649, 0.04141748324036598, -0.5215534567832947, 0.02454369328916073, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(-0.04796164855360985, -1.0791370868682861, -0.9592329859733582, 0.14388494193553925, -1.1031179428100586, -0.1918465942144394, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -13.450000762939453, 0.0, 0.0, 0.0)"
1652332979.6274562,19,0,0,,195,1652332979,500430346,wx250s/base_link,0,1652332979.5004303,0,0,0,0,,0.47783127304723105,-0.011837256670352117,0.3233402131613754,-0.3644692442194257,-0.09899026205875584,0.8175449121745867,0.43472222696005186,212,1652332979,506341696,wx250s/base_link,0,1652332979.5063417,0,0,0,0,,0.4856372271214376,-0.01638933709548323,0.32544048823967103,-0.3657896885833192,-0.16304522822268044,0.8200897114744443,0.4087383300030659,226,1652332979,509012222,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652332979.503386,0,0,0,0,,0.48173425008433435,-0.014113296882917674,0.32439035070052324,-0.36512946640137245,-0.13101774514071815,0.8188173118245154,0.42173027848155886,1326,1652332979,510130499,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.010737866163253784, -0.3298058807849884, 0.7409127354621887, 0.01840776950120926, -0.5476311445236206, 0.0, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(-0.16786576807498932, -1.127098798751831, -0.6954439282417297, -0.2637890577316284, -0.9592329859733582, -0.455635666847229, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 40.35000228881836, 0.0, 0.0, 0.0)"
1652332979.6274676,20,0,0,,196,1652332979,534052849,wx250s/base_link,0,1652332979.5340528,0,0,0,0,,0.4692595245863481,-0.017422470312288045,0.3496055586663557,-0.47876591824834935,-0.2669775032476338,0.757209683612921,0.35516151723729117,213,1652332979,540090084,wx250s/base_link,0,1652332979.54009,0,0,0,0,,0.4851635783259851,-0.0225544511044593,0.34179515415446604,-0.5070761967669318,-0.21061938157532845,0.7393993138829935,0.3896175835438755,227,1652332979,542587519,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652332979.5370715,0,0,0,0,,0.4772115514561666,-0.019988460708373672,0.34570035641041086,-0.4929210575076406,-0.23879844241148113,0.7483044987479572,0.3723895503905833,1328,1652332979,530119173,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.016873789951205254, -0.3466796576976776, 0.7501166462898254, 0.003067961661145091, -0.5430291891098022, -0.00920388475060463, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(-0.1918465942144394, -1.0311754941940308, -0.40767401456832886, -0.455635666847229, -0.6714630722999573, -0.5515589714050293, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 78.01000213623047, 0.0, 0.0, 0.0)"
1652332979.6721022,21,0,0,,197,1652332979,567675591,wx250s/base_link,0,1652332979.5676756,0,0,0,0,,0.4702135231858381,-0.023444300582695428,0.359094235256773,-0.5961777210232448,-0.2589494983852581,0.6679650522111527,0.36240856952630845,214,1652332979,573841572,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228,1652332979,576162577,wx250s/base_link,0,1652332979.5761626,0,0,0,0,,0.4811398966022144,-0.03626959236000838,0.3412930834696053,0.8037383951319219,0.5458954853974038,-0.21656135338428495,0.09541431461716032,0,0,0,,0,1652332979.571919,0,0,0,0,,0.4756767098940262,-0.029856946471351904,0.35019365936318914,0.10378033705433853,0.14347299350607287,0.22570184941343385,0.2289114420717344,1332,1652332979,570211157,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.030679617077112198, -0.3528155982494354, 0.7792622447013855, -0.019941750913858414, -0.5169515609741211, -0.03221359848976135, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(-0.31175071001052856, -0.6235014200210571, 0.2877698838710785, -0.6474822759628296, 0.0959232971072197, -0.5995206236839294, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 142.57000732421875, 0.0, 0.0, 0.0)"
1652332979.699726,22,0,0,,198,1652332979,601299047,wx250s/base_link,0,1652332979.601299,0,0,0,0,,0.47423047086724623,-0.03009298825378833,0.35674419928032075,-0.12303059234256124,-0.07777936463536655,0.8594049533810391,0.4901397452654614,215,1652332979,607596397,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229,1652332979,609738111,wx250s/base_link,0,1652332979.609738,0,0,0,0,,0.49213495543832564,-0.03350107868101632,0.35876347194674396,0.75278606898847,0.2838353965778491,-0.49329688423727425,-0.33076998955192255,0,0,0,,0,1652332979.6055186,0,0,0,0,,0.48318271315278594,-0.03179703346740233,0.35775383561353236,0.3148777383229544,0.10302801597124128,0.1830540345718824,0.07968487785676942,1336,1652332979,610144655,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.04601942375302315, -0.3328738510608673, 0.8022719621658325, -0.03528155758976936, -0.49854376912117004, -0.05062136799097061, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(-0.3597123622894287, 0.0, 0.6474822759628296, -0.5275781154632568, 0.5035973191261292, -0.455635666847229, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 174.85000610351562, 0.0, 0.0, 0.0)"
1652332979.7475,23,0,0,,199,1652332979,634923458,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216,1652332979,641354799,wx250s/base_link,0,1652332979.6413548,0,0,0,0,,0.48927521649966693,-0.03787595220520874,0.34487616988742814,0.8225016660716156,0.29814807923500647,-0.3887523978535764,-0.2889122796299731,230,1652332979,643313408,wx250s/base_link,0,1652332979.6433134,0,0,0,0,,0.49072960047208225,-0.040560833751988094,0.34220597501164984,0.8264616923331711,0.2947886224468592,-0.3823159948328708,-0.2896467145966377,0,0,0,,0,1652332979.642334,0,0,0,0,,0.4900024084858746,-0.039218392978598415,0.343541072449539,0.8244816792023933,0.2964683508409328,-0.3855341963432236,-0.2892794971133054,1338,1652332979,630133534,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.05368933081626892, -0.31139811873435974, 0.8068739175796509, -0.03528155758976936, -0.4924078583717346, -0.05675728991627693, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(-0.3836931884288788, 0.31175071001052856, 0.575539767742157, -0.3836931884288788, 0.5035973191261292, -0.3836931884288788, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 177.54000854492188, -2.690000057220459, 0.0, 0.0)"
1652332979.79196,24,0,0,,200,1652332979,668548346,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,1652332979,675116539,wx250s/base_link,0,1652332979.6751165,0,0,0,0,,0.4911497789666853,-0.04436124235239301,0.32264795662737067,0.8869571420980079,0.3080780284606652,-0.2500420742497877,-0.23637664344428727,231,1652332979,676888943,wx250s/base_link,0,1652332979.676889,0,0,0,0,,0.4803624084909302,-0.05099044248321805,0.3054922126290274,0.8933814125722336,0.3169967931981274,-0.23668161212580213,-0.21298943460668562,0,0,0,,0,1652332979.6760027,0,0,0,0,,0.4857560937288078,-0.047675842417805536,0.3140700846281991,0.8901692773351207,0.3125374108293963,-0.2433618431877949,-0.22468303902548645,1342,1652332979,670184313,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.07056311517953873, -0.26384469866752625, 0.7869321703910828, -0.03374757990241051, -0.5077476501464844, -0.058291271328926086, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(-0.40767401456832886, 0.911271333694458, 0.0959232971072197, -0.0959232971072197, 0.14388494193553925, -0.11990412324666977, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 153.3300018310547, 0.0, 0.0, 0.0)"
1652332979.8357189,25,0,0,,201,1652332979,702174187,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218,1652332979,708881617,wx250s/base_link,0,1652332979.7088816,0,0,0,0,,0.4932350121186166,-0.05201852866785395,0.28656278443135086,0.9283393975571677,0.31157874664799967,-0.1021345723730965,-0.17513759364174644,232,1652332979,710464239,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652332979.7088816,0,0,0,0,,0.4932350121186166,-0.05201852866785395,0.28656278443135086,0.9283393975571677,0.31157874664799967,-0.1021345723730965,-0.17513759364174644,1346,1652332979,710151319,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.07976700365543365, -0.21935926377773285, 0.7577865123748779, -0.03374757990241051, -0.5276893973350525, -0.058291271328926086, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(-0.33573153614997864, 1.1031179428100586, -0.5035973191261292, 0.0, -0.3597123622894287, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 99.52999877929688, 0.0, 0.0, 0.0)"
1652332979.835751,26,0,0,,202,1652332979,735800266,wx250s/base_link,0,1652332979.7358003,0,0,0,0,,0.505547272210051,-0.059051252251246585,0.23381225100509662,0.9440201030241433,0.30677911841291217,0.11576898547101083,0.03619612679687169,219,1652332979,742650032,wx250s/base_link,0,1652332979.74265,0,0,0,0,,0.49647492542275184,-0.060430978564612936,0.24688063651781084,0.9328712918111478,0.30582170822634225,0.12970689429106533,0.13928516527429896,233,1652332979,744039774,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652332979.7392251,0,0,0,0,,0.5010110988164014,-0.05974111540792976,0.24034644376145373,0.9384456974176456,0.3063004133196272,0.12273793988103808,0.08774064603558532,1348,1652332979,730113392,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.08436894416809082, -0.19941750168800354, 0.7439807057380676, -0.03374757990241051, -0.5414952039718628, -0.0644271969795227, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(-0.2637890577316284, 1.0791370868682861, -0.6474822759628296, 0.0, -0.4796164929866791, -0.11990412324666977, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 80.70000457763672, 0.0, 0.0, 0.0)"
1652332979.883531,27,0,0,,203,1652332979,769427538,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220,1652332979,776421785,wx250s/base_link,0,1652332979.7764218,0,0,0,0,,0.49243374624725555,-0.059634915450168954,0.22590501225477727,0.9587539315695969,0.2193409203255759,-0.17924349032257497,-0.02349958611446602,234,1652332979,777615547,wx250s/base_link,0,1652332979.7776155,0,0,0,0,,0.4959520943190176,-0.06092229457343932,0.22153413824575213,0.964693887858139,0.22449603855908845,-0.13701414487031963,-0.013941144353299817,0,0,0,,0,1652332979.7770185,0,0,0,0,,0.49419292028313655,-0.06027860501180414,0.2237195752502647,0.9617239097138679,0.22191847944233217,-0.1581288175964473,-0.01872036523388292,1352,1652332979,770160048,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.09357283264398575, -0.16873788833618164, 0.7179030179977417, -0.029145635664463043, -0.552233099937439, -0.07056311517953873, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(-0.21582742035388947, 0.9352521300315857, -0.6714630722999573, 0.023980824276804924, -0.455635666847229, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 61.87000274658203, 0.0, 0.0, 0.0)"
