Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,cam1_marker.header.seq,cam1_marker.header.stamp.secs,cam1_marker.header.stamp.nsecs,cam1_marker.header.frame_id,cam1_marker.id,cam1_marker.time,cam1_marker.confidence,cam1_marker.pose.header.seq,cam1_marker.pose.header.stamp.secs,cam1_marker.pose.header.stamp.nsecs,cam1_marker.pose.header.frame_id,cam1_marker.pose.pose.position.x,cam1_marker.pose.pose.position.y,cam1_marker.pose.pose.position.z,cam1_marker.pose.pose.orientation.x,cam1_marker.pose.pose.orientation.y,cam1_marker.pose.pose.orientation.z,cam1_marker.pose.pose.orientation.w,cam2_marker.header.seq,cam2_marker.header.stamp.secs,cam2_marker.header.stamp.nsecs,cam2_marker.header.frame_id,cam2_marker.id,cam2_marker.time,cam2_marker.confidence,cam2_marker.pose.header.seq,cam2_marker.pose.header.stamp.secs,cam2_marker.pose.header.stamp.nsecs,cam2_marker.pose.header.frame_id,cam2_marker.pose.pose.position.x,cam2_marker.pose.pose.position.y,cam2_marker.pose.pose.position.z,cam2_marker.pose.pose.orientation.x,cam2_marker.pose.pose.orientation.y,cam2_marker.pose.pose.orientation.z,cam2_marker.pose.pose.orientation.w,cam3_marker.header.seq,cam3_marker.header.stamp.secs,cam3_marker.header.stamp.nsecs,cam3_marker.header.frame_id,cam3_marker.id,cam3_marker.time,cam3_marker.confidence,cam3_marker.pose.header.seq,cam3_marker.pose.header.stamp.secs,cam3_marker.pose.header.stamp.nsecs,cam3_marker.pose.header.frame_id,cam3_marker.pose.pose.position.x,cam3_marker.pose.pose.position.y,cam3_marker.pose.pose.position.z,cam3_marker.pose.pose.orientation.x,cam3_marker.pose.pose.orientation.y,cam3_marker.pose.pose.orientation.z,cam3_marker.pose.pose.orientation.w,avg_marker.header.seq,avg_marker.header.stamp.secs,avg_marker.header.stamp.nsecs,avg_marker.header.frame_id,avg_marker.id,avg_marker.time,avg_marker.confidence,avg_marker.pose.header.seq,avg_marker.pose.header.stamp.secs,avg_marker.pose.header.stamp.nsecs,avg_marker.pose.header.frame_id,avg_marker.pose.pose.position.x,avg_marker.pose.pose.position.y,avg_marker.pose.pose.position.z,avg_marker.pose.pose.orientation.x,avg_marker.pose.pose.orientation.y,avg_marker.pose.pose.orientation.z,avg_marker.pose.pose.orientation.w,joint_states.header.seq,joint_states.header.stamp.secs,joint_states.header.stamp.nsecs,joint_states.header.frame_id,joint_states.name,joint_states.position,joint_states.velocity,joint_states.effort
1652337546.131444,10,0,0,,578,1652337546,46050072,wx250s/base_link,0,1652337546.04605,0,0,0,0,,0.4294222488691094,-0.002832381108082071,0.3253732653889396,-0.14858860562339263,-0.23232685396134883,0.28955604019019343,0.9165713058986154,588,1652337546,52014589,wx250s/base_link,0,1652337546.0520146,0,0,0,0,,0.4336113528591197,-0.004436681330091917,0.33366467556866586,-0.11895305103324474,-0.22291188695017083,0.29694944824158526,0.9208591029550692,445,1652337546,35133600,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652337546.0490322,0,0,0,0,,0.4315168008641146,-0.003634531219086994,0.32951897047880274,-0.13377082832831869,-0.22761937045575983,0.2932527442158893,0.9187152044268423,2410,1652337546,48341160,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.012271846644580364, -0.4801360070705414, 0.8697671294212341, 0.04601942375302315, -0.5430291891098022, -0.07976700365543365, -0.25003886222839355, 0.01633482053875923, -0.01633482053875923)","(0.0, -2.086331605911255, 0.16786576807498932, -0.31175071001052856, -0.6954439282417297, -0.33573153614997864, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 88.77000427246094, 0.0, 0.0, 0.0)"
1652337546.171497,11,0,0,,579,1652337546,79641342,wx250s/base_link,0,1652337546.0796413,0,0,0,0,,0.41254908496706777,0.0006592545582649895,0.341215968358824,-0.16751140102131046,-0.32822014313764586,0.29012544635760007,0.8831979922658252,589,1652337546,85623026,wx250s/base_link,0,1652337546.085623,0,0,0,0,,0.4222449534085002,-0.0008928287332436724,0.34283972491762305,-0.16173375649781643,-0.29519086838311,0.29833410833928625,0.8931412559241307,446,1652337546,85462332,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652337546.082632,0,0,0,0,,0.417397019187784,-0.00011678708748934143,0.3420278466382235,-0.16462257875956343,-0.3117055057603779,0.29422977734844313,0.8881696240949779,2414,1652337546,88197382,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.010737866163253784, -0.5353593230247498, 0.9372622966766357, 0.023009711876511574, -0.5108156204223633, -0.07976700365543365, -0.25003886222839355, 0.01633482053875923, -0.01633482053875923)","(0.0, -1.8465235233306885, 0.8153480291366577, -0.5035973191261292, -0.07194247096776962, -0.0959232971072197, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 88.77000427246094, 0.0, 0.0, 0.0)"
1652337546.2154381,12,0,0,,580,1652337546,113233566,wx250s/base_link,0,1652337546.1132336,0,0,0,0,,0.3996383621467001,0.0042373595384506395,0.3428774892552078,-0.2599266241240717,-0.4170136977062639,0.25409085559416655,0.833051957023232,590,1652337546,119232655,wx250s/base_link,0,1652337546.1192327,0,0,0,0,,0.4104588194386398,0.0022620668865039745,0.3399376801129779,-0.204236736449231,-0.3675486818117318,0.29784838482860093,0.8570190555862919,447,1652337546,102239132,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652337546.116233,0,0,0,0,,0.40504859079266997,0.003249713212477307,0.3414075846840928,-0.23208168028665133,-0.39228118975899784,0.2759696202113837,0.8450355063047619,2416,1652337546,108140905,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.00920388475060463, -0.5460971593856812, 0.9878836274147034, 0.01840776950120926, -0.4862719178199768, -0.07976700365543365, -0.25003886222839355, 0.01633482053875923, -0.01633482053875923)","(0.0, -1.4868111610412598, 1.366907000541687, -0.5035973191261292, 0.40767401456832886, -0.023980824276804924, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 75.31999969482422, 0.0, 0.0, 0.0)"
1652337546.2595792,13,0,0,,581,1652337546,146827221,wx250s/base_link,0,1652337546.1468272,0,0,0,0,,0.38956606736660737,0.007443465289172125,0.3319949091045268,-0.2970132332763824,-0.4547864288697735,0.24642499006798713,0.8026376315901094,591,1652337546,152843237,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448,1652337546,135792255,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652337546.1468272,0,0,0,0,,0.38956606736660737,0.007443465289172125,0.3319949091045268,-0.2970132332763824,-0.4547864288697735,0.24642499006798713,0.8026376315901094,2420,1652337546,148126052,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.010737866163253784, -0.5660389065742493, 1.0906603336334229, 0.03681553900241852, -0.4463884234428406, -0.06902913749217987, -0.25003886222839355, 0.01633482053875923, -0.01633482053875923)","(-0.21582742035388947, -0.7194247245788574, 2.302159070968628, -0.11990412324666977, 1.0071946382522583, 0.16786576807498932, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 37.65999984741211, 0.0, 0.0, 0.0)"
1652337546.271323,14,0,0,,582,1652337546,180421591,wx250s/base_link,0,1652337546.1804216,0,0,0,0,,0.38525287236616723,0.010500889047644199,0.3054858873737973,-0.3171185080762072,-0.5039017946852015,0.24382801150547992,0.7655499552307721,592,1652337546,186455250,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449,1652337546,169346094,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652337546.1804216,0,0,0,0,,0.38525287236616723,0.010500889047644199,0.3054858873737973,-0.3171185080762072,-0.5039017946852015,0.24382801150547992,0.7655499552307721,2422,1652337546,168069751,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.01840776950120926, -0.5737088322639465, 1.1290098428726196, 0.058291271328926086, -0.44332045316696167, -0.05982525274157524, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.3597123622894287, -0.5275781154632568, 2.3980824947357178, 0.23980824649333954, 0.9592329859733582, 0.31175071001052856, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 8.069999694824219, 0.0, 0.0, 0.0)"
1652337546.3154733,15,0,0,,583,1652337546,214017391,wx250s/base_link,0,1652337546.2140174,0,0,0,0,,0.38710414371410473,0.013228160967957021,0.2604044540242948,-0.33085914964832897,-0.5459395397160951,0.24635911999548216,0.7292389361955479,593,1652337546,220068455,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450,1652337546,202900648,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652337546.2140174,0,0,0,0,,0.38710414371410473,0.013228160967957021,0.2604044540242948,-0.33085914964832897,-0.5459395397160951,0.24635911999548216,0.7292389361955479,2426,1652337546,208033581,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.01840776950120926, -0.5967185497283936, 1.164291501045227, 0.09817477315664291, -0.47093212604522705, -0.03988350182771683, -0.25003886222839355, 0.01633482053875923, -0.01633482053875923)","(-0.2877698838710785, -0.455635666847229, 1.774580955505371, 0.911271333694458, 0.11990412324666977, 0.4796164929866791, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -61.87000274658203, 0.0, 0.0, 0.0)"
1652337546.3596823,16,0,0,,584,1652337546,247614145,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594,1652337546,253682613,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451,1652337546,236455441,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584,1652337546,247614145,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2430,1652337546,248043709,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.012271846644580364, -0.6289321184158325, 1.182699203491211, 0.12118448317050934, -0.5046796798706055, -0.030679617077112198, -0.25003886222839355, 0.01633482053875923, -0.01633482053875923)","(0.0, -0.5995206236839294, 0.7913671731948853, 0.8633096814155579, -0.6714630722999573, 0.23980824649333954, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -99.52999877929688, 0.0, 0.0, 0.0)"
1652337546.3714259,17,0,0,,586,1652337546,298011541,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595,1652337546,287298203,wx250s/base_link,0,1652337546.2872982,0,0,0,0,,0.3575912460137852,0.015039583101098429,0.20547616632181442,-0.3300450581197887,-0.716838618685594,0.23770651912149818,0.5663111027860714,453,1652337546,303566694,wx250s/base_link,0,1652337546.3035667,0,0,0,0,,0.3591672425531014,0.014188709718902556,0.2045235504203246,0.34995278460859797,0.8244164873619508,-0.1860584965259075,-0.40404546746744924,584,1652337546,247614145,-1,0,1652337546.2954326,0,0,0,0,,0.3583792442834433,0.014614146410000493,0.20499985837106952,0.009953863244404643,0.05378893433817844,0.025824011297795338,0.0811328176593111,2434,1652337546,287929560,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.0, -0.6626797318458557, 1.1919031143188477, 0.1089126393198967, -0.5215534567832947, -0.00920388475060463, -0.25003886222839355, 0.01633482053875923, -0.01633482053875923)","(0.1918465942144394, -0.7673863768577576, 0.43165484070777893, 0.2637890577316284, -0.6714630722999573, 0.1918465942144394, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -99.52999877929688, 0.0, 0.0, 0.0)"
1652337546.4115047,18,0,0,,587,1652337546,331610918,wx250s/base_link,0,1652337546.331611,0,0,0,0,,0.3525029630770119,0.02181265004732893,0.1952216174405621,0.4077028152151914,0.9103048934786803,0.04646200243405381,-0.054449037679230414,596,1652337546,320914745,wx250s/base_link,0,1652337546.3209147,0,0,0,0,,0.3595176613645372,0.018310035879779585,0.2215741438107527,0.4104064906537336,0.8897506507480036,0.01674395880444581,-0.1990726796080924,454,1652337546,337122917,wx250s/base_link,0,1652337546.337123,0,0,0,0,,0.3513611796139069,0.01587008852739906,0.19539325679444924,0.406432726832182,0.9120221721102663,0.05339188966671712,0.013315489358114966,584,1652337546,247614145,-1,0,1652337546.3298829,0,0,0,0,,0.3544606013518187,0.018664258151502525,0.2040630060152547,0.40818067756703574,0.90402590544565,0.038865950301738915,-0.08006874264306928,2438,1652337546,327887285,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.02454369328916073, -0.6795535087585449, 1.2164467573165894, 0.08897088468074799, -0.49087387323379517, -0.0076699042692780495, -0.25003886222839355, 0.01633482053875923, -0.01633482053875923)","(0.3836931884288788, -0.6714630722999573, 0.3597123622894287, -0.31175071001052856, -0.04796164855360985, 0.2877698838710785, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -118.36000061035156, 0.0, 0.0, 0.0)"
1652337546.4597013,19,0,0,,588,1652337546,365211725,wx250s/base_link,0,1652337546.3652117,0,0,0,0,,0.33751871694827384,0.023302646674576877,0.20102841458854342,0.3833672890273404,0.8902437939695099,0.1886310144586277,0.15784121574199028,597,1652337546,354532719,wx250s/base_link,0,1652337546.3545327,0,0,0,0,,0.35151717198980703,0.018033403354319605,0.20321386283614834,0.39459697732542054,0.8858777836641174,0.14419693174215414,0.19677658085285837,455,1652337546,370679617,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584,1652337546,247614145,-1,0,1652337546.3598723,0,0,0,0,,0.34451794446904044,0.02066802501444824,0.20212113871234588,0.3889821331763805,0.8880607888168137,0.1664139731003909,0.17730889829742433,2442,1652337546,367861053,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.04141748324036598, -0.6964272856712341, 1.245592474937439, 0.07516506314277649, -0.4586602747440338, -0.006135923322290182, -0.25003886222839355, 0.01633482053875923, -0.01633482053875923)","(0.5035973191261292, -0.455635666847229, 0.6235014200210571, -0.40767401456832886, 0.6954439282417297, 0.07194247096776962, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -104.91000366210938, 0.0, 0.0, 0.0)"
1652337546.4713516,20,0,0,,589,1652337546,398813248,wx250s/base_link,0,1652337546.3988132,0,0,0,0,,0.338516800915459,0.021483810926258527,0.1892335105026426,0.38998894633564307,0.8054485104228762,0.14592064222408524,0.42174457313223984,598,1652337546,388151884,wx250s/base_link,0,1652337546.388152,0,0,0,0,,0.3445877497383912,0.01868570831684127,0.20118692377376246,0.4029389776148925,0.9044085616190514,0.09081926433799027,0.10694482322174508,456,1652337546,404236794,wx250s/base_link,0,1652337546.4042368,0,0,0,0,,0.31671569777546715,0.015302021918367062,0.18260298702541966,-0.21181034612889818,-0.5416627061520852,0.376138438685803,0.72128896080542,584,1652337546,247614145,-1,0,1652337546.3970673,0,0,0,0,,0.3332734161431058,0.018490513720488953,0.19100780710060825,0.19370585927387915,0.3893981219632807,0.20429278174929286,0.41665945238646834,2444,1652337546,387828783,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.04601942375302315, -0.7133010625839233, 1.2501944303512573, 0.07516506314277649, -0.44792240858078003, 0.0, -0.25003886222839355, 0.01633482053875923, -0.01633482053875923)","(0.455635666847229, -0.455635666847229, 0.6235014200210571, -0.33573153614997864, 0.7434055805206299, 0.11990412324666977, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -88.77000427246094, 0.0, 0.0, 0.0)"
1652337546.5155528,21,0,0,,590,1652337546,432415962,wx250s/base_link,0,1652337546.432416,0,0,0,0,,0.327535428143394,0.019958431725253203,0.1803931487559422,0.3930877651227949,0.9160006795990597,-0.07654178710061478,-0.023793249300408305,599,1652337546,421772003,wx250s/base_link,0,1652337546.421772,0,0,0,0,,0.33762002211311903,0.0164461427603617,0.19464931586166878,0.3946739235426584,0.9147004099927835,-0.07947203917597277,-0.03521148993851951,457,1652337546,437791348,wx250s/base_link,0,1652337546.4377913,0,0,0,0,,0.32704429910209915,0.014007281334780852,0.170156094329466,0.39570548939183736,0.9135119125239544,-0.08322872933623578,-0.04456601794046162,584,1652337546,247614145,-1,0,1652337546.4306595,0,0,0,0,,0.33073324978620405,0.016803951940131918,0.18173285298235897,0.39448905935243017,0.9147376673719325,-0.07974751853760777,-0.03452358572646314,2448,1652337546,427826067,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.04601942375302315, -0.7531846165657043, 1.2640001773834229, 0.07669904083013535, -0.4448544383049011, 0.003067961661145091, -0.25003886222839355, 0.01633482053875923, -0.01633482053875923)","(0.21582742035388947, -0.7194247245788574, 0.43165484070777893, -0.0959232971072197, 0.455635666847229, 0.11990412324666977, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -80.70000457763672, 0.0, 0.0, 0.0)"
1652337546.5597227,22,0,0,,591,1652337546,466020107,wx250s/base_link,0,1652337546.46602,0,0,0,0,,0.3218755948971951,0.018427177010135007,0.18307135427525517,0.39241416259657713,0.9162028793847725,0.07998159168984409,-0.013651146158403927,600,1652337546,455393314,wx250s/base_link,0,1652337546.4553933,0,0,0,0,,0.3325997649293987,0.014962044246597158,0.19063561841445592,0.3976024449051231,0.9116006759159702,0.00729174793094236,-0.10413132999787589,458,1652337546,471346140,wx250s/base_link,0,1652337546.4713461,0,0,0,0,,0.321195958155866,0.011800532284275092,0.165614161157158,0.39339500119093174,0.9171767787968107,0.06263841957542507,0.01017633858449507,584,1652337546,247614145,-1,0,1652337546.4642532,0,0,0,0,,0.3252237726608199,0.015063251180335753,0.1797737112822897,0.3944705362308773,0.9149934446991844,0.04997058639873717,-0.03586871252392825,2452,1652337546,467741509,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.04601942375302315, -0.7961360216140747, 1.2732040882110596, 0.07976700365543365, -0.42951464653015137, 0.00920388475060463, -0.25003886222839355, 0.01633482053875923, -0.01633482053875923)","(0.023980824276804924, -0.9592329859733582, 0.2877698838710785, 0.023980824276804924, 0.1918465942144394, 0.0959232971072197, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -64.55999755859375, 0.0, 0.0, 0.0)"
1652337546.603511,23,0,0,,592,1652337546,499624968,wx250s/base_link,0,1652337546.499625,0,0,0,0,,0.3187765491291421,0.014294320620684182,0.18243572879425196,0.4065806031076114,0.9135766969415426,-0.008311050609912456,-0.0008708730051636233,601,1652337546,489015818,wx250s/base_link,0,1652337546.4890158,0,0,0,0,,0.3289929242951291,0.010862498778170047,0.19002315089256894,0.4041079503396406,0.9142450001423242,-0.02831134444475398,0.0071632368931013315,459,1652337546,504901648,wx250s/base_link,0,1652337546.5049016,0,0,0,0,,0.3181535242457577,0.007910310599010938,0.16912040605853568,0.40710485906394467,0.9129658569204517,-0.012805311379252154,-0.024392659234112192,584,1652337546,247614145,-1,0,1652337546.4978476,0,0,0,0,,0.3219743325566763,0.011022376665955055,0.1805264285817855,0.4059311375037322,0.9135958513347728,-0.016475902144639527,-0.006033431782058161,2454,1652337546,487734224,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.04601942375302315, -0.8176117539405823, 1.2824079990386963, 0.0782330259680748, -0.424912691116333, 0.00920388475060463, -0.25003886222839355, 0.01633482053875923, -0.01633482053875923)","(0.0, -1.0071946382522583, 0.2637890577316284, 0.023980824276804924, 0.21582742035388947, 0.0959232971072197, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -59.18000030517578, 0.0, 0.0, 0.0)"
1652337546.651497,24,0,0,,593,1652337546,533231258,wx250s/base_link,0,1652337546.5332313,0,0,0,0,,0.3131580231347335,0.012164267080982316,0.18539232836704034,0.4179846139358397,0.9019372207777873,0.10737726813392488,-0.01637786850122172,602,1652337546,522639751,wx250s/base_link,0,1652337546.5226398,0,0,0,0,,0.32541125606072197,0.00891218136546535,0.19348734709768556,0.4193210848322462,0.9034491126096742,0.053117099850482935,-0.07161077044254217,460,1652337546,538457870,wx250s/base_link,0,1652337546.5384579,0,0,0,0,,0.3143932058293535,0.005266952721106499,0.16844994254560258,0.4232198783706853,0.9016949890396679,0.08826976592884346,-0.006287266140605371,584,1652337546,247614145,-1,0,1652337546.5314429,0,0,0,0,,0.3176541616749363,0.008781133722518056,0.1824432060034428,0.42017519237959045,0.9023604408090432,0.08292137797108375,-0.031425301694789756,2458,1652337546,527698734,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.04601942375302315, -0.8666991591453552, 1.3054176568984985, 0.07669904083013535, -0.40343695878982544, 0.004601942375302315, -0.25003886222839355, 0.01633482053875923, -0.01633482053875923)","(0.0, -1.0791370868682861, 0.40767401456832886, 0.0, 0.3836931884288788, -0.04796164855360985, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -43.040000915527344, -2.690000057220459, 0.0, 0.0)"
1652337546.6515079,25,0,0,,594,1652337546,566838264,wx250s/base_link,0,1652337546.5668383,0,0,0,0,,0.31064909348661196,0.007944744749945507,0.17848851993857462,0.4445949157520312,0.8953086910241119,0.017164615143364384,0.021519401736939718,603,1652337546,556210756,wx250s/base_link,0,1652337546.5562108,0,0,0,0,,0.3203668938906291,0.004697933538583811,0.18735036800680133,0.4393814788729571,0.8980070489812867,0.020869899342238513,0.00957618424943535,461,1652337546,572014093,wx250s/base_link,0,1652337546.572014,0,0,0,0,,0.3096360963454564,0.0013866488014794773,0.1643467972458204,0.4523047755969048,0.8918126346364232,-0.0027389126413590228,-0.009116634939396457,584,1652337546,247614145,-1,0,1652337546.5650208,0,0,0,0,,0.3135506945742325,0.004676442363336265,0.17672856173039878,0.44542705674063104,0.895042791547274,0.011765200614747957,0.007326317015659538,2462,1652337546,568603524,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.04448544234037399, -0.9142525792121887, 1.3284274339675903, 0.0782330259680748, -0.37889325618743896, 0.004601942375302315, -0.25003886222839355, 0.01633482053875923, -0.01633482053875923)","(0.0, -1.151079535484314, 0.5515589714050293, 0.0, 0.5035973191261292, -0.023980824276804924, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -13.450000762939453, -2.690000057220459, 0.0, 0.0)"
1652337546.6994777,26,0,0,,595,1652337546,600446701,wx250s/base_link,0,1652337546.6004467,0,0,0,0,,0.30422248310494904,0.005740069920589277,0.1760569003200816,0.459699806366281,0.8833227100236554,0.08366445554406465,-0.03764753460432881,604,1652337546,589799881,wx250s/base_link,0,1652337546.5898,0,0,0,0,,0.31592705580670444,0.0020568267510219576,0.1850467707959112,0.46087856837689933,0.8834909595065602,0.02197610377587865,-0.08094269913876966,462,1652337546,605571032,wx250s/base_link,0,1652337546.605571,0,0,0,0,,0.3051816764262373,-0.0012421401508584742,0.1585779645960218,0.47147676001480676,0.8792602533250877,0.06277302767517734,-0.025896306399455758,584,1652337546,247614145,-1,0,1652337546.5986059,0,0,0,0,,0.30844373844596357,0.00218491884025092,0.1732272119040049,0.46401837825266234,0.8820246409517679,0.05613786233170689,-0.04816218004751807,2464,1652337546,588609604,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.04448544234037399, -0.9403302669525146, 1.3406991958618164, 0.07669904083013535, -0.3666214048862457, 0.0015339808305725455, -0.25003886222839355, 0.01633482053875923, -0.01633482053875923)","(0.0, -1.1750603914260864, 0.5515589714050293, 0.0, 0.5515589714050293, -0.023980824276804924, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -8.069999694824219, -5.380000114440918, 0.0, 0.0)"
1652337546.711477,27,0,0,,596,1652337546,634056091,wx250s/base_link,0,1652337546.634056,0,0,0,0,,0.29982449204937434,0.002551418318274651,0.16898080599021692,0.4805956615037167,0.8752916545049901,0.037105489356330436,-0.03892958203409271,605,1652337546,623390198,wx250s/base_link,0,1652337546.6233902,0,0,0,0,,0.3106244494544621,-0.001543019003665741,0.17756281781887828,0.47949957948935096,0.8766621604513828,-0.012451381811136343,-0.037263558515566474,463,1652337546,639128685,wx250s/base_link,0,1652337546.6391287,0,0,0,0,,0.3038517880721675,-0.004139162244630068,0.15628689008288366,0.48173276383403246,0.8752048705867527,0.020719556387083258,-0.03899588097699958,584,1652337546,247614145,-1,0,1652337546.6321917,0,0,0,0,,0.304766909858668,-0.0010435876433403859,0.16761017129732628,0.48060933494236674,0.8757195618477085,0.01512455464409245,-0.03839634050888626,2468,1652337546,628584930,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.04295146465301514, -0.9955535531044006, 1.369844913482666, 0.08130098134279251, -0.33594179153442383, 0.003067961661145091, -0.2485048919916153, 0.016352001577615738, -0.016352001577615738)","(0.0, -1.2709836959838867, 0.6235014200210571, 0.04796164855360985, 0.6474822759628296, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 0.0, -5.380000114440918, 0.0, 0.0)"
