Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,cam1_marker.header.seq,cam1_marker.header.stamp.secs,cam1_marker.header.stamp.nsecs,cam1_marker.header.frame_id,cam1_marker.id,cam1_marker.time,cam1_marker.confidence,cam1_marker.pose.header.seq,cam1_marker.pose.header.stamp.secs,cam1_marker.pose.header.stamp.nsecs,cam1_marker.pose.header.frame_id,cam1_marker.pose.pose.position.x,cam1_marker.pose.pose.position.y,cam1_marker.pose.pose.position.z,cam1_marker.pose.pose.orientation.x,cam1_marker.pose.pose.orientation.y,cam1_marker.pose.pose.orientation.z,cam1_marker.pose.pose.orientation.w,cam2_marker.header.seq,cam2_marker.header.stamp.secs,cam2_marker.header.stamp.nsecs,cam2_marker.header.frame_id,cam2_marker.id,cam2_marker.time,cam2_marker.confidence,cam2_marker.pose.header.seq,cam2_marker.pose.header.stamp.secs,cam2_marker.pose.header.stamp.nsecs,cam2_marker.pose.header.frame_id,cam2_marker.pose.pose.position.x,cam2_marker.pose.pose.position.y,cam2_marker.pose.pose.position.z,cam2_marker.pose.pose.orientation.x,cam2_marker.pose.pose.orientation.y,cam2_marker.pose.pose.orientation.z,cam2_marker.pose.pose.orientation.w,cam3_marker.header.seq,cam3_marker.header.stamp.secs,cam3_marker.header.stamp.nsecs,cam3_marker.header.frame_id,cam3_marker.id,cam3_marker.time,cam3_marker.confidence,cam3_marker.pose.header.seq,cam3_marker.pose.header.stamp.secs,cam3_marker.pose.header.stamp.nsecs,cam3_marker.pose.header.frame_id,cam3_marker.pose.pose.position.x,cam3_marker.pose.pose.position.y,cam3_marker.pose.pose.position.z,cam3_marker.pose.pose.orientation.x,cam3_marker.pose.pose.orientation.y,cam3_marker.pose.pose.orientation.z,cam3_marker.pose.pose.orientation.w,avg_marker.header.seq,avg_marker.header.stamp.secs,avg_marker.header.stamp.nsecs,avg_marker.header.frame_id,avg_marker.id,avg_marker.time,avg_marker.confidence,avg_marker.pose.header.seq,avg_marker.pose.header.stamp.secs,avg_marker.pose.header.stamp.nsecs,avg_marker.pose.header.frame_id,avg_marker.pose.pose.position.x,avg_marker.pose.pose.position.y,avg_marker.pose.pose.position.z,avg_marker.pose.pose.orientation.x,avg_marker.pose.pose.orientation.y,avg_marker.pose.pose.orientation.z,avg_marker.pose.pose.orientation.w,joint_states.header.seq,joint_states.header.stamp.secs,joint_states.header.stamp.nsecs,joint_states.header.frame_id,joint_states.name,joint_states.position,joint_states.velocity,joint_states.effort
1652336234.2634213,28,0,0,,610,1652336234,171294212,wx250s/base_link,0,1652336234.1712942,0,0,0,0,,0.42244870290402425,-0.048076611155738865,0.22105705847558893,0.753190373140187,0.6569122764076728,0.022833165307204903,0.02547880444387239,615,1652336234,169269800,wx250s/base_link,0,1652336234.1692698,0,0,0,0,,0.4360259489966011,-0.05262253474355508,0.2274942263987232,0.7492817958341059,0.6600877008208025,0.011564605280984548,0.052223343070118076,473,1652336234,178356886,wx250s/base_link,0,1652336234.178357,0,0,0,0,,0.4352679447084997,-0.052849128079923084,0.2199205443948622,0.7486653287102587,0.6605502958481644,0.03176899841554383,0.046521639929567295,0,0,0,,0,1652336234.1729736,0,0,0,0,,0.43124753220304174,-0.05118275799307234,0.22282394308972475,0.7503791658948504,0.6591834243588799,0.02205558966791109,0.04140792914785258,2465,1652336234,176699729,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.09970875084400177, -0.3466796576976776, 0.9449321627616882, -0.04601942375302315, -0.6350680589675903, 0.03221359848976135, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.0, -1.1750603914260864, 0.6714630722999573, -0.1918465942144394, 0.0959232971072197, 0.023980824276804924, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -13.450000762939453, -2.690000057220459, 0.0, 0.0)"
1652336234.3075652,29,0,0,,611,1652336234,204894543,wx250s/base_link,0,1652336234.2048945,0,0,0,0,,0.4106529040588065,-0.04498660704129176,0.22177932878984036,0.7527814319687458,0.6576900704002158,0.02069018962366592,0.01832492928719144,616,1652336234,202869177,wx250s/base_link,0,1652336234.2028692,0,0,0,0,,0.4248449444615073,-0.049572549124517376,0.22819420686409736,0.747376706022435,0.6626687492042145,0.006025276998957096,0.04755926997192791,474,1652336234,211954832,wx250s/base_link,0,1652336234.2119548,0,0,0,0,,0.42314663147139997,-0.049851707144599584,0.22016424499131793,0.7472516467030357,0.6623719941128628,0.03124637613806859,0.04361171737950175,0,0,0,,0,1652336234.2065728,0,0,0,0,,0.41954815999723793,-0.04813695443680291,0.22337926021508522,0.7491365948980722,0.6609102712390977,0.019320614253563868,0.036498638879540364,2469,1652336234,216436758,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.0951068103313446, -0.41724279522895813, 0.9924855828285217, -0.05675728991627693, -0.6227962374687195, 0.03528155758976936, -0.25003886222839355, 0.01633482053875923, -0.01633482053875923)","(0.04796164855360985, -1.4868111610412598, 0.911271333694458, -0.1918465942144394, 0.16786576807498932, 0.07194247096776962, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -13.450000762939453, -2.690000057220459, 0.0, 0.0)"
1652336234.3075771,30,0,0,,612,1652336234,238494873,wx250s/base_link,0,1652336234.2384949,0,0,0,0,,0.39880289588210505,-0.041306056877927114,0.22275016610757037,0.749536856847419,0.6605909071169634,0.03022556524966627,0.0300094796192371,617,1652336234,236468792,wx250s/base_link,0,1652336234.2364688,0,0,0,0,,0.4124663119944728,-0.04578320501077733,0.23085711868023012,0.7448469727784417,0.6647422831195051,0.0204388950585448,0.053878898881147726,475,1652336234,245553017,wx250s/base_link,0,1652336234.245553,0,0,0,0,,0.4099271252265767,-0.04602879270199609,0.22151402958413752,0.7440086580226587,0.6645123525332247,0.04023044570449107,0.05706103185624895,0,0,0,,0,1652336234.2401721,0,0,0,0,,0.4070654443677182,-0.044372684863566846,0.22504043812397934,0.7461308292161731,0.6632818475898977,0.030298302004234046,0.04698313678554459,2471,1652336234,236451520,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.0920388475060463, -0.4555923044681549, 1.020097255706787, -0.058291271328926086, -0.6120583415031433, 0.03834952041506767, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.07194247096776962, -1.6306960582733154, 1.0551562309265137, -0.16786576807498932, 0.23980824649333954, 0.07194247096776962, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -16.139999389648438, -2.690000057220459, 0.0, 0.0)"
1652336234.3620944,31,0,0,,613,1652336234,272094965,wx250s/base_link,0,1652336234.272095,0,0,0,0,,0.3835860857747342,-0.03727962265269269,0.22292777491756666,0.7475501435763439,0.6635152413849205,0.026958794203276924,0.013767015072408188,618,1652336234,270068169,wx250s/base_link,0,1652336234.2700682,0,0,0,0,,0.3996236043786984,-0.041481958027629204,0.2330899668742794,0.7443037394262401,0.6656747610181241,0.02553120893872402,0.047299190159098684,476,1652336234,279151201,wx250s/base_link,0,1652336234.2791512,0,0,0,0,,0.39695369242319556,-0.042357690105201636,0.22007698807633352,0.7445246681129681,0.6646675802510889,0.03790021905322008,0.04963466258730022,0,0,0,,0,1652336234.2737713,0,0,0,0,,0.39338779419220943,-0.04037309026184118,0.22536490995605987,0.7454595170385173,0.6646191942180445,0.030130074065073675,0.0369002892729357,2475,1652336234,278997902,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.08590292930603027, -0.5368933081626892, 1.0799225568771362, -0.05982525274157524, -0.5859806537628174, 0.03988350182771683, -0.25003886222839355, 0.01633482053875923, -0.01633482053875923)","(0.11990412324666977, -1.8465235233306885, 1.3429261445999146, -0.0959232971072197, 0.5035973191261292, 0.04796164855360985, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -24.21000099182129, -5.380000114440918, 0.0, 0.0)"
1652336234.4020875,32,0,0,,614,1652336234,305695295,wx250s/base_link,0,1652336234.3056953,0,0,0,0,,0.3692124372619302,-0.033710678072495316,0.21854547272354385,0.7448937737462944,0.6667453745335419,0.023974960142018213,0.003012085377290251,619,1652336234,303667545,wx250s/base_link,0,1652336234.3036675,0,0,0,0,,0.3850837797365909,-0.038259250772766484,0.22881345733964226,0.7430251310891836,0.667996777015857,0.01536119948500676,0.03818368783539542,477,1652336234,312749386,wx250s/base_link,0,1652336234.3127494,0,0,0,0,,0.3811921338438373,-0.03925918415299411,0.2139195351754642,0.7419070904004949,0.6684263409130972,0.027254718836056565,0.04513619709465668,0,0,0,,0,1652336234.3073704,0,0,0,0,,0.3784961169474528,-0.037076370999418636,0.2204261550795501,0.7432753317453242,0.6677228308208321,0.022196959487693846,0.028777323435780783,2479,1652336234,316414841,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.07516506314277649, -0.6289321184158325, 1.136679768562317, -0.05675728991627693, -0.552233099937439, 0.03988350182771683, -0.25003886222839355, 0.01633482053875923, -0.01633482053875923)","(0.1918465942144394, -2.0623509883880615, 1.4148685932159424, 0.0, 0.6954439282417297, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -21.520000457763672, -10.760000228881836, 0.0, 0.0)"
1652336234.443511,33,0,0,,615,1652336234,339295626,wx250s/base_link,0,1652336234.3392956,0,0,0,0,,0.35561586824795666,-0.03050009068625835,0.21344544594595044,0.7448224278136277,0.6668125874793572,0.024064983500697558,0.00462609706008104,620,1652336234,337267160,wx250s/base_link,0,1652336234.3372672,0,0,0,0,,0.3706776085437636,-0.034933738202480344,0.22435689432074785,0.7416868860042737,0.6698393031691787,0.013456414082940233,0.03216824488748226,478,1652336234,346347094,wx250s/base_link,0,1652336234.346347,0,0,0,0,,0.3676706381219993,-0.03580506362749212,0.2096113701686142,0.7393876096062231,0.6712080788941109,0.031168662530724933,0.0425933335642858,0,0,0,,0,1652336234.34097,0,0,0,0,,0.36465470497123986,-0.03374629750541027,0.21580457014510415,0.7419656411413748,0.6692866565142156,0.022896686704787575,0.026462558503949702,2481,1652336234,336447152,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.06902913749217987, -0.676485538482666, 1.167359471321106, -0.05522330850362778, -0.5292233824729919, 0.03988350182771683, -0.25003886222839355, 0.01633482053875923, -0.01633482053875923)","(0.21582742035388947, -2.1582741737365723, 1.4388494491577148, 0.023980824276804924, 0.7913671731948853, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -16.139999389648438, -10.760000228881836, 0.0, 0.0)"
1652336234.4874747,34,0,0,,616,1652336234,372895956,wx250s/base_link,0,1652336234.372896,0,0,0,0,,0.3416858858100781,-0.02731538750962493,0.2081748728940015,0.7451559398759638,0.6664111509370366,0.02443696048038196,0.0064527619531029754,621,1652336234,370866537,wx250s/base_link,0,1652336234.3708665,0,0,0,0,,0.35688550038976896,-0.03162017250081758,0.2203167288636384,0.7408275614966914,0.6707126684935464,0.020045925770698997,0.03028533158358626,479,1652336234,379945278,wx250s/base_link,0,1652336234.3799453,0,0,0,0,,0.35112785588267714,-0.03314405054667156,0.2011564204100008,0.7389678912959399,0.6717621767426727,0.0281148293135499,0.043261875875281554,0,0,0,,0,1652336234.3745692,0,0,0,0,,0.3498997473608414,-0.03069320351903802,0.20988267405588024,0.7416504642228651,0.6696286653910852,0.024199238521543622,0.02666665647065693,2485,1652336234,376711982,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.05982525274157524, -0.7731263637542725, 1.225650668144226, -0.04601942375302315, -0.48166999220848083, 0.03988350182771683, -0.25003886222839355, 0.01633482053875923, -0.01633482053875923)","(0.2637890577316284, -2.302159070968628, 1.4628303050994873, 0.11990412324666977, 1.0071946382522583, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -10.760000228881836, -10.760000228881836, 0.0, 0.0)"
1652336234.48748,35,0,0,,617,1652336234,406496286,wx250s/base_link,0,1652336234.4064963,0,0,0,0,,0.3269526701605827,-0.024175104459937237,0.20213943962934933,0.7417629966058362,0.6702418937628644,0.02220726792620165,-0.008384388036911343,622,1652336234,404466152,wx250s/base_link,0,1652336234.4044662,0,0,0,0,,0.3430638408388797,-0.028897999705629458,0.21194976556352724,0.7405766280096215,0.6716175755814284,0.009755062035883858,0.01951740199665088,480,1652336234,413543463,wx250s/base_link,0,1652336234.4135435,0,0,0,0,,0.33780223767005135,-0.030572400552595018,0.19172310049816405,0.7366760327177628,0.6749749230861342,0.020692172350822546,0.03590417841267202,0,0,0,,0,1652336234.4081688,0,0,0,0,,0.33593958288983794,-0.027881834906053903,0.20193743523034688,0.7396718857777401,0.6722781308101423,0.017551500770969352,0.015679064124137186,2489,1652336234,416402656,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.04908738657832146, -0.8713011145591736, 1.2839419841766357, -0.03988350182771683, -0.42644667625427246, 0.03988350182771683, -0.25003886222839355, 0.01633482053875923, -0.01633482053875923)","(0.23980824649333954, -2.3741016387939453, 1.4628303050994873, 0.14388494193553925, 1.1990412473678589, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -5.380000114440918, -13.450000762939453, 0.0, 0.0)"
1652336234.5314727,36,0,0,,618,1652336234,440096617,wx250s/base_link,0,1652336234.4400966,0,0,0,0,,0.3148429447807411,-0.021481985675634425,0.19270613555135407,0.7385962632860111,0.6734969993316061,0.024248553510397727,-0.017010567419026394,623,1652336234,438065529,wx250s/base_link,0,1652336234.4380655,0,0,0,0,,0.33057913812166406,-0.026395083689954912,0.20269020107684754,0.7405853496829108,0.6718798911288575,0.005193275363376349,0.009153230179325955,481,1652336234,447141647,wx250s/base_link,0,1652336234.4471416,0,0,0,0,,0.3247987328981555,-0.027997128667593678,0.18063015669627291,0.7353439396198622,0.6768842160248764,0.017426523251136552,0.028166733003787577,0,0,0,,0,1652336234.441768,0,0,0,0,,0.3234069386001868,-0.02529139934439434,0.19200883110815817,0.7381751841962614,0.6740870354951133,0.015622784041636875,0.006769798588029046,2491,1652336234,436390703,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.04601942375302315, -0.9203885197639465, 1.3115535974502563, -0.03681553900241852, -0.3988350033760071, 0.03988350182771683, -0.25003886222839355, 0.01633482053875923, -0.01633482053875923)","(0.23980824649333954, -2.4220633506774902, 1.4388494491577148, 0.14388494193553925, 1.2709836959838867, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -5.380000114440918, -13.450000762939453, 0.0, 0.0)"
1652336234.5621006,37,0,0,,619,1652336234,473696947,wx250s/base_link,0,1652336234.473697,0,0,0,0,,0.3059455466137798,-0.018882248860409227,0.17993832287158296,0.7347370272188392,0.6774356137481524,0.03042971652117638,-0.017791076744481084,624,1652336234,471665144,wx250s/base_link,0,1652336234.4716651,0,0,0,0,,0.31964226895233583,-0.02358618168704739,0.19351121357587592,0.7383298389622869,0.6744311679967282,0.0033473578539974244,0.0006661290339227514,482,1652336234,463940620,wx250s/base_link,0,1652336234.4639406,0,0,0,0,,0.32095053429427584,-0.026228059501538913,0.17694678942181635,0.7347470283330167,0.6776964122136615,0.018843709654906407,0.02278797566643211,0,0,0,,0,1652336234.4697676,0,0,0,0,,0.31551278328679716,-0.022898830016331844,0.18346544195642508,0.7359379648380476,0.6765210646528473,0.01754026134336007,0.001887675985291259,2495,1652336234,476621647,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.03528155758976936, -1.0139613151550293, 1.3621749877929688, -0.030679617077112198, -0.33594179153442383, 0.04141748324036598, -0.25003886222839355, 0.01633482053875923, -0.01633482053875923)","(0.21582742035388947, -2.3980824947357178, 1.366907000541687, 0.14388494193553925, 1.4148685932159424, 0.023980824276804924, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -2.690000057220459, -13.450000762939453, 0.0, 0.0)"
1652336234.60347,38,0,0,,620,1652336234,507297516,wx250s/base_link,0,1652336234.5072975,0,0,0,0,,0.29696235968600593,-0.017322989212019087,0.16919532287317784,0.7356337010800875,0.6768387203279992,0.020916972103126267,-0.01717220946780006,625,1652336234,505264521,wx250s/base_link,0,1652336234.5052645,0,0,0,0,,0.309508811073318,-0.02183225512910411,0.1829614591232651,0.7375489957841956,0.6752031067029518,-0.004019624489909841,-0.010299812394759937,483,1652336234,497538805,wx250s/base_link,0,1652336234.4975388,0,0,0,0,,0.3118418960709155,-0.024159001236007595,0.1670924006844507,0.7323912042462385,0.6805572035264194,0.01417708759389975,0.015621359044575131,0,0,0,,0,1652336234.5033667,0,0,0,0,,0.3061043556100798,-0.021104748525710263,0.1730830608936312,0.7351913003701739,0.67753301018579,0.010358145069038725,-0.003950220939328288,2497,1652336234,496377570,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.030679617077112198, -1.0615147352218628, 1.385184645652771, -0.02761165425181389, -0.3037281930446625, 0.04295146465301514, -0.25003886222839355, 0.01633482053875923, -0.01633482053875923)","(0.21582742035388947, -2.350120782852173, 1.2949645519256592, 0.14388494193553925, 1.4868111610412598, 0.023980824276804924, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -5.380000114440918, -16.139999389648438, 0.0, 0.0)"
1652336234.651467,39,0,0,,621,1652336234,540897846,wx250s/base_link,0,1652336234.5408978,0,0,0,0,,0.2884096380844394,-0.015326867205653879,0.16129811420731244,0.7341849992586514,0.6780944436818923,0.02076521771594923,-0.027002185921295867,626,1652336234,538863897,wx250s/base_link,0,1652336234.538864,0,0,0,0,,0.30113136246610417,-0.020098120836037583,0.17380717213846358,0.7357135247414651,0.6770557517265169,-0.005877519844918963,-0.01692847680695233,484,1652336234,531136990,wx250s/base_link,0,1652336234.531137,0,0,0,0,,0.30243827363942466,-0.022411943564240464,0.15660299870900474,0.7306431441485112,0.6826264828287877,0.01276033205526579,0.0043422085873676235,0,0,0,,0,1652336234.5369663,0,0,0,0,,0.29732642472998944,-0.01927897720197731,0.16390276168492693,0.733513889382876,0.6792588927457323,0.009216009975432019,-0.013196151380293522,2501,1652336234,536427027,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.019941750913858414, -1.147417664527893, 1.4250681400299072, -0.01840776950120926, -0.23930101096630096, 0.04448544234037399, -0.25003886222839355, 0.01633482053875923, -0.01633482053875923)","(0.23980824649333954, -2.2302167415618896, 1.127098798751831, 0.16786576807498932, 1.5587536096572876, 0.04796164855360985, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -8.069999694824219, -16.139999389648438, 0.0, 0.0)"
1652336234.6514783,40,0,0,,622,1652336234,574498177,wx250s/base_link,0,1652336234.5744982,0,0,0,0,,0.2821618072327463,-0.013886247749061555,0.15070608531973084,0.7335812004182087,0.6788283122284517,0.015372053962028056,-0.028538480461302956,627,1652336234,572463512,wx250s/base_link,0,1652336234.5724635,0,0,0,0,,0.29417275743508675,-0.018434608841952915,0.16549181212263792,0.7347164841019949,0.6778560244804881,-0.003940454269470313,-0.026217758951931364,485,1652336234,564735174,wx250s/base_link,0,1652336234.5647352,0,0,0,0,,0.2955346153322814,-0.020496941882931538,0.14770224156764528,0.7308881400919044,0.6822564039841638,0.016884927074224284,-0.006604932497198421,0,0,0,,0,1652336234.5705655,0,0,0,0,,0.2906230600000382,-0.01760593282464867,0.15463337967000468,0.7330619415373693,0.6796469135643678,0.009438842255594009,-0.020453723970144246,2505,1652336234,576386789,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.010737866163253784, -1.2271846532821655, 1.4572818279266357, -0.006135923322290182, -0.1733398288488388, 0.05062136799097061, -0.25003886222839355, 0.01633482053875923, -0.01633482053875923)","(0.23980824649333954, -2.0623509883880615, 0.9592329859733582, 0.23980824649333954, 1.606715202331543, 0.07194247096776962, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -16.139999389648438, -16.139999389648438, 0.0, 0.0)"
1652336234.6994987,41,0,0,,623,1652336234,608098984,wx250s/base_link,0,1652336234.608099,0,0,0,0,,0.275218455107227,-0.012685814289092759,0.14227494717295863,0.7351624217249955,0.676643114186467,0.0029931108343096377,-0.04100428020357412,628,1652336234,606063128,wx250s/base_link,0,1652336234.6060631,0,0,0,0,,0.2870096035014269,-0.017291697367602485,0.15550504847954927,0.7345590612635925,0.6772229025775742,-0.010617532049527752,-0.040980406942007795,486,1652336234,598333836,wx250s/base_link,0,1652336234.5983338,0,0,0,0,,0.28743366262659165,-0.019432814616280283,0.13678706452924105,0.7304214778389931,0.6827481712972544,0.00901512619927947,-0.01606632507350148,0,0,0,,0,1652336234.6041653,0,0,0,0,,0.28322057374508186,-0.01647010875765851,0.14485568672724966,0.7333809869425271,0.6788713960204319,0.0004635683280204515,-0.03268367073969446,2507,1652336234,596386605,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.0076699042692780495, -1.2640001773834229, 1.4726215600967407, 0.0015339808305725455, -0.1426602154970169, 0.052155349403619766, -0.25003886222839355, 0.01633482053875923, -0.01633482053875923)","(0.21582742035388947, -2.0143892765045166, 0.8633096814155579, 0.2877698838710785, 1.606715202331543, 0.0959232971072197, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -18.829999923706055, -16.139999389648438, 0.0, 0.0)"
1652336234.72211,42,0,0,,624,1652336234,641699314,wx250s/base_link,0,1652336234.6416993,0,0,0,0,,0.27014385646636174,-0.011047729324779229,0.13276007850450533,0.7313137554020609,0.6797008621825653,0.011492895700956117,-0.05527062923849419,629,1652336234,639662504,wx250s/base_link,0,1652336234.6396625,0,0,0,0,,0.2817568621672102,-0.015830800430883057,0.14790820267571303,0.733220819722327,0.6784256479306775,-0.004366674395897969,-0.04589991187659855,487,1652336234,631933212,wx250s/base_link,0,1652336234.6319332,0,0,0,0,,0.27999538348435726,-0.01834969422766005,0.12637829975442222,0.7280105963685701,0.6851653420620454,0.0033604024420953696,-0.023189077331936075,0,0,0,,0,1652336234.637765,0,0,0,0,,0.2772987007059764,-0.015076074661107447,0.13568219364488018,0.7308483904976527,0.6810972840584294,0.003495541249051173,-0.04145320614900961,2511,1652336234,636414412,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.003067961661145091, -1.3376312255859375, 1.4986993074417114, 0.016873789951205254, -0.0782330259680748, 0.05522330850362778, -0.25003886222839355, 0.01633482053875923, -0.01633482053875923)","(0.16786576807498932, -1.9184659719467163, 0.7194247245788574, 0.33573153614997864, 1.606715202331543, 0.07194247096776962, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -24.21000099182129, -16.139999389648438, 0.0, 0.0)"
1652336234.767428,43,0,0,,625,1652336234,675299883,wx250s/base_link,0,1652336234.6753,0,0,0,0,,0.2653417421791672,-0.010221704844418684,0.12324812537452512,0.7331457338167995,0.6773122754139449,0.004608382965723287,-0.06102603842830009,630,1652336234,673262119,wx250s/base_link,0,1652336234.6732621,0,0,0,0,,0.2754011313173956,-0.015361124383889299,0.1372650977588975,0.732560408741605,0.6783590999650615,-0.010278062395331236,-0.055484596712263363,488,1652336234,665532589,wx250s/base_link,0,1652336234.6655326,0,0,0,0,,0.27593233681412843,-0.01720158771513331,0.11850932459834196,0.7272701279399432,0.6855766340304318,0.007125507448375125,-0.03181300082239145,0,0,0,,0,1652336234.671365,0,0,0,0,,0.2722250701035637,-0.014261472314480432,0.12634084924392153,0.730992090166116,0.6804160031364793,0.00048527600625572546,-0.04944121198765163,2515,1652336234,676410860,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.0015339808305725455, -1.4081944227218628, 1.526310920715332, 0.030679617077112198, -0.012271846644580364, 0.05522330850362778, -0.25003886222839355, 0.01633482053875923, -0.01633482053875923)","(0.0959232971072197, -1.822542667388916, 0.6714630722999573, 0.3597123622894287, 1.606715202331543, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -21.520000457763672, -16.139999389648438, 0.0, 0.0)"
1652336234.8114777,44,0,0,,626,1652336234,708900213,wx250s/base_link,0,1652336234.7089002,0,0,0,0,,0.2608372902625847,-0.009349786120079936,0.112396842981548,0.7321565908124591,0.6775222924751406,-0.007211141897041156,-0.06970128522235572,631,1652336234,706861734,wx250s/base_link,0,1652336234.7068617,0,0,0,0,,0.27129067452776356,-0.01414684056260173,0.1293128238322092,0.7327142497911521,0.6770641615032794,-0.007722273818548636,-0.0682225464778473,489,1652336234,699131727,wx250s/base_link,0,1652336234.6991317,0,0,0,0,,0.27043107281951717,-0.016266406246613976,0.1080162305835517,0.7296692224091383,0.682267805451626,0.006568456814300219,-0.0452804912533457,0,0,0,,0,1652336234.7049646,0,0,0,0,,0.2675196792032885,-0.013254344309765215,0.1165752991324363,0.7315133543375832,0.6789514198100154,-0.002788319633763191,-0.0610681076511829,2517,1652336234,696395612,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.0015339808305725455, -1.4450099468231201, 1.5385828018188477, 0.03681553900241852, 0.01840776950120926, 0.05522330850362778, -0.25003886222839355, 0.01633482053875923, -0.01633482053875923)","(0.04796164855360985, -1.774580955505371, 0.6474822759628296, 0.3597123622894287, 1.5827343463897705, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -18.829999923706055, -16.139999389648438, 0.0, 0.0)"
