Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,cam1_marker.header.seq,cam1_marker.header.stamp.secs,cam1_marker.header.stamp.nsecs,cam1_marker.header.frame_id,cam1_marker.id,cam1_marker.time,cam1_marker.confidence,cam1_marker.pose.header.seq,cam1_marker.pose.header.stamp.secs,cam1_marker.pose.header.stamp.nsecs,cam1_marker.pose.header.frame_id,cam1_marker.pose.pose.position.x,cam1_marker.pose.pose.position.y,cam1_marker.pose.pose.position.z,cam1_marker.pose.pose.orientation.x,cam1_marker.pose.pose.orientation.y,cam1_marker.pose.pose.orientation.z,cam1_marker.pose.pose.orientation.w,cam2_marker.header.seq,cam2_marker.header.stamp.secs,cam2_marker.header.stamp.nsecs,cam2_marker.header.frame_id,cam2_marker.id,cam2_marker.time,cam2_marker.confidence,cam2_marker.pose.header.seq,cam2_marker.pose.header.stamp.secs,cam2_marker.pose.header.stamp.nsecs,cam2_marker.pose.header.frame_id,cam2_marker.pose.pose.position.x,cam2_marker.pose.pose.position.y,cam2_marker.pose.pose.position.z,cam2_marker.pose.pose.orientation.x,cam2_marker.pose.pose.orientation.y,cam2_marker.pose.pose.orientation.z,cam2_marker.pose.pose.orientation.w,cam3_marker.header.seq,cam3_marker.header.stamp.secs,cam3_marker.header.stamp.nsecs,cam3_marker.header.frame_id,cam3_marker.id,cam3_marker.time,cam3_marker.confidence,cam3_marker.pose.header.seq,cam3_marker.pose.header.stamp.secs,cam3_marker.pose.header.stamp.nsecs,cam3_marker.pose.header.frame_id,cam3_marker.pose.pose.position.x,cam3_marker.pose.pose.position.y,cam3_marker.pose.pose.position.z,cam3_marker.pose.pose.orientation.x,cam3_marker.pose.pose.orientation.y,cam3_marker.pose.pose.orientation.z,cam3_marker.pose.pose.orientation.w,avg_marker.header.seq,avg_marker.header.stamp.secs,avg_marker.header.stamp.nsecs,avg_marker.header.frame_id,avg_marker.id,avg_marker.time,avg_marker.confidence,avg_marker.pose.header.seq,avg_marker.pose.header.stamp.secs,avg_marker.pose.header.stamp.nsecs,avg_marker.pose.header.frame_id,avg_marker.pose.pose.position.x,avg_marker.pose.pose.position.y,avg_marker.pose.pose.position.z,avg_marker.pose.pose.orientation.x,avg_marker.pose.pose.orientation.y,avg_marker.pose.pose.orientation.z,avg_marker.pose.pose.orientation.w,joint_states.header.seq,joint_states.header.stamp.secs,joint_states.header.stamp.nsecs,joint_states.header.frame_id,joint_states.name,joint_states.position,joint_states.velocity,joint_states.effort
1652332957.7787123,10,0,0,,184,1652332957,669275045,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184,1652332957,684211969,wx250s/base_link,0,1652332957.684212,0,0,0,0,,0.46684141140054614,-0.020819767163539074,0.19986518419235844,0.09419348115410299,0.034102148916182566,0.4241743606518496,0.9000226348892372,184,1652332957,685221434,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652332957.684212,0,0,0,0,,0.46684141140054614,-0.020819767163539074,0.19986518419235844,0.09419348115410299,0.034102148916182566,0.4241743606518496,0.9000226348892372,1264,1652332957,669001405,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.015339808538556099, -0.22856314480304718, 0.8743690848350525, 0.02147573232650757, -0.3942330777645111, 0.0951068103313446, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(-0.023980824276804924, 0.07194247096776962, 0.11990412324666977, 0.0959232971072197, -0.2877698838710785, 0.0959232971072197, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -37.65999984741211, -2.690000057220459, 0.0, 0.0)"
1652332957.8186316,11,0,0,,186,1652332957,736390591,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186,1652332957,751311302,wx250s/base_link,0,1652332957.7513113,0,0,0,0,,0.4678404086975199,-0.024543168212935694,0.3034716786627052,-0.10611365952001867,-0.16445661996703337,0.4320653764696254,0.8803484661589689,185,1652332957,735668659,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652332957.7513113,0,0,0,0,,0.4678404086975199,-0.024543168212935694,0.3034716786627052,-0.10611365952001867,-0.16445661996703337,0.4320653764696254,0.8803484661589689,1272,1652332957,748985875,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.03681553900241852, -0.3466796576976776, 0.8022719621658325, -0.003067961661145091, -0.5460971593856812, 0.061359234154224396, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(-0.23980824649333954, -1.318945288658142, -0.8633096814155579, -0.21582742035388947, -1.774580955505371, -0.33573153614997864, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 69.94000244140625, -2.690000057220459, 0.0, 0.0)"
1652332957.8596509,12,0,0,,188,1652332957,803504705,wx250s/base_link,0,1652332957.8035047,0,0,0,0,,0.4507211073201286,-0.02377701246805563,0.3660878321903972,-0.282729060754747,-0.3058990391512177,0.3877161285141728,0.8222932930172068,187,1652332957,784861088,wx250s/base_link,0,1652332957.784861,0,0,0,0,,0.46582670151223327,-0.02536419541848172,0.3435165115263412,-0.21779907759811584,-0.2800158805512261,0.4121575933667016,0.8392143865942124,187,1652332957,802939415,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652332957.7941828,0,0,0,0,,0.45827390441618093,-0.024570603943268675,0.3548021718583692,-0.2502640691764314,-0.2929574598512219,0.39993686094043723,0.8307538398057096,1276,1652332957,788987813,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.05368933081626892, -0.3850291967391968, 0.79460209608078, -0.030679617077112198, -0.5798447728157043, 0.04601942375302315, -0.2577087879180908, 0.016249334439635277, -0.016249334439635277)","(-0.3597123622894287, -1.3429261445999146, -0.6714630722999573, -0.455635666847229, -1.5587536096572876, -0.3836931884288788, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 102.22000122070312, -2.690000057220459, 0.0, 0.0)"
1652332957.9186792,13,0,0,,189,1652332957,837061167,wx250s/base_link,0,1652332957.8370612,0,0,0,0,,0.4477206259194335,-0.025577926845212075,0.3888877347319631,-0.34115139109045417,-0.4793026782353617,0.3740469749868319,0.7169194735091645,188,1652332957,818382025,wx250s/base_link,0,1652332957.818382,0,0,0,0,,0.4637428265647894,-0.02698063812979319,0.3705319914187374,-0.3166537783156897,-0.3882418726172367,0.3815103895682448,0.7768194485699658,188,1652332957,819758654,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652332957.8277216,0,0,0,0,,0.45573172624211145,-0.026279282487502633,0.37970986307535026,-0.32890258470307193,-0.4337722754262992,0.37777868227753836,0.7468694610395652,1280,1652332957,829045519,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.06902913749217987, -0.4080389142036438, 0.8068739175796509, -0.052155349403619766, -0.5737088322639465, 0.02454369328916073, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(-0.40767401456832886, -0.8633096814155579, -0.04796164855360985, -0.5995206236839294, -0.5515589714050293, -0.455635666847229, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 126.43000030517578, -5.380000114440918, 0.0, 0.0)"
1652332957.9595773,14,0,0,,190,1652332957,870617390,wx250s/base_link,0,1652332957.8706174,0,0,0,0,,0.44390668143067546,-0.027234712865340058,0.4014155659203055,-0.4463711757731158,-0.5558793168205801,0.30848188306812296,0.6297538299913358,190,1652332957,885762691,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189,1652332957,870147228,wx250s/base_link,0,1652332957.8701472,0,0,0,0,,0.46349267562061625,-0.03058938537888998,0.40159522479059684,-0.4579203036746241,-0.5825464924101587,0.2820118269824973,0.6094406526522129,0,0,0,,0,1652332957.8703823,0,0,0,0,,0.45369967852564586,-0.028912049122115018,0.40150539535545116,-0.45214573972386995,-0.5692129046153693,0.2952468550253101,0.6195972413217743,1284,1652332957,868988530,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.08743690699338913, -0.4141748249530792, 0.8237476944923401, -0.061359234154224396, -0.5629709362983704, 0.010737866163253784, -0.2577087879180908, 0.016249334439635277, -0.016249334439635277)","(-0.40767401456832886, -0.455635666847229, 0.31175071001052856, -0.43165484070777893, 0.11990412324666977, -0.3836931884288788, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 150.63999938964844, -5.380000114440918, 0.0, 0.0)"
1652332958.0034597,15,0,0,,191,1652332957,904173374,wx250s/base_link,0,1652332957.9041734,0,0,0,0,,0.44909486382921415,-0.030175680795973693,0.39825015117402623,-0.5259877514174601,-0.6265872549003125,0.24593449387129993,0.5198475950502827,191,1652332957,919457674,wx250s/base_link,0,1652332957.9194577,0,0,0,0,,0.46333147031756783,-0.030363206759924294,0.40086383616270455,0.5344279140993371,0.6497644050664526,-0.2334681523387466,-0.4875301471535915,191,1652332957,920502186,wx250s/base_link,0,1652332957.9205022,0,0,0,0,,0.4689805097055225,-0.0325899300777563,0.40032868056436177,0.5508644969182992,0.6575813798527023,-0.21072681637285848,-0.468752860009755,0,0,0,,0,1652332957.914711,0,0,0,0,,0.4604689479507682,-0.031042939211218094,0.39981422263369754,0.18643488653339205,0.22691951000628077,-0.06608682494676839,-0.14547847070435463,1288,1652332957,908999965,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.09817477315664291, -0.4080389142036438, 0.8329516053199768, -0.05675728991627693, -0.5614370107650757, 0.006135923322290182, -0.2577087879180908, 0.016249334439635277, -0.016249334439635277)","(-0.3597123622894287, -0.07194247096776962, 0.33573153614997864, -0.11990412324666977, 0.16786576807498932, -0.16786576807498932, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 142.57000732421875, -8.069999694824219, 0.0, 0.0)"
1652332958.0476797,16,0,0,,193,1652332957,971284151,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192,1652332957,953156471,wx250s/base_link,0,1652332957.9531565,0,0,0,0,,0.4638589423177094,-0.03215681376145034,0.3901995923533499,0.5835208610070439,0.704350805610143,-0.17285872598202606,-0.3653945925404639,192,1652332957,970859528,wx250s/base_link,0,1652332957.9708595,0,0,0,0,,0.4579615523832343,-0.04012170543075939,0.3620235865934519,0.6044435946279834,0.7561495517284141,-0.13397037371574722,-0.21198522425061533,0,0,0,,0,1652332957.962008,0,0,0,0,,0.46091024735047187,-0.03613925959610487,0.3761115894734009,0.5939822278175136,0.7302501786692785,-0.15341454984888664,-0.28868990839553965,1294,1652332957,968990481,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.09970875084400177, -0.37889325618743896, 0.8344855904579163, -0.0475534051656723, -0.5629709362983704, 0.0015339808305725455, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(-0.0959232971072197, 0.33573153614997864, 0.07194247096776962, 0.11990412324666977, 0.0, -0.0959232971072197, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 86.08000183105469, -8.069999694824219, 0.0, 0.0)"
1652332958.098642,17,0,0,,194,1652332958,4838943,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194,1652332958,20563602,wx250s/base_link,0,1652332958.0205636,0,0,0,0,,0.4642321666566989,-0.0391824005648619,0.3284674619389553,0.6381619026518216,0.7599907303333839,-0.06875279528813655,-0.1021593311998687,193,1652332958,4432201,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652332958.0205636,0,0,0,0,,0.4642321666566989,-0.0391824005648619,0.3284674619389553,0.6381619026518216,0.7599907303333839,-0.06875279528813655,-0.1021593311998687,1298,1652332958,9107336,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.09817477315664291, -0.35588353872299194, 0.8252816796302795, -0.04448544234037399, -0.5629709362983704, 0.0015339808305725455, -0.2577087879180908, 0.016249334439635277, -0.016249334439635277)","(0.0, 0.5275781154632568, -0.0959232971072197, 0.0959232971072197, 0.0, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 59.18000030517578, -5.380000114440918, 0.0, 0.0)"
1652332958.1199784,18,0,0,,195,1652332958,38393497,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195,1652332958,54272413,wx250s/base_link,0,1652332958.0542724,0,0,0,0,,0.4654510026031695,-0.04464104022574672,0.2787693507717066,0.6334400866081769,0.7657746978461807,-0.009487560571702192,0.11069216327642357,194,1652332958,38005590,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652332958.0542724,0,0,0,0,,0.4654510026031695,-0.04464104022574672,0.2787693507717066,0.6334400866081769,0.7657746978461807,-0.009487560571702192,0.11069216327642357,1302,1652332958,49058179,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.09817477315664291, -0.34207773208618164, 0.8283496499061584, -0.04295146465301514, -0.5583690404891968, 0.006135923322290182, -0.2577087879180908, 0.016249334439635277, -0.016249334439635277)","(0.0, 0.4796164929866791, -0.07194247096776962, 0.04796164855360985, 0.023980824276804924, 0.07194247096776962, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 32.279998779296875, -5.380000114440918, 0.0, 0.0)"
1652332958.1635575,19,0,0,,196,1652332958,71947813,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196,1652332958,87984562,wx250s/base_link,0,1652332958.0879846,0,0,0,0,,0.45760383926356213,-0.04433440147191407,0.23682766284146828,0.6394995123121828,0.760168074502634,-0.08326381675551969,-0.07906964701288084,195,1652332958,71579933,wx250s/base_link,0,1652332958.07158,0,0,0,0,,0.46309652786060634,-0.046640706937913175,0.2436281146265578,0.6381111235228095,0.768718555593563,-0.04332677875580098,-0.0029608386058720764,0,0,0,,0,1652332958.0797822,0,0,0,0,,0.46035018356208424,-0.04548755420491363,0.24022788873401305,0.6388053179174962,0.7644433150480985,-0.06329529775566034,-0.04101524280937646,1306,1652332958,88988626,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.09817477315664291, -0.3528155982494354, 0.849825382232666, -0.03834952041506767, -0.5553010702133179, 0.00920388475060463, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(0.0, 0.14388494193553925, 0.1918465942144394, 0.04796164855360985, 0.04796164855360985, 0.07194247096776962, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 5.380000114440918, -5.380000114440918, 0.0, 0.0)"
1652332958.20759,20,0,0,,197,1652332958,105501413,wx250s/base_link,0,1652332958.1055014,0,0,0,0,,0.45029250794942677,-0.038745456596239534,0.2148258733413559,0.6426328602822551,0.7652691566048471,-0.010608792073508545,-0.03568722972569658,197,1652332958,121700048,wx250s/base_link,0,1652332958.1217,0,0,0,0,,0.44828808255852237,-0.03957496361232332,0.22446319035701412,0.6294256936833728,0.7766059941582548,-0.011526987513104167,-0.02394899846646159,197,1652332958,121942997,wx250s/base_link,0,1652332958.121943,0,0,0,0,,0.4492300410195284,-0.0402010896796463,0.21964095920857568,0.6249798157715822,0.7795869954928403,0.0068814940450856055,0.03996237450744063,0,0,0,,0,1652332958.1163814,0,0,0,0,,0.4492702105091592,-0.03950716996273639,0.2196433409689819,0.6323461232457367,0.7738207154186473,-0.005084761847175702,-0.0065579512282391795,1308,1652332958,109007169,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.09664079546928406, -0.3635534644126892, 0.8620972037315369, -0.03528155758976936, -0.5460971593856812, 0.012271846644580364, -0.2577087879180908, 0.016249334439635277, -0.016249334439635277)","(0.0, -0.04796164855360985, 0.3597123622894287, 0.0959232971072197, 0.0959232971072197, 0.0959232971072197, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -2.690000057220459, -5.380000114440918, 0.0, 0.0)"
1652332958.2514298,21,0,0,,198,1652332958,139055014,wx250s/base_link,0,1652332958.139055,0,0,0,0,,0.4410558937890624,-0.03385576552301529,0.2141252922944964,0.623862055740662,0.7790293607847623,0.03301419777262714,0.05309852340460948,198,1652332958,155418634,wx250s/base_link,0,1652332958.1554186,0,0,0,0,,0.4398977543443765,-0.03484331882069071,0.22223165737752698,0.6160863561988138,0.7857140625652552,0.031120332172299703,0.046071016033473584,198,1652332958,155519724,wx250s/base_link,0,1652332958.1555197,0,0,0,0,,0.44087756191992106,-0.0346151334734446,0.21739920834479576,0.6124576590772053,0.7854466761978839,0.06832312294123398,0.05745507426610511,0,0,0,,0,1652332958.1499977,0,0,0,0,,0.44061040335112,-0.03443807260571687,0.21791871933893972,0.6174686903388937,0.7833966998493005,0.04415255096205361,0.05220820456806272,1312,1652332958,148969193,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.08436894416809082, -0.38196122646331787, 0.9096506237983704, -0.023009711876511574, -0.5092816352844238, 0.016873789951205254, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(0.0959232971072197, -0.40767401456832886, 0.7434055805206299, 0.1918465942144394, 0.5035973191261292, 0.0959232971072197, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -21.520000457763672, -5.380000114440918, 0.0, 0.0)"
1652332958.2956028,22,0,0,,199,1652332958,172608137,wx250s/base_link,0,1652332958.1726081,0,0,0,0,,0.43406192334622795,-0.028403212452760215,0.20765601505669679,0.6102144214519842,0.7889742052692076,0.06573978123055806,0.028919620253403076,199,1652332958,189140797,wx250s/base_link,0,1652332958.1891408,0,0,0,0,,0.4302129822424716,-0.029996943238765686,0.21334169062525554,0.6047153275571194,0.7964005752973712,0.004272067772380026,-0.006873552243941862,199,1652332958,189097166,wx250s/base_link,0,1652332958.1890972,0,0,0,0,,0.43113812010329655,-0.02997954607917242,0.20637344582336825,0.6011484356792681,0.7984632235733519,0.027682387926640496,0.017627373028886405,0,0,0,,0,1652332958.1836154,0,0,0,0,,0.431804341897332,-0.029459900590232773,0.20912371716844022,0.6053593948961239,0.7946126680466435,0.03256474564319286,0.013224480346115874,1316,1652332958,188953142,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.06749515980482101, -0.40650492906570435, 0.9618059992790222, -0.013805827125906944, -0.48166999220848083, 0.019941750913858414, -0.2577087879180908, 0.016249334439635277, -0.016249334439635277)","(0.31175071001052856, -0.5035973191261292, 1.1990412473678589, 0.2637890577316284, 0.7913671731948853, 0.04796164855360985, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -26.900001525878906, -5.380000114440918, 0.0, 0.0)"
1652332958.3394437,23,0,0,,200,1652332958,206160784,wx250s/base_link,0,1652332958.2061608,0,0,0,0,,0.427191607049656,-0.024075663286828697,0.19246709473803575,0.6012105468569595,0.7990799128470101,-0.0023473769058026165,-0.0034148285510106446,200,1652332958,222866535,wx250s/base_link,0,1652332958.2228665,0,0,0,0,,0.419475331570776,-0.027750604546747437,0.20309471441713017,0.5764434165496419,0.7951056300322296,-0.18582198856947132,-0.03146765278368606,200,1652332958,222675562,wx250s/base_link,0,1652332958.2226756,0,0,0,0,,0.42133985550568737,-0.02558904111264198,0.1944748862653179,0.5888395765572052,0.8081541524150231,-0.0019431787329978478,-0.012289958124365221,0,0,0,,0,1652332958.2172344,0,0,0,0,,0.4226689313753731,-0.025805102982072708,0.19667889847349462,0.5888311799879355,0.8007798984314208,-0.06337084806942393,-0.015724146486353976,1318,1652332958,208995252,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.058291271328926086, -0.42031073570251465, 0.9832817316055298, -0.006135923322290182, -0.48166999220848083, 0.02147573232650757, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(0.3597123622894287, -0.5515589714050293, 1.2709836959838867, 0.2637890577316284, 0.6714630722999573, 0.0959232971072197, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -26.900001525878906, -5.380000114440918, 0.0, 0.0)"
1652332958.3394558,24,0,0,,201,1652332958,239713430,wx250s/base_link,0,1652332958.2397134,0,0,0,0,,0.41574056023956263,-0.019262887804222383,0.18671775220629672,0.5884174576644516,0.8082339675334438,0.002646843619203461,-0.022709985902837876,201,1652332958,256595135,wx250s/base_link,0,1652332958.2565951,0,0,0,0,,0.41153639031844746,-0.021120663655493824,0.19966274408396978,0.5845107483415268,0.8107938076740807,-0.01626359200855026,-0.026383367593500354,201,1652332958,256254911,wx250s/base_link,0,1652332958.256255,0,0,0,0,,0.4101149041291793,-0.021654329805396645,0.19123238094360756,0.5852004033448697,0.8107741057487429,0.011666943488257244,-0.007051226983310626,0,0,0,,0,1652332958.2508545,0,0,0,0,,0.41246395156239646,-0.020679293755037617,0.19253762574462466,0.5860428697836161,0.8099339603187558,-0.0006499349670298522,-0.01871486015988295,1322,1652332958,248973507,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.05062136799097061, -0.4724660813808441, 1.026233196258545, 0.003067961661145091, -0.48166999220848083, 0.026077674701809883, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(0.33573153614997864, -0.8393288254737854, 1.127098798751831, 0.23980824649333954, 0.16786576807498932, 0.0959232971072197, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -29.59000015258789, -5.380000114440918, 0.0, 0.0)"
1652332958.387669,25,0,0,,202,1652332958,273265362,wx250s/base_link,0,1652332958.2732654,0,0,0,0,,0.4037960532163123,-0.01568437657033963,0.18809725268891808,0.5847196042372692,0.8111477730706089,0.007285724489620795,-0.00944419831772874,202,1652332958,290327311,wx250s/base_link,0,1652332958.2903273,0,0,0,0,,0.40020007307180294,-0.017991719785832576,0.2006690993190623,0.5833295947066409,0.8112477706533243,0.0005175581764444048,-0.040042111369552366,202,1652332958,289834976,wx250s/base_link,0,1652332958.289835,0,0,0,0,,0.3981890734065418,-0.01932006401092167,0.19155332535073916,0.5816943696987756,0.8132346034799544,0.016735117763531236,0.001037206337359213,0,0,0,,0,1652332958.284476,0,0,0,0,,0.400728399898219,-0.017665386789031293,0.19343989245290652,0.5832478562142286,0.8118767157346292,0.008179466809865478,-0.01614970111664063,1326,1652332958,289007934,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.04295146465301514, -0.5338253378868103, 1.0707186460494995, 0.006135923322290182, -0.4801360070705414, 0.026077674701809883, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(0.21582742035388947, -1.2949645519256592, 1.0551562309265137, 0.1918465942144394, 0.023980824276804924, 0.023980824276804924, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -32.279998779296875, -2.690000057220459, 0.0, 0.0)"
1652332958.3987486,26,0,0,,203,1652332958,306817055,wx250s/base_link,0,1652332958.306817,0,0,0,0,,0.39046754859331256,-0.01326351805019531,0.19122049118000806,0.5832705341703367,0.8121945895525675,0.010189855155607486,-0.0056213452210663465,203,1652332958,307194710,wx250s/base_link,0,1652332958.3071947,0,0,0,0,,0.3946018375332927,-0.01675673333995009,0.20245013953818636,0.5843070368288887,0.8104089902183537,0.005745244439705077,-0.04230304305650168,203,1652332958,323415995,wx250s/base_link,0,1652332958.323416,0,0,0,0,,0.38486436743075403,-0.01790240490009426,0.19132093769806258,0.5802946968095203,0.8142955529917055,0.013244291758904661,-0.0023250738664628147,0,0,0,,0,1652332958.312476,0,0,0,0,,0.3899779178524531,-0.01597421876341322,0.19499718947208566,0.5826240892695819,0.8122997109208757,0.009726463784739075,-0.016749820714676945,1328,1652332958,309135384,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.03834952041506767, -0.5675728917121887, 1.0921943187713623, 0.006135923322290182, -0.4801360070705414, 0.026077674701809883, -0.2577087879180908, 0.016249334439635277, -0.016249334439635277)","(0.21582742035388947, -1.4388494491577148, 1.0551562309265137, 0.14388494193553925, 0.04796164855360985, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -24.21000099182129, -2.690000057220459, 0.0, 0.0)"
1652332958.4399416,27,0,0,,204,1652332958,340368748,wx250s/base_link,0,1652332958.3403687,0,0,0,0,,0.37695484867787177,-0.0119352691867827,0.19446717518004247,0.5818527405231259,0.8132281984155144,0.007242928425461371,-0.007404433496799053,204,1652332958,357801676,wx250s/base_link,0,1652332958.3578017,0,0,0,0,,0.3766041748196508,-0.014905904479348274,0.20718588809639282,0.5828067262156917,0.8119141541820264,0.014266284794148565,-0.030466362349398236,204,1652332958,356997967,wx250s/base_link,0,1652332958.356998,0,0,0,0,,0.37170900447041133,-0.017147107250343678,0.19433012285478063,0.580554635387426,0.8137127078000864,0.027100689221836876,0.0096693918384559,0,0,0,,0,1652332958.3517227,0,0,0,0,,0.375089342655978,-0.01466276030549155,0.19866106204373865,0.5817380340420812,0.812951686799209,0.016203300813815606,-0.009400468002580464,1332,1652332958,348979827,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.03374757990241051, -0.6519418358802795, 1.1428157091140747, 0.004601942375302315, -0.475534051656723, 0.023009711876511574, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(0.16786576807498932, -1.7026385068893433, 1.151079535484314, 0.0, 0.023980824276804924, -0.023980824276804924, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -13.450000762939453, -2.690000057220459, 0.0, 0.0)"
