Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,cam1_marker.header.seq,cam1_marker.header.stamp.secs,cam1_marker.header.stamp.nsecs,cam1_marker.header.frame_id,cam1_marker.id,cam1_marker.time,cam1_marker.confidence,cam1_marker.pose.header.seq,cam1_marker.pose.header.stamp.secs,cam1_marker.pose.header.stamp.nsecs,cam1_marker.pose.header.frame_id,cam1_marker.pose.pose.position.x,cam1_marker.pose.pose.position.y,cam1_marker.pose.pose.position.z,cam1_marker.pose.pose.orientation.x,cam1_marker.pose.pose.orientation.y,cam1_marker.pose.pose.orientation.z,cam1_marker.pose.pose.orientation.w,cam2_marker.header.seq,cam2_marker.header.stamp.secs,cam2_marker.header.stamp.nsecs,cam2_marker.header.frame_id,cam2_marker.id,cam2_marker.time,cam2_marker.confidence,cam2_marker.pose.header.seq,cam2_marker.pose.header.stamp.secs,cam2_marker.pose.header.stamp.nsecs,cam2_marker.pose.header.frame_id,cam2_marker.pose.pose.position.x,cam2_marker.pose.pose.position.y,cam2_marker.pose.pose.position.z,cam2_marker.pose.pose.orientation.x,cam2_marker.pose.pose.orientation.y,cam2_marker.pose.pose.orientation.z,cam2_marker.pose.pose.orientation.w,cam3_marker.header.seq,cam3_marker.header.stamp.secs,cam3_marker.header.stamp.nsecs,cam3_marker.header.frame_id,cam3_marker.id,cam3_marker.time,cam3_marker.confidence,cam3_marker.pose.header.seq,cam3_marker.pose.header.stamp.secs,cam3_marker.pose.header.stamp.nsecs,cam3_marker.pose.header.frame_id,cam3_marker.pose.pose.position.x,cam3_marker.pose.pose.position.y,cam3_marker.pose.pose.position.z,cam3_marker.pose.pose.orientation.x,cam3_marker.pose.pose.orientation.y,cam3_marker.pose.pose.orientation.z,cam3_marker.pose.pose.orientation.w,avg_marker.header.seq,avg_marker.header.stamp.secs,avg_marker.header.stamp.nsecs,avg_marker.header.frame_id,avg_marker.id,avg_marker.time,avg_marker.confidence,avg_marker.pose.header.seq,avg_marker.pose.header.stamp.secs,avg_marker.pose.header.stamp.nsecs,avg_marker.pose.header.frame_id,avg_marker.pose.pose.position.x,avg_marker.pose.pose.position.y,avg_marker.pose.pose.position.z,avg_marker.pose.pose.orientation.x,avg_marker.pose.pose.orientation.y,avg_marker.pose.pose.orientation.z,avg_marker.pose.pose.orientation.w,joint_states.header.seq,joint_states.header.stamp.secs,joint_states.header.stamp.nsecs,joint_states.header.frame_id,joint_states.name,joint_states.position,joint_states.velocity,joint_states.effort
1652335166.5606623,10,0,0,,2134,1652335166,458200455,wx250s/base_link,0,1652335166.4582005,0,0,0,0,,0.4547635205915658,-0.005685894434035268,0.35946228405203834,0.050828344595843906,-0.40093752240156955,-0.320567551139172,0.8566808201849575,2134,1652335166,462359190,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2127,1652335166,461757898,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652335166.4582005,0,0,0,0,,0.4547635205915658,-0.005685894434035268,0.35946228405203834,0.050828344595843906,-0.40093752240156955,-0.320567551139172,0.8566808201849575,7748,1652335166,459912362,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.013805827125906944, -0.41724279522895813, 0.7976700067520142, 0.0, -0.6273981332778931, -0.04908738657832146, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.14388494193553925, -1.366907000541687, -0.31175071001052856, -0.5995206236839294, -1.2470028400421143, -0.575539767742157, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 110.29000091552734, 0.0, 0.0, 0.0)"
1652335166.6055815,11,0,0,,2135,1652335166,491801739,wx250s/base_link,0,1652335166.4918017,0,0,0,0,,0.43699593612533283,-0.007317681719921863,0.3854956913062619,0.06128354474112846,-0.5432165152345888,-0.31068141130199334,0.7775842111255561,2135,1652335166,495959759,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2128,1652335166,495360136,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652335166.4918017,0,0,0,0,,0.43699593612533283,-0.007317681719921863,0.3854956913062619,0.06128354474112846,-0.5432165152345888,-0.31068141130199334,0.7775842111255561,7752,1652335166,499938903,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.003067961661145091, -0.4387185275554657, 0.8344855904579163, -0.03221359848976135, -0.6120583415031433, -0.06749515980482101, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.1918465942144394, -1.0071946382522583, 0.31175071001052856, -0.8153480291366577, -0.33573153614997864, -0.5275781154632568, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 158.7100067138672, 0.0, 0.0, 0.0)"
1652335166.6055949,12,0,0,,2136,1652335166,525402784,wx250s/base_link,0,1652335166.5254028,0,0,0,0,,0.4247814881289985,-0.009222161368480012,0.39702060122119587,0.07235186981283388,-0.6574266280867068,-0.29746772117920084,0.6885262453048416,2136,1652335166,529560328,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2129,1652335166,528962374,wx250s/base_link,0,1652335166.5289624,0,0,0,0,,0.43322724155926656,-0.014301403552958454,0.393263747324402,0.08978811504107212,-0.684984223237273,-0.2878661690096199,0.6632252837860797,0,0,0,,0,1652335166.5271826,0,0,0,0,,0.4290043648441325,-0.011761782460719232,0.39514217427279896,0.08106999242695301,-0.6712054256619899,-0.2926669450944104,0.6758757645454607,7754,1652335166,519923197,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.0015339808305725455, -0.44332045316696167, 0.8528933525085449, -0.04295146465301514, -0.6013205051422119, -0.07363107800483704, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.23980824649333954, -0.7194247245788574, 0.5995206236839294, -0.7913671731948853, 0.07194247096776962, -0.43165484070777893, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 172.16000366210938, 0.0, 0.0, 0.0)"
1652335166.6495936,13,0,0,,2137,1652335166,559003830,wx250s/base_link,0,1652335166.5590038,0,0,0,0,,0.42515727080097543,-0.012031445872875074,0.39028464383689354,0.06427498812104765,-0.771632326874694,-0.28071765808098303,0.5671418468650616,2137,1652335166,563161135,wx250s/base_link,0,1652335166.5631611,0,0,0,0,,0.4332966661914216,-0.01377003152198479,0.38852050443496977,0.06992154367091095,-0.7659086788034224,-0.26966670243282426,0.5794607347036381,2130,1652335166,562564611,wx250s/base_link,0,1652335166.5625646,0,0,0,0,,0.4419132077217458,-0.01414156748823165,0.3996316517723196,0.06872607547607908,-0.7788576612939495,-0.29012914272620544,0.5517993752572881,0,0,0,,0,1652335166.5615766,0,0,0,0,,0.4334557149047143,-0.013314348294363837,0.3928122666813943,0.0676408690893459,-0.7721328889906885,-0.2801711677466709,0.5661339856086626,7758,1652335166,559937519,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.012271846644580364, -0.44332045316696167, 0.8881748914718628, -0.0475534051656723, -0.5875146389007568, -0.07516506314277649, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.2637890577316284, -0.1918465942144394, 0.8872904777526855, -0.4796164929866791, 0.3836931884288788, -0.16786576807498932, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 158.7100067138672, 0.0, 0.0, 0.0)"
1652335166.6807427,14,0,0,,2138,1652335166,592605114,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2138,1652335166,596764088,wx250s/base_link,0,1652335166.596764,0,0,0,0,,0.4291211701823419,-0.015202541904756839,0.3850118202644965,-0.06731632837969721,0.8523832666486001,0.24951921390512583,-0.4545893097765351,2131,1652335166,596167326,wx250s/base_link,0,1652335166.5961673,0,0,0,0,,0.42156937287559887,-0.019271881709471785,0.37805531523022146,-0.07337444179858481,0.8595337817614956,0.24727241419715373,-0.44121901871818614,0,0,0,,0,1652335166.5964656,0,0,0,0,,0.4253452715289704,-0.01723721180711431,0.38153356774735897,-0.07034538508914101,0.8559585242050478,0.24839581405113978,-0.4479041642473606,7762,1652335166,599928046,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.013805827125906944, -0.4463884234428406, 0.921922504901886, -0.030679617077112198, -0.5783107876777649, -0.06902913749217987, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.1918465942144394, -0.023980824276804924, 0.8633096814155579, 0.023980824276804924, 0.31175071001052856, 0.0959232971072197, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 99.52999877929688, 0.0, 0.0, 0.0)"
1652335166.700599,15,0,0,,2139,1652335166,626206398,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2139,1652335166,630367041,wx250s/base_link,0,1652335166.630367,0,0,0,0,,0.42474975782594376,-0.017152175589914734,0.3677861273007944,-0.05914228309776538,0.9170084398135773,0.23284020514101328,-0.3184072086661099,2132,1652335166,612968206,wx250s/base_link,0,1652335166.6129682,0,0,0,0,,0.40939560256248464,-0.022559022898737485,0.3610710672790249,-0.08281505545695436,0.9032954638849096,0.21314226908337836,-0.36300047471676467,0,0,0,,0,1652335166.6216676,0,0,0,0,,0.4170726801942142,-0.01985559924432611,0.3644285972899096,-0.07097866927735988,0.9101519518492434,0.22299123711219582,-0.3407038416914373,7764,1652335166,619921246,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.013805827125906944, -0.4494563937187195, 0.9387962818145752, -0.019941750913858414, -0.5767768025398254, -0.0644271969795227, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.0959232971072197, -0.04796164855360985, 0.8633096814155579, 0.2637890577316284, 0.2637890577316284, 0.16786576807498932, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 64.55999755859375, 0.0, 0.0, 0.0)"
1652335166.7415662,16,0,0,,2140,1652335166,659807444,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2140,1652335166,663969994,wx250s/base_link,0,1652335166.66397,0,0,0,0,,0.4185678074023097,-0.020984608186726726,0.3328296652891342,-0.05050730875347496,0.9605105698466636,0.19782376472827268,-0.18903495730698025,2133,1652335166,646570683,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652335166.66397,0,0,0,0,,0.4185678074023097,-0.020984608186726726,0.3328296652891342,-0.05050730875347496,0.9605105698466636,0.19782376472827268,-0.18903495730698025,7768,1652335166,659943630,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.015339808538556099, -0.46019425988197327, 0.9786797761917114, 0.003067961661145091, -0.5767768025398254, -0.061359234154224396, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.0, -0.16786576807498932, 0.8872904777526855, 0.5035973191261292, 0.07194247096776962, 0.11990412324666977, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 10.760000228881836, 0.0, 0.0, 0.0)"
1652335166.780682,17,0,0,,2141,1652335166,693408489,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2141,1652335166,697572947,wx250s/base_link,0,1652335166.697573,0,0,0,0,,0.41059976549803223,-0.026754278736166058,0.2795224176403214,-0.042847729038260444,0.9877582703911906,0.141827240664891,-0.04881296134686852,2134,1652335166,680173159,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652335166.697573,0,0,0,0,,0.41059976549803223,-0.026754278736166058,0.2795224176403214,-0.042847729038260444,0.9877582703911906,0.141827240664891,-0.04881296134686852,7770,1652335166,679959760,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.015339808538556099, -0.47093212604522705, 0.9970875382423401, 0.013805827125906944, -0.5767768025398254, -0.05982525274157524, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.0, -0.23980824649333954, 0.911271333694458, 0.5515589714050293, 0.023980824276804924, 0.07194247096776962, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -2.690000057220459, 0.0, 0.0, 0.0)"
1652335166.8406491,18,0,0,,2143,1652335166,760610580,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2142,1652335166,747977495,wx250s/base_link,0,1652335166.7479775,0,0,0,0,,0.40145826527139195,-0.029503288435303282,0.22654352839077713,0.009862150990996245,0.9803993690111127,0.0161615435690361,-0.19610869366223746,2136,1652335166,747378349,wx250s/base_link,0,1652335166.7473783,0,0,0,0,,0.4030040141933259,-0.03287558771286179,0.21842720464524373,0.012247037237173635,0.11505274654457483,0.7108610501515522,0.693750274211761,0,0,0,,0,1652335166.7476778,0,0,0,0,,0.4022311397323589,-0.031189438074082535,0.22248536651801043,0.01105459411408494,0.5477260577778438,0.36351129686029415,0.24882079027476178,7778,1652335166,759914994,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.019941750913858414, -0.5292233824729919, 1.0799225568771362, 0.052155349403619766, -0.5645049214363098, -0.05368933081626892, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.04796164855360985, -0.6714630722999573, 1.0311754941940308, 0.43165484070777893, 0.07194247096776962, 0.11990412324666977, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -5.380000114440918, 0.0, 0.0, 0.0)"
1652335166.8815968,19,0,0,,2144,1652335166,794211864,wx250s/base_link,0,1652335166.7942119,0,0,0,0,,0.3895365165187584,-0.027925882020009847,0.19301764331276328,0.07376650450364576,0.988895595853882,-0.12841460773567792,-0.012397251074386866,2144,1652335166,798382044,wx250s/base_link,0,1652335166.798382,0,0,0,0,,0.39299947325408036,-0.031167185188463092,0.2076426170927692,0.07343149860359155,0.9889159425138969,-0.12903814749900155,-0.0014933669032871264,2137,1652335166,780982256,wx250s/base_link,0,1652335166.7809823,0,0,0,0,,0.3805072489435123,-0.036146765624364606,0.17984170795441407,0.036182793333255726,0.9969948737664407,-0.018229713158448353,0.06602806000635504,0,0,0,,0,1652335166.791192,0,0,0,0,,0.38768107957211706,-0.031746610944279184,0.1935006561199822,0.06112693214683101,0.9916021373780731,-0.09189415613104261,0.017379147342893683,7780,1652335166,779921874,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.02147573232650757, -0.5491651296615601, 1.101398229598999, 0.06289321184158325, -0.552233099937439, -0.05368933081626892, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.04796164855360985, -0.7434055805206299, 0.9832137823104858, 0.455635666847229, 0.21582742035388947, 0.14388494193553925, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -16.139999389648438, 0.0, 0.0, 0.0)"
1652335166.925637,20,0,0,,2145,1652335166,827812910,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2145,1652335166,831985235,wx250s/base_link,0,1652335166.8319852,0,0,0,0,,0.38311779218171643,-0.029637428518751868,0.20617917444787726,0.132793933311042,0.9475108198059831,-0.21289383425661731,-0.19815456835988537,2138,1652335166,814585686,wx250s/base_link,0,1652335166.8145857,0,0,0,0,,0.3889055078855457,-0.032211585585227194,0.19898329250579366,0.10685011625167835,0.9737997906763725,-0.17736681521459638,-0.09401081425180496,0,0,0,,0,1652335166.8232856,0,0,0,0,,0.386011650033631,-0.03092450705198953,0.20258123347683546,0.11982202478136017,0.9606553052411777,-0.19513032473560685,-0.14608269130584517,7784,1652335166,819976838,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.019941750913858414, -0.5798447728157043, 1.150485634803772, 0.07363107800483704, -0.5215534567832947, -0.05982525274157524, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.0, -0.7913671731948853, 1.0791370868682861, 0.43165484070777893, 0.575539767742157, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -21.520000457763672, 0.0, 0.0, 0.0)"
1652335166.9406528,21,0,0,,2146,1652335166,861413956,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2146,1652335166,865588427,wx250s/base_link,0,1652335166.8655884,0,0,0,0,,0.3761180758655912,-0.02546931473766159,0.20209937021845498,0.1946800242684344,0.9338856016994357,-0.13148405514386968,-0.26957246582737043,2139,1652335166,848189116,wx250s/base_link,0,1652335166.848189,0,0,0,0,,0.3805040678315147,-0.02946255686664389,0.19802629482516088,0.15899689232832,0.932236763753066,-0.20433900023863746,-0.25278484432145304,0,0,0,,0,1652335166.8568888,0,0,0,0,,0.37831107184855295,-0.02746593580215274,0.20006283252180793,0.1768384582983772,0.9330611827262508,-0.16791152769125356,-0.26117865507441174,7788,1652335166,858915526,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.015339808538556099, -0.6151263117790222, 1.193437099456787, 0.07669904083013535, -0.4970097839832306, -0.05982525274157524, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.04796164855360985, -0.7913671731948853, 1.1750603914260864, 0.21582742035388947, 0.6714630722999573, -0.07194247096776962, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 2.690000057220459, 0.0, 0.0, 0.0)"
1652335166.9816003,22,0,0,,2147,1652335166,895015240,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2147,1652335166,899191380,wx250s/base_link,0,1652335166.8991914,0,0,0,0,,0.3719784113869291,-0.020667817275926578,0.19901230322982633,0.2494504894464036,0.9430742424054706,-0.009233921088045795,-0.21977297679113655,2140,1652335166,881792784,wx250s/base_link,0,1652335166.8817928,0,0,0,0,,0.37845056854382325,-0.023974085099524194,0.19206203658274618,0.25612733280442584,0.9517517931555229,-0.015126973846746296,-0.16834039407693396,0,0,0,,0,1652335166.890492,0,0,0,0,,0.3752144899653762,-0.022320951187725386,0.19553716990628625,0.25278891112541474,0.9474130177804967,-0.012180447467396046,-0.19405668543403526,7792,1652335166,899953830,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.00920388475060463, -0.653475821018219, 1.228718638420105, 0.07209710031747818, -0.4924078583717346, -0.058291271328926086, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.11990412324666977, -0.8633096814155579, 1.0071946382522583, 0.023980824276804924, 0.43165484070777893, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 2.690000057220459, 0.0, 0.0, 0.0)"
1652335167.0256205,23,0,0,,2148,1652335166,928616285,wx250s/base_link,0,1652335166.9286163,0,0,0,0,,0.36610938492082945,-0.014099963387729864,0.1646546527897778,0.27908902055060736,0.9581745357383876,0.024133775977691445,0.058552869508561936,2148,1652335166,932794333,wx250s/base_link,0,1652335166.9327943,0,0,0,0,,0.3651235988666289,-0.0198992713242422,0.18053282790380404,0.28744902152490776,0.9525045234604276,-0.07613760749335212,0.06566016704963047,2141,1652335166,915396214,wx250s/base_link,0,1652335166.9153962,0,0,0,0,,0.3595293560110213,-0.022596745340039893,0.16584136832396779,0.26642297759661426,0.9621028212950834,0.05714630117234893,-0.01054791576161951,0,0,0,,0,1652335166.9256022,0,0,0,0,,0.3635874465994932,-0.018865326684003984,0.17034294967251654,0.2776536732240431,0.9575939601646328,0.0017141565522294188,0.03788837359885763,7794,1652335166,919965673,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.006135923322290182, -0.6780195236206055, 1.2440584897994995, 0.06596117466688156, -0.4924078583717346, -0.05522330850362778, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.14388494193553925, -0.9352521300315857, 0.911271333694458, -0.04796164855360985, 0.23980824649333954, 0.04796164855360985, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1652335167.0695825,24,0,0,,2149,1652335166,962217093,wx250s/base_link,0,1652335166.962217,0,0,0,0,,0.36269567063777386,-0.011009624285010238,0.15253400521017696,0.35665081475041543,0.9249756263968099,-0.044556993728714904,-0.12342998509095533,2149,1652335166,966397762,wx250s/base_link,0,1652335166.9663978,0,0,0,0,,0.3586382886625141,-0.01239884237917259,0.18908224477204116,0.37351754285318084,0.9018536626001005,-0.009971495805617278,-0.21689902191366622,2142,1652335166,948999882,wx250s/base_link,0,1652335166.949,0,0,0,0,,0.36406721103443107,-0.0190698946260136,0.17141820849872563,0.32144811023607744,0.937710321682071,-0.12941641440066784,-0.024937055163676433,0,0,0,,0,1652335166.959205,0,0,0,0,,0.361800390111573,-0.01415945376339881,0.17101148616031459,0.3505388226132246,0.9215132035596604,-0.061314967978333336,-0.12175535405609933,7798,1652335166,959952664,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.0, -0.7317088842391968, 1.2716701030731201, 0.06289321184158325, -0.4801360070705414, -0.052155349403619766, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.14388494193553925, -1.151079535484314, 0.7673863768577576, -0.14388494193553925, 0.11990412324666977, 0.0959232971072197, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -16.139999389648438, 0.0, 0.0, 0.0)"
1652335167.1135337,25,0,0,,2150,1652335166,995818138,wx250s/base_link,0,1652335166.9958181,0,0,0,0,,0.34626206674308735,-0.006076536370052047,0.16999145317857223,0.4317672341296426,0.8938922289455097,0.1205493838600566,0.0012588144533175842,2150,1652335167,715,wx250s/base_link,0,1652335167.0000007,0,0,0,0,,0.3459536828138854,-0.0127613482491645,0.16492818272072934,0.4461924441092544,0.8946608409755984,0.022077167057420525,-0.0026231925899444512,2143,1652335166,982603550,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652335166.9979095,0,0,0,0,,0.34610787477848637,-0.009418942309608273,0.16745981794965079,0.4389798391194485,0.894276534960554,0.07131327545873857,-0.0006821890683134335,7802,1652335166,999981389,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.0076699042692780495, -0.7884661555290222, 1.3023496866226196, 0.05982525274157524, -0.4663301706314087, -0.052155349403619766, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.16786576807498932, -1.318945288658142, 0.6954439282417297, -0.0959232971072197, 0.2637890577316284, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -18.829999923706055, 0.0, 0.0, 0.0)"
1652335167.1135433,26,0,0,,2151,1652335167,29419184,wx250s/base_link,0,1652335167.0294192,0,0,0,0,,0.3400486356983089,-0.006028457555120893,0.17077084736321008,0.5045246299497804,0.8520290606837759,-0.13862267605291326,0.01688582862310223,2151,1652335167,33603907,wx250s/base_link,0,1652335167.033604,0,0,0,0,,0.34439581274666736,-0.010845205325242177,0.18442509044351613,0.4939935971058305,0.849454428536773,-0.18536177052415875,0.0062059556762972925,2144,1652335167,16206980,wx250s/base_link,0,1652335167.016207,0,0,0,0,,0.32250213910419917,-0.014950723958630951,0.14481096828712442,0.47975447203474386,0.8716275268592344,-0.06405617235103629,0.07744616044487487,0,0,0,,0,1652335167.02641,0,0,0,0,,0.3356488625163918,-0.010608128946331341,0.1666689686979502,0.49275756636345164,0.8577036720265946,-0.12934687297603611,0.03351264824809146,7804,1652335167,19960576,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.00920388475060463, -0.8191457390785217, 1.3192235231399536, 0.05982525274157524, -0.4555923044681549, -0.052155349403619766, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.16786576807498932, -1.366907000541687, 0.7194247245788574, -0.04796164855360985, 0.33573153614997864, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -13.450000762939453, 0.0, 0.0, 0.0)"
1652335167.1616037,27,0,0,,2152,1652335167,63020229,wx250s/base_link,0,1652335167.0630202,0,0,0,0,,0.3383477898093357,-0.0028955280663212225,0.16496995939305276,0.5639863023704037,0.8160652511016427,-0.05373378761911794,-0.11432251200474906,2152,1652335167,67207098,wx250s/base_link,0,1652335167.067207,0,0,0,0,,0.3382172154300431,-0.005956970545262119,0.18825174295475716,0.5686755845388545,0.811292194749975,-0.01906785992731574,-0.1343483196953095,2145,1652335167,49810886,wx250s/base_link,0,1652335167.049811,0,0,0,0,,0.33367535719544855,-0.010738038628747941,0.1668993751215468,0.5353451094411691,0.8321413159264494,-0.11445566090004163,-0.08857960156579323,0,0,0,,0,1652335167.0600128,0,0,0,0,,0.33674678747827574,-0.006530179080110427,0.1733736924897856,0.556002332116809,0.8198329205926891,-0.06241910281549177,-0.11241681108861727,7808,1652335167,59955270,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.010737866163253784, -0.8851069211959839, 1.3499031066894531, 0.05675728991627693, -0.4325825870037079, -0.05368933081626892, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.07194247096776962, -1.5107918977737427, 0.7913671731948853, -0.04796164855360985, 0.455635666847229, -0.023980824276804924, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -5.380000114440918, 0.0, 0.0, 0.0)"
