Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,cam1_marker.header.seq,cam1_marker.header.stamp.secs,cam1_marker.header.stamp.nsecs,cam1_marker.header.frame_id,cam1_marker.id,cam1_marker.time,cam1_marker.confidence,cam1_marker.pose.header.seq,cam1_marker.pose.header.stamp.secs,cam1_marker.pose.header.stamp.nsecs,cam1_marker.pose.header.frame_id,cam1_marker.pose.pose.position.x,cam1_marker.pose.pose.position.y,cam1_marker.pose.pose.position.z,cam1_marker.pose.pose.orientation.x,cam1_marker.pose.pose.orientation.y,cam1_marker.pose.pose.orientation.z,cam1_marker.pose.pose.orientation.w,cam2_marker.header.seq,cam2_marker.header.stamp.secs,cam2_marker.header.stamp.nsecs,cam2_marker.header.frame_id,cam2_marker.id,cam2_marker.time,cam2_marker.confidence,cam2_marker.pose.header.seq,cam2_marker.pose.header.stamp.secs,cam2_marker.pose.header.stamp.nsecs,cam2_marker.pose.header.frame_id,cam2_marker.pose.pose.position.x,cam2_marker.pose.pose.position.y,cam2_marker.pose.pose.position.z,cam2_marker.pose.pose.orientation.x,cam2_marker.pose.pose.orientation.y,cam2_marker.pose.pose.orientation.z,cam2_marker.pose.pose.orientation.w,cam3_marker.header.seq,cam3_marker.header.stamp.secs,cam3_marker.header.stamp.nsecs,cam3_marker.header.frame_id,cam3_marker.id,cam3_marker.time,cam3_marker.confidence,cam3_marker.pose.header.seq,cam3_marker.pose.header.stamp.secs,cam3_marker.pose.header.stamp.nsecs,cam3_marker.pose.header.frame_id,cam3_marker.pose.pose.position.x,cam3_marker.pose.pose.position.y,cam3_marker.pose.pose.position.z,cam3_marker.pose.pose.orientation.x,cam3_marker.pose.pose.orientation.y,cam3_marker.pose.pose.orientation.z,cam3_marker.pose.pose.orientation.w,avg_marker.header.seq,avg_marker.header.stamp.secs,avg_marker.header.stamp.nsecs,avg_marker.header.frame_id,avg_marker.id,avg_marker.time,avg_marker.confidence,avg_marker.pose.header.seq,avg_marker.pose.header.stamp.secs,avg_marker.pose.header.stamp.nsecs,avg_marker.pose.header.frame_id,avg_marker.pose.pose.position.x,avg_marker.pose.pose.position.y,avg_marker.pose.pose.position.z,avg_marker.pose.pose.orientation.x,avg_marker.pose.pose.orientation.y,avg_marker.pose.pose.orientation.z,avg_marker.pose.pose.orientation.w,joint_states.header.seq,joint_states.header.stamp.secs,joint_states.header.stamp.nsecs,joint_states.header.frame_id,joint_states.name,joint_states.position,joint_states.velocity,joint_states.effort
1652336746.0931776,10,0,0,,227,1652336746,21634102,wx250s/base_link,0,1652336746.021634,0,0,0,0,,0.46744193970143677,0.0020065000847454845,0.1204118235203408,0.09470282198747952,-0.07715581774216745,0.8869760430242989,-0.44536710071254976,232,1652336746,10142326,wx250s/base_link,0,1652336746.0101423,0,0,0,0,,0.4583327525353446,-0.0026146032274069336,0.1344274314221695,0.12061279623892503,-0.10671233325877716,0.8862188113602816,-0.4343745500199857,239,1652336746,2890587,wx250s/base_link,0,1652336746.0028906,0,0,0,0,,0.4620618369276876,-0.002056621789317134,0.12751906476043484,0.4938480505107727,-0.14961188165875325,0.7557355157214093,-0.4032297337133413,0,0,0,,0,1652336746.0115557,0,0,0,0,,0.4626121763881563,-0.000888241643992861,0.12745277323431506,0.23638788957905907,-0.11116001088656595,0.8429767900353299,-0.4276571281486256,1419,1652336746,11365905,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.016873789951205254, -0.19634954631328583, 0.8912428617477417, 0.04908738657832146, -0.3942330777645111, 0.016873789951205254, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.023980824276804924, 0.07194247096776962, 0.0, 0.023980824276804924, -0.04796164855360985, 0.023980824276804924, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -8.069999694824219, -5.380000114440918, 0.0, 0.0)"
1652336746.1394167,11,0,0,,228,1652336746,55221319,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233,1652336746,43829441,wx250s/base_link,0,1652336746.0438294,0,0,0,0,,0.46387600092376974,-0.004111324373346402,0.15620743071028537,0.10482121950426448,-0.11310671073930648,0.8882132206223412,-0.43277783981976464,240,1652336746,36472321,wx250s/base_link,0,1652336746.0364723,0,0,0,0,,0.46279214959808895,-0.004287078196726232,0.14432128349242762,0.07903942137210113,-0.08973653788929366,0.8899461869192928,-0.4401089728971883,0,0,0,,0,1652336746.040151,0,0,0,0,,0.46333407526092935,-0.004199201285036317,0.1502643571013565,0.0919303204381828,-0.10142162431430007,0.889079703770817,-0.43644340635847645,1423,1652336746,51380159,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.016873789951205254, -0.21015536785125732, 0.8789710402488708, 0.05368933081626892, -0.4080389142036438, 0.019941750913858414, -0.25003886222839355, 0.01633482053875923, -0.01633482053875923)","(0.0, -0.0959232971072197, -0.14388494193553925, 0.0959232971072197, -0.14388494193553925, 0.07194247096776962, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -13.450000762939453, -5.380000114440918, 0.0, 0.0)"
1652336746.1732125,12,0,0,,229,1652336746,88809013,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234,1652336746,77517986,wx250s/base_link,0,1652336746.077518,0,0,0,0,,0.4696843620529587,-0.007874296017578775,0.18736306435461847,0.12636351210519506,-0.03431098922295839,0.8925812310503733,-0.43145540302977153,241,1652336746,70054770,wx250s/base_link,0,1652336746.0700548,0,0,0,0,,0.4601378292710007,-0.008779616799753594,0.17582394425745318,0.019838460166317243,-0.07258940653167144,0.8963528018730426,-0.4369083063206233,0,0,0,,0,1652336746.0737863,0,0,0,0,,0.46491109566197975,-0.008326956408666184,0.18159350430603582,0.07310098613575615,-0.05345019787731491,0.8944670164617079,-0.43418185467519743,1425,1652336746,71338908,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.015339808538556099, -0.23009712994098663, 0.8651651740074158, 0.05522330850362778, -0.42644667625427246, 0.02147573232650757, -0.25003886222839355, 0.01633482053875923, -0.01633482053875923)","(0.0, -0.2877698838710785, -0.2637890577316284, 0.0959232971072197, -0.2877698838710785, 0.04796164855360985, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -16.139999389648438, -5.380000114440918, 0.0, 0.0)"
1652336746.2194133,13,0,0,,230,1652336746,122396469,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235,1652336746,111208916,wx250s/base_link,0,1652336746.111209,0,0,0,0,,0.4729269743634901,-0.012312349145943917,0.24697297339239221,-0.04977522112915983,-0.05517413527722585,0.8981012347240117,-0.4334655861140068,242,1652336746,103637218,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652336746.111209,0,0,0,0,,0.4729269743634901,-0.012312349145943917,0.24697297339239221,-0.04977522112915983,-0.05517413527722585,0.8981012347240117,-0.4334655861140068,1429,1652336746,111358891,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.010737866163253784, -0.2883884012699127, 0.826815664768219, 0.05522330850362778, -0.4801360070705414, 0.00920388475060463, -0.25003886222839355, 0.01633482053875923, -0.01633482053875923)","(-0.023980824276804924, -0.911271333694458, -0.6474822759628296, 0.07194247096776962, -0.8633096814155579, -0.11990412324666977, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -10.760000228881836, -8.069999694824219, 0.0, 0.0)"
1652336746.233362,14,0,0,,231,1652336746,155983925,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236,1652336746,144901514,wx250s/base_link,0,1652336746.1449015,0,0,0,0,,0.46955363867092814,-0.016344749097478017,0.2972386254322701,-0.1258456678767237,0.028942614179002252,0.9006124510415452,-0.4149968746750836,243,1652336746,137220621,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652336746.1449015,0,0,0,0,,0.46955363867092814,-0.016344749097478017,0.2972386254322701,-0.1258456678767237,0.028942614179002252,0.9006124510415452,-0.4149968746750836,1433,1652336746,151337342,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.004601942375302315, -0.3466796576976776, 0.7930681109428406, 0.052155349403619766, -0.5307573676109314, -0.0015339808305725455, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.11990412324666977, -1.3429261445999146, -0.8872904777526855, 0.0, -1.2470028400421143, -0.31175071001052856, -0.023980824276804924, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 34.970001220703125, -5.380000114440918, 0.0, 0.0)"
1652336746.2754583,15,0,0,,232,1652336746,189571381,wx250s/base_link,0,1652336746.1895714,0,0,0,0,,0.45073613710911753,-0.019177010701035162,0.35601482047146876,-0.2684595983802876,0.20048407888802897,0.8692650050890028,-0.3634747984077153,237,1652336746,178596258,wx250s/base_link,0,1652336746.1785963,0,0,0,0,,0.4639721415657257,-0.02020151639612596,0.3372355718007309,-0.23555271992595167,0.12913894589060204,0.8815506320151839,-0.3882093919309275,244,1652336746,170804501,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652336746.184084,0,0,0,0,,0.45735413933742164,-0.01968926354858056,0.3466251961360998,-0.25200615915311964,0.16481151238931552,0.8754078185520934,-0.37584209516932143,1435,1652336746,171302524,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.0015339808305725455, -0.37275734543800354, 0.7823302149772644, 0.04601942375302315, -0.5537670850753784, -0.004601942375302315, -0.25003886222839355, 0.01633482053875923, -0.01633482053875923)","(-0.14388494193553925, -1.3908878564834595, -0.8393288254737854, -0.0959232971072197, -1.2230219841003418, -0.23980824649333954, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 53.80000305175781, -5.380000114440918, 0.0, 0.0)"
1652336746.3193996,16,0,0,,233,1652336746,223158598,wx250s/base_link,0,1652336746.2231586,0,0,0,0,,0.43812533798579834,-0.022630313660109536,0.3876175977624863,-0.35241093630194437,0.28709327474602603,0.8338877553432505,-0.3130737853270134,238,1652336746,212292671,wx250s/base_link,0,1652336746.2122927,0,0,0,0,,0.4587864508569667,-0.02393994306065092,0.36839919001783444,-0.3428102102353051,0.22170838188416683,0.8433810830243784,-0.3493349423652852,245,1652336746,204388618,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652336746.2177258,0,0,0,0,,0.4484558944213825,-0.023285128360380228,0.3780083938901604,-0.34761057326862477,0.2544008283150964,0.8386344191838144,-0.33120436384614926,1439,1652336746,211360479,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.006135923322290182, -0.4141748249530792, 0.7853981852531433, 0.030679617077112198, -0.5721748471260071, -0.006135923322290182, -0.25003886222839355, 0.01633482053875923, -0.01633482053875923)","(-0.1918465942144394, -1.2470028400421143, -0.43165484070777893, -0.23980824649333954, -0.9592329859733582, -0.07194247096776962, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 61.87000274658203, -5.380000114440918, 0.0, 0.0)"
1652336746.3634608,17,0,0,,234,1652336746,256746054,wx250s/base_link,0,1652336746.256746,0,0,0,0,,0.4326701971478777,-0.026832284605961335,0.40381885206074847,-0.48979044760066853,0.3397500288046816,0.7540048974951009,-0.2759562463865552,239,1652336746,245990992,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,1652336746,237973452,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652336746.256746,0,0,0,0,,0.4326701971478777,-0.026832284605961335,0.40381885206074847,-0.48979044760066853,0.3397500288046816,0.7540048974951009,-0.2759562463865552,1443,1652336746,251349875,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.012271846644580364, -0.43104860186576843, 0.8222137093544006, 0.00920388475060463, -0.5537670850753784, -0.012271846644580364, -0.25003886222839355, 0.01633482053875923, -0.01633482053875923)","(-0.14388494193553925, -0.8393288254737854, 0.31175071001052856, -0.455635666847229, -0.16786576807498932, -0.0959232971072197, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 45.72999954223633, -8.069999694824219, 0.0, 0.0)"
1652336746.3732085,18,0,0,,235,1652336746,290333748,wx250s/base_link,0,1652336746.2903337,0,0,0,0,,0.43083671071501606,-0.03131204220575475,0.40737157933466905,-0.5750416180883561,0.41841693873865854,0.6720625678084374,-0.2063645022614705,240,1652336746,279691458,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247,1652336746,271558762,wx250s/base_link,0,1652336746.2715588,0,0,0,0,,0.4447148769608361,-0.03419535104302077,0.4019517378202562,-0.5581647988836697,0.39374022545499443,0.6968515702081022,-0.21867460127848737,0,0,0,,0,1652336746.2809463,0,0,0,0,,0.4377757938379261,-0.03275369662438776,0.4046616585774626,-0.5666032084860129,0.40607858209682646,0.6844570690082699,-0.21251955176997894,1445,1652336746,271328511,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.016873789951205254, -0.4356505572795868, 0.8467574119567871, 0.004601942375302315, -0.5430291891098022, -0.010737866163253784, -0.25003886222839355, 0.01633482053875923, -0.01633482053875923)","(-0.14388494193553925, -0.575539767742157, 0.6714630722999573, -0.455635666847229, 0.1918465942144394, -0.0959232971072197, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 45.72999954223633, -8.069999694824219, 0.0, 0.0)"
1652336746.4195397,19,0,0,,236,1652336746,323920965,wx250s/base_link,0,1652336746.323921,0,0,0,0,,0.43485339463734374,-0.03681294236430913,0.3966700686156746,0.6409848252922914,-0.4943569391891501,-0.5721233385128255,0.13200210585246147,241,1652336746,313393593,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249,1652336746,321937799,wx250s/base_link,0,1652336746.3219378,0,0,0,0,,0.4557361504724412,-0.03720922904751762,0.4066533714138447,0.6306904203813715,-0.49406226984027196,-0.5863254819726532,0.11981025143527343,0,0,0,,0,1652336746.3229294,0,0,0,0,,0.44529477255489247,-0.037011085705913375,0.40166172001475964,0.6358376228368314,-0.494209604514711,-0.5792244102427393,0.12590617864386744,1449,1652336746,311312989,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.03834952041506767, -0.43718454241752625, 0.8958448171615601, 0.0, -0.5276893973350525, -0.00920388475060463, -0.25003886222839355, 0.01633482053875923, -0.01633482053875923)","(-0.2877698838710785, -0.1918465942144394, 1.1031179428100586, -0.2637890577316284, 0.43165484070777893, 0.023980824276804924, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 29.59000015258789, -8.069999694824219, 0.0, 0.0)"
1652336746.4674637,20,0,0,,237,1652336746,357508183,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242,1652336746,347097635,wx250s/base_link,0,1652336746.3470976,0,0,0,0,,0.4458200068735234,-0.038426737698186844,0.3983153099194724,0.6604580983316402,-0.5201676661815963,-0.532579350471413,0.09787714165622723,250,1652336746,355524302,wx250s/base_link,0,1652336746.3555243,0,0,0,0,,0.44212580008465746,-0.04456930501491136,0.3837757487143627,0.680721129938242,-0.5456771025188548,-0.4840931122981375,0.06714984488242103,0,0,0,,0,1652336746.351311,0,0,0,0,,0.44397290347909046,-0.041498021356549106,0.39104552931691755,0.670589614134941,-0.5329223843502255,-0.5083362313847752,0.08251349326932413,1453,1652336746,351338775,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.06289321184158325, -0.43104860186576843, 0.9341943264007568, 0.0015339808305725455, -0.5169515609741211, -0.012271846644580364, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.5275781154632568, 0.0, 1.127098798751831, -0.04796164855360985, 0.33573153614997864, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 16.139999389648438, -8.069999694824219, 0.0, 0.0)"
1652336746.5154548,21,0,0,,238,1652336746,391095638,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243,1652336746,380803823,wx250s/base_link,0,1652336746.3808038,0,0,0,0,,0.443978594172464,-0.04214354390278212,0.381610846075331,0.6984847850304637,-0.571595494402585,-0.4299197267620119,0.023803873644607586,251,1652336746,389114141,wx250s/base_link,0,1652336746.3891141,0,0,0,0,,0.42514223527242523,-0.05364691045014656,0.34583091940728955,0.732526153984439,-0.5874605565688826,-0.3439406912342879,0.000573687916183686,0,0,0,,0,1652336746.384959,0,0,0,0,,0.4345604147224446,-0.04789522717646434,0.3637208827413103,0.7155054695074514,-0.5795280254857338,-0.3869302089981499,0.012188780780395637,1457,1652336746,391309838,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.07976700365543365, -0.4187767803668976, 0.9556700587272644, -0.0015339808305725455, -0.5246214270591736, -0.019941750913858414, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.5515589714050293, 0.16786576807498932, 0.8393288254737854, 0.0, 0.11990412324666977, -0.1918465942144394, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 24.21000099182129, -5.380000114440918, 0.0, 0.0)"
1652336746.5154746,22,0,0,,239,1652336746,424683094,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244,1652336746,414511681,wx250s/base_link,0,1652336746.4145117,0,0,0,0,,0.4413147813838174,-0.047785950820645406,0.34917948757863904,0.722670233932231,-0.6132603363295368,-0.31534652925047446,-0.047075039702563014,252,1652336746,422707558,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652336746.4145117,0,0,0,0,,0.4413147813838174,-0.047785950820645406,0.34917948757863904,0.722670233932231,-0.6132603363295368,-0.31534652925047446,-0.047075039702563014,1459,1652336746,411278840,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.08590292930603027, -0.4111068546772003, 0.9572040438652039, -0.003067961661145091, -0.5322913527488708, -0.023009711876511574, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.455635666847229, 0.2637890577316284, 0.6235014200210571, -0.04796164855360985, -0.04796164855360985, -0.14388494193553925, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 34.970001220703125, -2.690000057220459, 0.0, 0.0)"
1652336746.563465,23,0,0,,240,1652336746,458270550,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245,1652336746,448221445,wx250s/base_link,0,1652336746.4482214,0,0,0,0,,0.43756543974486906,-0.05562681370759737,0.3002299892299462,0.7338191496114533,-0.6436121170672859,-0.18680655537063964,-0.11124841256506095,253,1652336746,456301451,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652336746.4482214,0,0,0,0,,0.43756543974486906,-0.05562681370759737,0.3002299892299462,0.7338191496114533,-0.6436121170672859,-0.18680655537063964,-0.11124841256506095,1463,1652336746,451364631,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.09664079546928406, -0.39269909262657166, 0.9602720141410828, -0.00920388475060463, -0.5491651296615601, -0.023009711876511574, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.33573153614997864, 0.3597123622894287, 0.1918465942144394, -0.07194247096776962, -0.31175071001052856, -0.023980824276804924, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 37.65999984741211, -2.690000057220459, 0.0, 0.0)"
1652336746.5732167,24,0,0,,241,1652336746,491858006,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,1652336746,481906176,wx250s/base_link,0,1652336746.4819062,0,0,0,0,,0.4337945485334581,-0.06452160221878972,0.23798885155129296,0.7293903288819691,-0.6573940281035977,-0.042892284045656336,-0.18434503496575713,254,1652336746,489896297,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652336746.4819062,0,0,0,0,,0.4337945485334581,-0.06452160221878972,0.23798885155129296,0.7293903288819691,-0.6573940281035977,-0.042892284045656336,-0.18434503496575713,1467,1652336746,491306412,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.10737866163253784, -0.37889325618743896, 0.9618059992790222, -0.012271846644580364, -0.5660389065742493, -0.02147573232650757, -0.25003886222839355, 0.01633482053875923, -0.01633482053875923)","(-0.2637890577316284, 0.40767401456832886, 0.07194247096776962, -0.0959232971072197, -0.3836931884288788, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 24.21000099182129, -2.690000057220459, 0.0, 0.0)"
1652336746.6155162,25,0,0,,242,1652336746,525444984,wx250s/base_link,0,1652336746.525445,0,0,0,0,,0.4252872136303536,-0.0628537361800851,0.19660872672570479,-0.6570023625294433,0.7224925415322,0.21022954324599363,-0.04643234010529,247,1652336746,515565395,wx250s/base_link,0,1652336746.5155654,0,0,0,0,,0.4296635536172178,-0.0662543694643154,0.21482943557042616,-0.6722562701486496,0.6958967387128799,0.19595692729693479,-0.15937414764932115,255,1652336746,523491621,wx250s/base_link,0,1652336746.5234916,0,0,0,0,,0.4304451483487906,-0.0678273740936163,0.19723162450990195,-0.6635165758837507,0.7174361369654605,0.20782103142319155,-0.04291342216347918,0,0,0,,0,1652336746.5215006,0,0,0,0,,0.4284653051987873,-0.06564515991267227,0.2028899289353443,-0.6642584028539479,0.7119418057368468,0.20466916732204,-0.08290663663936344,1469,1652336746,511291333,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.1089126393198967, -0.374291330575943, 0.9633399844169617, -0.010737866163253784, -0.5706408619880676, -0.016873789951205254, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.23980824649333954, 0.3597123622894287, 0.04796164855360985, -0.023980824276804924, -0.3836931884288788, 0.21582742035388947, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 10.760000228881836, -2.690000057220459, 0.0, 0.0)"
1652336746.6594281,26,0,0,,243,1652336746,559032440,wx250s/base_link,0,1652336746.5590324,0,0,0,0,,0.42997190878997127,-0.06002282378400218,0.19415933555148224,-0.6345426757284627,0.7615392471105211,-0.12049350091124782,-0.0538041264946742,248,1652336746,549226284,wx250s/base_link,0,1652336746.5492263,0,0,0,0,,0.431256381721847,-0.06423439644462246,0.20387836679646,-0.65903667791824,0.7507700337032235,0.016894136585568403,0.04158848158780199,256,1652336746,557087898,wx250s/base_link,0,1652336746.557088,0,0,0,0,,0.43297719542943225,-0.06397029541515908,0.20010113715824868,-0.6386582103475871,0.7573428013641834,-0.1289438883741391,-0.04382972996067889,0,0,0,,0,1652336746.5551155,0,0,0,0,,0.43140182864708354,-0.06274250521459458,0.1993796131687303,-0.6440791879980966,0.7565506940593094,-0.07751441756660617,-0.01868179162251703,1473,1652336746,551293679,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.10584467649459839, -0.374291330575943, 0.9679418802261353, -0.0015339808305725455, -0.5553010702133179, -0.004601942375302315, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.07194247096776962, 0.16786576807498932, 0.0, 0.07194247096776962, -0.07194247096776962, 0.2637890577316284, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -29.59000015258789, -2.690000057220459, 0.0, 0.0)"
1652336746.7034953,27,0,0,,244,1652336746,592618465,wx250s/base_link,0,1652336746.5926185,0,0,0,0,,0.4346878880756182,-0.05587153238483728,0.1909954813407429,-0.560953843680076,0.7536811666686468,-0.13369357238710755,-0.31531177106462394,249,1652336746,582888842,wx250s/base_link,0,1652336746.5828888,0,0,0,0,,0.4289695873151681,-0.059650529309434513,0.2131439384322693,-0.5956105903977842,0.7547573816439138,-0.14348284802876307,-0.2345250344453264,257,1652336746,590684891,wx250s/base_link,0,1652336746.590685,0,0,0,0,,0.426147906380869,-0.058516299293454734,0.20400280286858558,-0.5553842228981283,0.760137519030399,-0.13048053898534187,-0.3109889806154665,0,0,0,,0,1652336746.5887308,0,0,0,0,,0.42993512725721844,-0.05801278699590884,0.20271407421386592,-0.5706495523253295,0.7561920224476532,-0.1358856531337375,-0.28694192870847224,1477,1652336746,591347150,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.10277671366930008, -0.3773592710494995, 0.9955535531044006, -0.0015339808305725455, -0.5307573676109314, -0.004601942375302315, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.023980824276804924, 0.0, 0.31175071001052856, 0.11990412324666977, 0.3836931884288788, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -43.040000915527344, -2.690000057220459, 0.0, 0.0)"
