Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,cam1_marker.header.seq,cam1_marker.header.stamp.secs,cam1_marker.header.stamp.nsecs,cam1_marker.header.frame_id,cam1_marker.id,cam1_marker.time,cam1_marker.confidence,cam1_marker.pose.header.seq,cam1_marker.pose.header.stamp.secs,cam1_marker.pose.header.stamp.nsecs,cam1_marker.pose.header.frame_id,cam1_marker.pose.pose.position.x,cam1_marker.pose.pose.position.y,cam1_marker.pose.pose.position.z,cam1_marker.pose.pose.orientation.x,cam1_marker.pose.pose.orientation.y,cam1_marker.pose.pose.orientation.z,cam1_marker.pose.pose.orientation.w,cam2_marker.header.seq,cam2_marker.header.stamp.secs,cam2_marker.header.stamp.nsecs,cam2_marker.header.frame_id,cam2_marker.id,cam2_marker.time,cam2_marker.confidence,cam2_marker.pose.header.seq,cam2_marker.pose.header.stamp.secs,cam2_marker.pose.header.stamp.nsecs,cam2_marker.pose.header.frame_id,cam2_marker.pose.pose.position.x,cam2_marker.pose.pose.position.y,cam2_marker.pose.pose.position.z,cam2_marker.pose.pose.orientation.x,cam2_marker.pose.pose.orientation.y,cam2_marker.pose.pose.orientation.z,cam2_marker.pose.pose.orientation.w,cam3_marker.header.seq,cam3_marker.header.stamp.secs,cam3_marker.header.stamp.nsecs,cam3_marker.header.frame_id,cam3_marker.id,cam3_marker.time,cam3_marker.confidence,cam3_marker.pose.header.seq,cam3_marker.pose.header.stamp.secs,cam3_marker.pose.header.stamp.nsecs,cam3_marker.pose.header.frame_id,cam3_marker.pose.pose.position.x,cam3_marker.pose.pose.position.y,cam3_marker.pose.pose.position.z,cam3_marker.pose.pose.orientation.x,cam3_marker.pose.pose.orientation.y,cam3_marker.pose.pose.orientation.z,cam3_marker.pose.pose.orientation.w,avg_marker.header.seq,avg_marker.header.stamp.secs,avg_marker.header.stamp.nsecs,avg_marker.header.frame_id,avg_marker.id,avg_marker.time,avg_marker.confidence,avg_marker.pose.header.seq,avg_marker.pose.header.stamp.secs,avg_marker.pose.header.stamp.nsecs,avg_marker.pose.header.frame_id,avg_marker.pose.pose.position.x,avg_marker.pose.pose.position.y,avg_marker.pose.pose.position.z,avg_marker.pose.pose.orientation.x,avg_marker.pose.pose.orientation.y,avg_marker.pose.pose.orientation.z,avg_marker.pose.pose.orientation.w,joint_states.header.seq,joint_states.header.stamp.secs,joint_states.header.stamp.nsecs,joint_states.header.frame_id,joint_states.name,joint_states.position,joint_states.velocity,joint_states.effort
1652336954.3914175,28,0,0,,404,1652336954,279385805,wx250s/base_link,0,1652336954.2793858,0,0,0,0,,0.36782236290750725,0.01556737985145227,0.20592597026900777,0.9660108673739269,0.24994195036315736,0.026482259713773063,0.060421150970390664,397,1652336954,291558266,wx250s/base_link,0,1652336954.2915583,0,0,0,0,,0.37035860323940106,0.011173659050919296,0.21102276908071316,0.9668795301792069,0.2517612489250046,-0.002769352318718773,0.04186380713567403,266,1652336954,280421734,wx250s/base_link,0,1652336954.2804217,0,0,0,0,,0.36887905783396935,0.010245463419030064,0.19796350542118568,0.9643479211764293,0.2549473759299584,0.039679304315763324,0.05882580418612959,0,0,0,,0,1652336954.2837887,0,0,0,0,,0.3690200079936259,0.012328834107133877,0.20497074825696884,0.9657461062431878,0.25221685840604013,0.021130737236939204,0.05370358743073143,1775,1652336954,291299878,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.0, -0.6151263117790222, 1.1903691291809082, -0.003067961661145091, -0.6504078507423401, -0.08590292930603027, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.0959232971072197, -1.774580955505371, 1.0071946382522583, 0.0, 0.23980824649333954, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -8.069999694824219, 0.0, 0.0, 0.0)"
1652336954.4394157,29,0,0,,405,1652336954,312982321,wx250s/base_link,0,1652336954.3129823,0,0,0,0,,0.3591046797326999,0.014569934125116106,0.2049348828390642,0.9698361285361792,0.23087174516341838,0.040216560793614554,0.0670727165775099,398,1652336954,325155020,wx250s/base_link,0,1652336954.325155,0,0,0,0,,0.3586341038096711,0.01081102444564001,0.21332576906448303,0.9696297948770757,0.23978371132149912,0.025711708170788983,0.04075218686731419,267,1652336954,313983202,wx250s/base_link,0,1652336954.3139832,0,0,0,0,,0.3563434796045302,0.00918370313780531,0.19827673589621553,0.9675477280940583,0.23963562779274755,0.053516656289749644,0.05968355931047586,0,0,0,,0,1652336954.3173735,0,0,0,0,,0.35802742104896706,0.01152155390285381,0.20551246259992093,0.9690045505024377,0.23676369475922168,0.03981497508471773,0.055836154251766655,1777,1652336954,311256987,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.0015339808305725455, -0.6596117615699768, 1.2179807424545288, -0.0015339808305725455, -0.6381360292434692, -0.08590292930603027, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.11990412324666977, -1.9184659719467163, 1.0791370868682861, 0.023980824276804924, 0.2877698838710785, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -8.069999694824219, 0.0, 0.0, 0.0)"
1652336954.4394293,30,0,0,,406,1652336954,346579075,wx250s/base_link,0,1652336954.346579,0,0,0,0,,0.35056326462461584,0.014173598658259236,0.2011022856415905,0.9709743327171968,0.21421805513804676,0.0684254943310767,0.08147037365088595,399,1652336954,341953516,wx250s/base_link,0,1652336954.3419535,0,0,0,0,,0.3522754003620809,0.010618553190936117,0.214435842857715,0.9695826164231404,0.23730882879073834,0.036787256378383267,0.0473367455173765,268,1652336954,347545624,wx250s/base_link,0,1652336954.3475456,0,0,0,0,,0.342427502724592,0.0087649829640929,0.1990271566632752,0.9671256410590265,0.23651583047994215,0.07066449020392115,0.06111289686122288,0,0,0,,0,1652336954.3453596,0,0,0,0,,0.3484220559037629,0.011185711604429417,0.20485509505419355,0.9692275300664545,0.22934757146957574,0.05862574697112704,0.06330667200982844,1781,1652336954,351252326,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.0015339808305725455, -0.748582661151886, 1.274738073348999, 0.0015339808305725455, -0.6089903712272644, -0.08590292930603027, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.07194247096776962, -2.1103124618530273, 1.2949645519256592, 0.07194247096776962, 0.5275781154632568, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -5.380000114440918, 0.0, 0.0, 0.0)"
1652336954.4834797,31,0,0,,407,1652336954,380175829,wx250s/base_link,0,1652336954.3801758,0,0,0,0,,0.3387469571172443,0.0130087659276113,0.1965099037514897,0.9697254576617332,0.2108406408669478,0.0835168588666828,0.09057425244847128,400,1652336954,392348766,wx250s/base_link,0,1652336954.3923488,0,0,0,0,,0.33367513068024934,0.009006840951780552,0.21349095040305743,0.9694561590470528,0.23709526707654682,0.04058935457198864,0.04788626432564814,269,1652336954,381109476,wx250s/base_link,0,1652336954.3811095,0,0,0,0,,0.331291876586278,0.007621240664799231,0.19789142593863196,0.9678183578244965,0.23486345689516513,0.06649260817932934,0.061200620345367635,0,0,0,,0,1652336954.3845446,0,0,0,0,,0.3345713214612572,0.009878949181397027,0.2026307600310597,0.9689999915110942,0.2275997882795532,0.06353294053933359,0.06655371237316235,1785,1652336954,391263872,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.0015339808305725455, -0.8482913970947266, 1.3253594636917114, 0.003067961661145091, -0.5737088322639465, -0.08590292930603027, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.0, -2.2781782150268555, 1.3429261445999146, 0.04796164855360985, 0.7434055805206299, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -2.690000057220459, 0.0, 0.0, 0.0)"
1652336954.4977806,32,0,0,,408,1652336954,413772345,wx250s/base_link,0,1652336954.4137723,0,0,0,0,,0.3264654809888061,0.011132254108741578,0.19204135267093358,0.9656059517131361,0.20739541401676584,0.11068801127337369,0.11108758896172206,401,1652336954,425945520,wx250s/base_link,0,1652336954.4259455,0,0,0,0,,0.3209860959913475,0.007529369553423315,0.21103457036555745,0.9676281963738279,0.24194377272515735,0.05034778950305586,0.05122484274262037,270,1652336954,414674282,wx250s/base_link,0,1652336954.4146743,0,0,0,0,,0.31725816933888273,0.005960861478973498,0.19354382223561234,0.9678278999925225,0.23622080054463226,0.06488844612368684,0.05743151526618894,0,0,0,,0,1652336954.4181309,0,0,0,0,,0.3215699154396788,0.008207495047046131,0.19887324842403445,0.9670206826931622,0.22851999576218515,0.07530808230003878,0.07324798232351046,1787,1652336954,411240375,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.003067961661145091, -0.9004467725753784, 1.3499031066894531, 0.004601942375302315, -0.5553010702133179, -0.08590292930603027, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.0, -2.3741016387939453, 1.2949645519256592, 0.04796164855360985, 0.8153480291366577, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -2.690000057220459, 0.0, 0.0, 0.0)"
1652336954.5434551,33,0,0,,409,1652336954,447369099,wx250s/base_link,0,1652336954.447369,0,0,0,0,,0.31130508591166517,0.009931201717984771,0.19355134100810029,0.9591367224494792,0.2254097683178861,0.1256850152622469,0.11597612225918048,402,1652336954,442743778,wx250s/base_link,0,1652336954.4427438,0,0,0,0,,0.3144476710281163,0.00700415681281491,0.2092057433669366,0.9667780303387479,0.24475586136734126,0.054555874719058074,0.04958290949813834,271,1652336954,448240280,wx250s/base_link,0,1652336954.4482403,0,0,0,0,,0.30505776415060604,0.004739497973663569,0.19104842850118098,0.9648070551680293,0.2436660932390468,0.07845870792642204,0.060153241426641225,0,0,0,,0,1652336954.4461176,0,0,0,0,,0.3102701736967958,0.007224952168154416,0.19793517095873928,0.9635739359854187,0.2379439076414247,0.08623319930257567,0.07523742439465335,1791,1652336954,451264758,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.004601942375302315, -1.0047574043273926, 1.4005244970321655, 0.00920388475060463, -0.5046796798706055, -0.08590292930603027, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.0, -2.5419673919677734, 1.2470028400421143, 0.07194247096776962, 1.0071946382522583, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -2.690000057220459, 0.0, 0.0, 0.0)"
1652336954.5874443,34,0,0,,410,1652336954,480965853,wx250s/base_link,0,1652336954.4809659,0,0,0,0,,0.2976414725912845,0.009584645883232117,0.1897862065979728,0.959131570042117,0.24663147432200458,0.11534824801240098,0.07703459549298387,403,1652336954,476340771,wx250s/base_link,0,1652336954.4763408,0,0,0,0,,0.3028039387591205,0.005924174328648467,0.20557437509271598,0.964341639582616,0.2536406595700622,0.053784122619777316,0.05309318349841958,272,1652336954,481807470,wx250s/base_link,0,1652336954.4818075,0,0,0,0,,0.2886832966296977,0.0033235930946267714,0.18213339698705872,0.9642783149704772,0.24936872516369657,0.07022929738132747,0.05523057103864882,0,0,0,,0,1652336954.4797049,0,0,0,0,,0.29637623599336754,0.0062774711021691175,0.19249799289258251,0.9625838415317368,0.24988028635192114,0.07978722267116858,0.06178611667668409,1793,1652336954,471289970,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.003067961661145091, -1.0599807500839233, 1.4235341548919678, 0.012271846644580364, -0.4770680367946625, -0.08590292930603027, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.0, -2.565948247909546, 1.2230219841003418, 0.0959232971072197, 1.127098798751831, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -2.690000057220459, 0.0, 0.0, 0.0)"
1652336954.63136,35,0,0,,411,1652336954,514562368,wx250s/base_link,0,1652336954.5145624,0,0,0,0,,0.28519873828489317,0.008428244092093034,0.18506553427675565,0.9573686937614391,0.2571128521151681,0.11298663033117722,0.06761794768495707,404,1652336954,509937763,wx250s/base_link,0,1652336954.5099378,0,0,0,0,,0.29191446324191966,0.004758432415140481,0.20043035853943786,0.9613778286854561,0.2660053776819518,0.05021825087732951,0.04971857635875767,273,1652336954,515375614,wx250s/base_link,0,1652336954.5153756,0,0,0,0,,0.2834218286180249,0.002408719074201676,0.18025551148522168,0.9580500591367681,0.27241937575648834,0.07077830320404692,0.05402036371625684,0,0,0,,0,1652336954.5132916,0,0,0,0,,0.2868450100482792,0.005198465193811731,0.18858380143380504,0.9589321938612211,0.26517920185120275,0.07799439480418456,0.0571189625866572,1797,1652336954,511277138,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.004601942375302315, -1.167359471321106, 1.4603497982025146, 0.026077674701809883, -0.4111068546772003, -0.08590292930603027, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.0, -2.613909959793091, 1.127098798751831, 0.21582742035388947, 1.366907000541687, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1652336954.6755073,36,0,0,,412,1652336954,548158884,wx250s/base_link,0,1652336954.548159,0,0,0,0,,0.2725231786217952,0.0076802357055416135,0.18373335295863136,0.9534301383094657,0.2806509186682021,0.10033313829407851,0.04625250883950722,405,1652336954,543534517,wx250s/base_link,0,1652336954.5435345,0,0,0,0,,0.2814658757100873,0.003512849629002772,0.1950329301642713,0.9569440038289403,0.2810934211280917,0.053686922192342404,0.04860428499480174,274,1652336954,548945427,wx250s/base_link,0,1652336954.5489454,0,0,0,0,,0.2673134190924208,0.0009892914228075908,0.17023039482092894,0.9553228859067565,0.28282016118518055,0.07035024075114917,0.04921162175980786,0,0,0,,0,1652336954.5468795,0,0,0,0,,0.27376749114143445,0.004060792252450659,0.18299889264794386,0.9552323426817209,0.2815215003271581,0.07479010041252336,0.04802280519803894,1801,1652336954,551465544,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.003067961661145091, -1.2640001773834229, 1.4925633668899536, 0.03988350182771683, -0.3328738510608673, -0.08590292930603027, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.0, -2.565948247909546, 0.911271333694458, 0.31175071001052856, 1.6786576509475708, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1652336954.7234058,37,0,0,,413,1652336954,581755638,wx250s/base_link,0,1652336954.5817556,0,0,0,0,,0.2627519665613146,0.006915442880081923,0.17770777580527974,0.9490886482831319,0.30400191545591043,0.07886460789799724,0.02437102214373235,406,1652336954,577131271,wx250s/base_link,0,1652336954.5771313,0,0,0,0,,0.27300554204291183,0.0024984757061492294,0.1900448085403415,0.9520508031842262,0.2990421335408349,0.04913108633002814,0.04194290022931943,275,1652336954,582515955,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652336954.5794435,0,0,0,0,,0.2678787543021132,0.004706959293115576,0.18387629217281062,0.950569725733679,0.3015220244983727,0.06399784711401268,0.03315696118652589,1803,1652336954,571268935,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.0015339808305725455, -1.310019612312317, 1.5048352479934692, 0.04448544234037399, -0.2899223864078522, -0.08590292930603027, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.0, -2.4940056800842285, 0.8153480291366577, 0.31175071001052856, 1.8465235233306885, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1652336954.7234569,38,0,0,,414,1652336954,615352392,wx250s/base_link,0,1652336954.6153524,0,0,0,0,,0.2594518524235966,0.00461318536809595,0.1624319389913828,0.9417489196536029,0.31443224777645956,0.08720101813838166,0.08146972643347175,407,1652336954,610728025,wx250s/base_link,0,1652336954.610728,0,0,0,0,,0.2660173207518731,0.0012299157704872242,0.18322626894869076,0.9464539477503525,0.3192985945721425,0.03111115489107777,0.03613071177503939,276,1652336954,616087675,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652336954.6130402,0,0,0,0,,0.26273458658773485,0.002921550569291587,0.17282910397003678,0.9441014337019777,0.31686542117430105,0.059156086514729714,0.05880021910425557,1807,1652336954,611274066,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.0, -1.4005244970321655, 1.5186409950256348, 0.052155349403619766, -0.19634954631328583, -0.08590292930603027, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.023980824276804924, -2.350120782852173, 0.575539767742157, 0.23980824649333954, 2.1342933177948, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1652336954.7674415,39,0,0,,415,1652336954,648948669,wx250s/base_link,0,1652336954.6489487,0,0,0,0,,0.25421146620348517,0.004676590679734213,0.15456155818406025,0.9323869518555481,0.34854631652835516,0.08232781273798521,0.04890979956833624,408,1652336954,644325018,wx250s/base_link,0,1652336954.644325,0,0,0,0,,0.26109146838884767,0.0004907960061901508,0.1765766248071275,0.9381243786267605,0.34330426234892164,0.029263095270087577,0.034763557562933825,277,1652336954,649660587,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652336954.646637,0,0,0,0,,0.2576514672961664,0.002583693342962182,0.16556909149559387,0.9352556652411543,0.34592528943863843,0.0557954540040364,0.041836678565635034,1811,1652336954,651291429,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.0, -1.4818254709243774, 1.5278449058532715, 0.061359234154224396, -0.0951068103313446, -0.08590292930603027, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.023980824276804924, -2.1582741737365723, 0.31175071001052856, 0.1918465942144394, 2.3741016387939453, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1652336954.7777631,40,0,0,,416,1652336954,682545424,wx250s/base_link,0,1652336954.6825454,0,0,0,0,,0.25303130869377916,0.0033034049229726786,0.1394575522445045,0.9215715580509609,0.3553474774184673,0.09016604122364694,0.12768758237946243,409,1652336954,677921534,wx250s/base_link,0,1652336954.6779215,0,0,0,0,,0.25682873324977984,0.00031426132364819476,0.16859057229534713,0.9313363718960835,0.36265267270109036,0.015093550521998862,0.02945820936234248,278,1652336954,683234692,wx250s/base_link,0,1652336954.6832347,0,0,0,0,,0.24473017487986326,-0.00190010542873318,0.13952415296924708,0.9291728127052876,0.36826895568107515,0.01911332995726263,0.025505705809872794,0,0,0,,0,1652336954.6812336,0,0,0,0,,0.2515300722744741,0.0005725202726292311,0.14919075916969957,0.9273602475507774,0.3620897019335443,0.04145764056763614,0.0608838325172259,1813,1652336954,671232926,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.0015339808305725455, -1.5186409950256348, 1.5309128761291504, 0.06289321184158325, -0.03988350182771683, -0.08590292930603027, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.0, -2.038370132446289, 0.2637890577316284, 0.1918465942144394, 2.4940056800842285, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1652336954.7777748,41,0,0,,417,1652336954,716141939,wx250s/base_link,0,1652336954.716142,0,0,0,0,,0.2517366159826925,0.005013916620539091,0.12922637117680613,0.8987750683926028,0.35713761406299394,0.2201185644134816,0.12729461362450573,410,1652336954,711518526,wx250s/base_link,0,1652336954.7115185,0,0,0,0,,0.2515265337416671,0.000780426821866468,0.15780687847481906,0.9265123150207261,0.3757776071808808,-0.006230550291755103,0.01809144271219105,279,1652336954,716809988,wx250s/base_link,0,1652336954.71681,0,0,0,0,,0.23702556494182603,-0.001237154755824775,0.12678353137728365,0.9243647052035918,0.38109519179428103,-0.0013897599488395024,0.01773175491713975,0,0,0,,0,1652336954.7148235,0,0,0,0,,0.24676290488872854,0.0015190628955269278,0.13793892700963628,0.9165506962056402,0.37133680434605193,0.07083275139096233,0.054372603751278836,1817,1652336954,711252698,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.003067961661145091, -1.5876702070236206, 1.5339808464050293, 0.06596117466688156, 0.06749515980482101, -0.08590292930603027, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.023980824276804924, -1.8465235233306885, 0.14388494193553925, 0.14388494193553925, 2.613909959793091, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1652336954.8378067,42,0,0,,418,1652336954,749738455,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411,1652336954,745115280,wx250s/base_link,0,1652336954.7451153,0,0,0,0,,0.24775240298042572,0.002050117276776276,0.14944896101943816,0.9235304697629364,0.38295346803657615,-0.015891385107849917,0.013622650900732685,280,1652336954,750386238,wx250s/base_link,0,1652336954.7503862,0,0,0,0,,0.23755659320045153,0.00045479207145119466,0.12083348852844272,0.9232750994365594,0.3837675693377358,-0.010803050296964458,0.012993751933095371,0,0,0,,0,1652336954.7477508,0,0,0,0,,0.24265449809043863,0.0012524546741137354,0.13514122477394044,0.9234027845997479,0.383360518687156,-0.013347217702407188,0.013308201416914028,1821,1652336954,751397341,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.006135923322290182, -1.6474953889846802, 1.5370488166809082, 0.06596117466688156, 0.16873788833618164, -0.08590292930603027, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.04796164855360985, -1.6786576509475708, 0.07194247096776962, 0.023980824276804924, 2.613909959793091, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1652336954.8777215,43,0,0,,419,1652336954,783335209,wx250s/base_link,0,1652336954.7833352,0,0,0,0,,0.23854457373270369,0.00885609525973193,0.11251849808975672,0.9288940255092384,0.3702014930563994,0.0013387693953550485,0.010244589233406027,412,1652336954,778712273,wx250s/base_link,0,1652336954.7787123,0,0,0,0,,0.24371987936463846,0.0036333288015398466,0.1405926670285247,0.9224590445871346,0.3849327700744999,-0.02794412943011071,0.010733089609073956,281,1652336954,783963919,wx250s/base_link,0,1652336954.783964,0,0,0,0,,0.23287452104291373,0.0021259058451217686,0.11057000748451173,0.9219875318100602,0.38620729287247907,-0.02711259462969772,0.006915586117624039,0,0,0,,0,1652336954.7820036,0,0,0,0,,0.23837965804675196,0.004871776635464515,0.12122705753426438,0.9244468673021444,0.3804471853344595,-0.017905984888151125,0.009297754986701339,1823,1652336954,771228002,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.0076699042692780495, -1.6781749725341797, 1.5385828018188477, 0.06596117466688156, 0.21322333812713623, -0.08436894416809082, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.04796164855360985, -1.606715202331543, 0.07194247096776962, 0.0, 2.5419673919677734, 0.023980824276804924, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -2.690000057220459, 0.0, 0.0, 0.0)"
1652336954.919432,44,0,0,,420,1652336954,816931725,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413,1652336954,812308788,wx250s/base_link,0,1652336954.8123088,0,0,0,0,,0.24002697817737684,0.00539318463530878,0.132516617843091,0.9192780275287303,0.3912070193061145,-0.042825987485614295,0.0071351905646810316,282,1652336954,817542553,wx250s/base_link,0,1652336954.8175426,0,0,0,0,,0.232096735727212,0.00424564342375628,0.10370484009760494,0.9191860761308228,0.39191867708029426,-0.038584215890642024,0.002822461152553392,0,0,0,,0,1652336954.8149257,0,0,0,0,,0.23606185695229442,0.00481941402953253,0.11811072897034797,0.9192320518297765,0.3915628481932044,-0.04070510168812816,0.004978825858617211,1827,1652336954,811272346,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.00920388475060463, -1.73493230342865, 1.5447187423706055, 0.06596117466688156, 0.3037281930446625, -0.08436894416809082, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.04796164855360985, -1.4628303050994873, 0.0959232971072197, 0.0, 2.3261399269104004, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -2.690000057220459, 0.0, 0.0, 0.0)"
1652336954.9194493,45,0,0,,421,1652336954,850528240,wx250s/base_link,0,1652336954.8505282,0,0,0,0,,0.23376047238241196,0.01305385398516584,0.08757077968225979,0.9253415175592693,0.37778740275130007,0.029263740129817355,0.012782320491605744,414,1652336954,845905781,wx250s/base_link,0,1652336954.8459058,0,0,0,0,,0.23620215485728796,0.007173169485208207,0.12354416715528349,0.9176882368148748,0.39470771530953813,-0.04490807612033406,0.006114260863040139,283,1652336954,834332228,wx250s/base_link,0,1652336954.8343322,0,0,0,0,,0.22756715834937147,0.005089045741317515,0.09690504729841742,0.917407072133317,0.3946040396357714,-0.051432768667752,-0.0025663612518704512,0,0,0,,0,1652336954.8435888,0,0,0,0,,0.23250992852969046,0.00843868973723052,0.10267333137865357,0.9201456088358203,0.3890330525655365,-0.022359034886089573,0.005443406700925145,1831,1652336954,851270372,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.010737866163253784, -1.7886216640472412, 1.5523885488510132, 0.06596117466688156, 0.38656318187713623, -0.08436894416809082, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.023980824276804924, -1.3908878564834595, 0.16786576807498932, 0.0, 2.1582741737365723, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -2.690000057220459, 0.0, 0.0, 0.0)"
