Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,cam1_marker.header.seq,cam1_marker.header.stamp.secs,cam1_marker.header.stamp.nsecs,cam1_marker.header.frame_id,cam1_marker.id,cam1_marker.time,cam1_marker.confidence,cam1_marker.pose.header.seq,cam1_marker.pose.header.stamp.secs,cam1_marker.pose.header.stamp.nsecs,cam1_marker.pose.header.frame_id,cam1_marker.pose.pose.position.x,cam1_marker.pose.pose.position.y,cam1_marker.pose.pose.position.z,cam1_marker.pose.pose.orientation.x,cam1_marker.pose.pose.orientation.y,cam1_marker.pose.pose.orientation.z,cam1_marker.pose.pose.orientation.w,cam2_marker.header.seq,cam2_marker.header.stamp.secs,cam2_marker.header.stamp.nsecs,cam2_marker.header.frame_id,cam2_marker.id,cam2_marker.time,cam2_marker.confidence,cam2_marker.pose.header.seq,cam2_marker.pose.header.stamp.secs,cam2_marker.pose.header.stamp.nsecs,cam2_marker.pose.header.frame_id,cam2_marker.pose.pose.position.x,cam2_marker.pose.pose.position.y,cam2_marker.pose.pose.position.z,cam2_marker.pose.pose.orientation.x,cam2_marker.pose.pose.orientation.y,cam2_marker.pose.pose.orientation.z,cam2_marker.pose.pose.orientation.w,cam3_marker.header.seq,cam3_marker.header.stamp.secs,cam3_marker.header.stamp.nsecs,cam3_marker.header.frame_id,cam3_marker.id,cam3_marker.time,cam3_marker.confidence,cam3_marker.pose.header.seq,cam3_marker.pose.header.stamp.secs,cam3_marker.pose.header.stamp.nsecs,cam3_marker.pose.header.frame_id,cam3_marker.pose.pose.position.x,cam3_marker.pose.pose.position.y,cam3_marker.pose.pose.position.z,cam3_marker.pose.pose.orientation.x,cam3_marker.pose.pose.orientation.y,cam3_marker.pose.pose.orientation.z,cam3_marker.pose.pose.orientation.w,avg_marker.header.seq,avg_marker.header.stamp.secs,avg_marker.header.stamp.nsecs,avg_marker.header.frame_id,avg_marker.id,avg_marker.time,avg_marker.confidence,avg_marker.pose.header.seq,avg_marker.pose.header.stamp.secs,avg_marker.pose.header.stamp.nsecs,avg_marker.pose.header.frame_id,avg_marker.pose.pose.position.x,avg_marker.pose.pose.position.y,avg_marker.pose.pose.position.z,avg_marker.pose.pose.orientation.x,avg_marker.pose.pose.orientation.y,avg_marker.pose.pose.orientation.z,avg_marker.pose.pose.orientation.w,joint_states.header.seq,joint_states.header.stamp.secs,joint_states.header.stamp.nsecs,joint_states.header.frame_id,joint_states.name,joint_states.position,joint_states.velocity,joint_states.effort
1652336722.5336506,10,0,0,,236,1652336722,429333925,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229,1652336722,437565327,wx250s/base_link,0,1652336722.4375653,0,0,0,0,,0.46694215798292965,-0.008188244692654764,0.1882121292906544,0.14438995826411785,-0.010951683253141912,0.9022637088086274,-0.40614258623457555,469,1652336722,443726063,wx250s/base_link,0,1652336722.443726,0,0,0,0,,0.4544029780829624,-0.01030841379457089,0.1845933956152655,-0.015025957449872172,-0.03748713743421492,0.9145428184189921,-0.402467847669785,0,0,0,,0,1652336722.4406457,0,0,0,0,,0.46067256803294604,-0.009248329243612827,0.18640276245295995,0.06468200040712284,-0.024219410343678416,0.9084032636138097,-0.40430521695218025,1849,1652336722,430339341,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.026077674701809883, -0.251572847366333, 0.8713011145591736, 0.07209710031747818, -0.40036898851394653, -0.0076699042692780495, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.023980824276804924, -0.43165484070777893, -0.16786576807498932, 0.1918465942144394, -0.3597123622894287, 0.07194247096776962, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -37.65999984741211, -5.380000114440918, 0.0, 0.0)"
1652336722.575406,11,0,0,,237,1652336722,462979078,wx250s/base_link,0,1652336722.462979,0,0,0,0,,0.47522078252961597,-0.006957019067174599,0.21578364013862666,-0.02820135791804019,0.017056664791942882,0.9132196579101975,-0.4061325030136542,230,1652336722,471228838,wx250s/base_link,0,1652336722.4712288,0,0,0,0,,0.4675110614853564,-0.010887116772813107,0.23980770337419055,-0.027198099656126157,-0.059810656872342036,0.9132791818148436,-0.40200010542685743,470,1652336722,477321625,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652336722.467104,0,0,0,0,,0.47136592200748617,-0.008922067919993854,0.2277956717564086,-0.027699728787083173,-0.021376996040199575,0.9132494198625205,-0.4040663042202558,1853,1652336722,470300035,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.02147573232650757, -0.31446605920791626, 0.8482913970947266, 0.07056311517953873, -0.45099037885665894, -0.010737866163253784, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.023980824276804924, -1.2470028400421143, -0.43165484070777893, 0.04796164855360985, -0.8633096814155579, -0.0959232971072197, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -18.829999923706055, -5.380000114440918, 0.0, 0.0)"
1652336722.6194015,12,0,0,,238,1652336722,496624708,wx250s/base_link,0,1652336722.4966247,0,0,0,0,,0.46105220332329555,-0.00931710922199428,0.26166926933784856,-0.08951182429355474,0.04157859155195621,0.9105585143759127,-0.40142501906797756,231,1652336722,504893541,wx250s/base_link,0,1652336722.5048935,0,0,0,0,,0.4610669062991244,-0.01222297151001616,0.27836300642016293,-0.11341530718483696,0.02473429674656665,0.9092765059696856,-0.3996766422399269,471,1652336722,510917187,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652336722.5007591,0,0,0,0,,0.46105955481120997,-0.01077004036600522,0.27001613787900575,-0.10146356573919585,0.03315644414926143,0.9099175101727992,-0.40055083065395225,1857,1652336722,510291984,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.019941750913858414, -0.3773592710494995, 0.8360195755958557, 0.06289321184158325, -0.4924078583717346, -0.015339808538556099, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.07194247096776962, -1.5107918977737427, -0.4796164929866791, -0.07194247096776962, -1.127098798751831, -0.07194247096776962, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 0.0, -2.690000057220459, 0.0, 0.0)"
1652336722.6634612,13,0,0,,239,1652336722,530271530,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232,1652336722,538559914,wx250s/base_link,0,1652336722.53856,0,0,0,0,,0.45180514440655906,-0.013378850545206648,0.3017597385103516,-0.17617171582035143,0.07557364754382727,0.8980091278766409,-0.3960198941872363,472,1652336722,544512749,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652336722.53856,0,0,0,0,,0.45180514440655906,-0.013378850545206648,0.3017597385103516,-0.17617171582035143,0.07557364754382727,0.8980091278766409,-0.3960198941872363,1859,1652336722,530248185,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.019941750913858414, -0.40650492906570435, 0.8390874862670898, 0.05522330850362778, -0.5108156204223633, -0.01840776950120926, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.04796164855360985, -1.5347727537155151, -0.33573153614997864, -0.16786576807498932, -1.0791370868682861, -0.0959232971072197, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 5.380000114440918, -2.690000057220459, 0.0, 0.0)"
1652336722.6634815,14,0,0,,240,1652336722,563918829,wx250s/base_link,0,1652336722.5639188,0,0,0,0,,0.4281306279309828,-0.010859459834944131,0.31965918860059794,-0.18456844966448804,0.12725141524400993,0.9015161942296724,-0.37014877583005934,233,1652336722,572227716,wx250s/base_link,0,1652336722.5722277,0,0,0,0,,0.44254632208261263,-0.014214927210978341,0.317230208356233,-0.24932954374343183,0.13194064220423082,0.8775307823359765,-0.3877707719829288,473,1652336722,578108072,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652336722.5680733,0,0,0,0,,0.4353384750067977,-0.012537193522961235,0.3184446984784155,-0.21694899670395995,0.12959602872412038,0.8895234882828245,-0.37895977390649405,1863,1652336722,570286681,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.019941750913858414, -0.46172821521759033, 0.8682331442832947, 0.03528155758976936, -0.526155412197113, -0.01840776950120926, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.0, -1.4628303050994873, 0.16786576807498932, -0.3597123622894287, -0.8153480291366577, -0.04796164855360985, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 18.829999923706055, -5.380000114440918, 0.0, 0.0)"
1652336722.707493,15,0,0,,241,1652336722,597567081,wx250s/base_link,0,1652336722.597567,0,0,0,0,,0.4217764946351237,-0.012384581504885027,0.3238431246434084,-0.32535735490232726,0.15709301741811005,0.8530649771525614,-0.3764897345813489,234,1652336722,605897427,wx250s/base_link,0,1652336722.6058974,0,0,0,0,,0.4334714817250599,-0.015306263896459012,0.321849374853813,-0.3238744365848262,0.18488859275526937,0.8482218700511627,-0.37608671441935604,474,1652336722,611703634,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652336722.6017323,0,0,0,0,,0.4276239881800918,-0.01384542270067202,0.3228462497486107,-0.32461589574357674,0.1709908050866897,0.8506434236018621,-0.3762882245003525,1867,1652336722,610306633,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.012271846644580364, -0.4970097839832306, 0.9387962818145752, 0.01840776950120926, -0.503145694732666, -0.012271846644580364, -0.25003886222839355, 0.01633482053875923, -0.01633482053875923)","(-0.04796164855360985, -1.1990412473678589, 1.0311754941940308, -0.4796164929866791, -0.07194247096776962, 0.07194247096776962, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 8.069999694824219, -5.380000114440918, 0.0, 0.0)"
1652336722.7136872,16,0,0,,242,1652336722,631216288,wx250s/base_link,0,1652336722.6312163,0,0,0,0,,0.4133344716006887,-0.01353588519226928,0.3188321741441871,-0.42824406492926115,0.27725359797490373,0.7973316667228372,-0.3224898083720103,235,1652336722,639568567,wx250s/base_link,0,1652336722.6395686,0,0,0,0,,0.4237040443852603,-0.017107807478955205,0.31266277519829594,-0.3961497281144474,0.2345336637404716,0.8110143112348994,-0.3609918842017131,475,1652336722,645298958,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652336722.6353924,0,0,0,0,,0.4185192579929745,-0.015321846335612243,0.31574747467124153,-0.41219689652185426,0.2558936308576877,0.8041729889788682,-0.3417408462868617,1869,1652336722,630246505,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.004601942375302315, -0.5000777244567871, 0.9832817316055298, 0.010737866163253784, -0.4893398880958557, -0.00920388475060463, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.11990412324666977, -0.9352521300315857, 1.4868111610412598, -0.455635666847229, 0.31175071001052856, 0.11990412324666977, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -2.690000057220459, -5.380000114440918, 0.0, 0.0)"
1652336722.7554207,17,0,0,,243,1652336722,664866447,wx250s/base_link,0,1652336722.6648664,0,0,0,0,,0.4087458921823153,-0.015099083306712583,0.29996163457342045,-0.4646831147527684,0.3157114590914726,0.7695812416351377,-0.3035466850178382,236,1652336722,673241377,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476,1652336722,678894520,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652336722.6648664,0,0,0,0,,0.4087458921823153,-0.015099083306712583,0.29996163457342045,-0.4646831147527684,0.3157114590914726,0.7695812416351377,-0.3035466850178382,1873,1652336722,670236968,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.016873789951205254, -0.49547579884529114, 1.0645827054977417, 0.010737866163253784, -0.47093212604522705, -0.004601942375302315, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.3597123622894287, -0.2637890577316284, 1.9904084205627441, -0.21582742035388947, 0.575539767742157, 0.11990412324666977, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -24.21000099182129, -5.380000114440918, 0.0, 0.0)"
1652336722.793553,18,0,0,,244,1652336722,698517323,wx250s/base_link,0,1652336722.6985173,0,0,0,0,,0.4106246406722116,-0.017644697803547174,0.2634830834139012,-0.5168458780823415,0.3426012718513754,0.7300444149331838,-0.2872801055763847,237,1652336722,706915855,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477,1652336722,712490082,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652336722.6985173,0,0,0,0,,0.4106246406722116,-0.017644697803547174,0.2634830834139012,-0.5168458780823415,0.3426012718513754,0.7300444149331838,-0.2872801055763847,1877,1652336722,710232885,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.029145635664463043, -0.4924078583717346, 1.121340036392212, 0.01840776950120926, -0.48166999220848083, 0.0015339808305725455, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.40767401456832886, 0.07194247096776962, 1.822542667388916, 0.023980824276804924, 0.2637890577316284, 0.11990412324666977, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -32.279998779296875, -2.690000057220459, 0.0, 0.0)"
1652336722.83538,19,0,0,,245,1652336722,732115269,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238,1652336722,740591764,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478,1652336722,746085644,wx250s/base_link,0,1652336722.7460856,0,0,0,0,,0.37775694679864646,-0.02755312690378931,0.19834277074909645,0.6322490052772314,-0.36720068984962656,-0.6272859246089749,0.26821114348097747,0,0,0,,0,1652336722.7460856,0,0,0,0,,0.37775694679864646,-0.02755312690378931,0.19834277074909645,0.6322490052772314,-0.36720068984962656,-0.6272859246089749,0.26821114348097747,1879,1652336722,730251721,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.030679617077112198, -0.4939418137073517, 1.136679768562317, 0.02454369328916073, -0.4970097839832306, 0.0076699042692780495, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.33573153614997864, 0.07194247096776962, 1.5347727537155151, 0.11990412324666977, -0.04796164855360985, 0.1918465942144394, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -40.35000228881836, -2.690000057220459, 0.0, 0.0)"
1652336722.8794372,20,0,0,,246,1652336722,765712976,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239,1652336722,774269342,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479,1652336722,779681206,wx250s/base_link,0,1652336722.7796812,0,0,0,0,,0.39195210296035987,-0.026217787920313408,0.18563368252140022,0.6834052097722839,-0.39547385619491066,-0.5630999379319873,0.24387744508957732,0,0,0,,0,1652336722.7796812,0,0,0,0,,0.39195210296035987,-0.026217787920313408,0.18563368252140022,0.6834052097722839,-0.39547385619491066,-0.5630999379319873,0.24387744508957732,1883,1652336722,770268825,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.03528155758976936, -0.5062136650085449, 1.1688933372497559, 0.030679617077112198, -0.5353593230247498, 0.0076699042692780495, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.16786576807498932, -0.0959232971072197, 0.9832137823104858, 0.21582742035388947, -0.6714630722999573, 0.07194247096776962, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -53.80000305175781, -2.690000057220459, 0.0, 0.0)"
1652336722.9273887,21,0,0,,247,1652336722,799310684,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240,1652336722,807948589,wx250s/base_link,0,1652336722.8079486,0,0,0,0,,0.3869972265448426,-0.02603721449049496,0.18541154528256265,0.8516071962254798,-0.4824688992424342,-0.20136146869384663,0.0379803044514959,480,1652336722,813276529,wx250s/base_link,0,1652336722.8132765,0,0,0,0,,0.3890666962998268,-0.02805531459997048,0.17331279170941355,0.8663144247921488,-0.4837377640522527,-0.12140618851399798,0.02752508705306999,0,0,0,,0,1652336722.8106127,0,0,0,0,,0.3880319614223347,-0.02704626454523272,0.1793621684959881,0.8589608105088142,-0.4831033316473434,-0.1613838286039223,0.03275269575228294,1887,1652336722,810236605,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.03681553900241852, -0.5353593230247498, 1.182699203491211, 0.03834952041506767, -0.5599030256271362, 0.019941750913858414, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.07194247096776962, -0.40767401456832886, 0.6235014200210571, 0.1918465942144394, -0.7913671731948853, 0.2877698838710785, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -51.11000061035156, -2.690000057220459, 0.0, 0.0)"
1652336722.9274006,22,0,0,,248,1652336722,832908630,wx250s/base_link,0,1652336722.8329086,0,0,0,0,,0.37649582987346597,-0.024222735696579796,0.16860398943259003,0.8709086545864808,-0.490642303523535,0.024382690976661927,0.013918683135341373,241,1652336722,841629505,wx250s/base_link,0,1652336722.8416295,0,0,0,0,,0.37864600261118153,-0.030145891767892452,0.18161674649468018,0.856990539838875,-0.48023295238218244,-0.036015724113363304,0.18342953330790687,481,1652336722,846872091,wx250s/base_link,0,1652336722.846872,0,0,0,0,,0.37523618779883944,-0.03104599434217651,0.16388673947442622,0.8645443577810383,-0.49361846833886464,-0.010981674444397176,0.09371906940512552,0,0,0,,0,1652336722.84047,0,0,0,0,,0.376792673427829,-0.028471540602216253,0.17136915846723214,0.8641478507354646,-0.488164574748194,-0.0075382358603661844,0.09702242861612459,1889,1652336722,830282196,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.03528155758976936, -0.5445631742477417, 1.2011070251464844, 0.03834952041506767, -0.5645049214363098, 0.015339808538556099, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.023980824276804924, -0.5515589714050293, 0.5515589714050293, 0.14388494193553925, -0.6474822759628296, 0.0959232971072197, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -61.87000274658203, -2.690000057220459, 0.0, 0.0)"
1652336722.967439,23,0,0,,249,1652336722,866506577,wx250s/base_link,0,1652336722.8665066,0,0,0,0,,0.36832312400788647,-0.025744519091419137,0.16498324218391436,0.8534764239643826,-0.5006304900495319,-0.06118373120466472,0.13116271271062688,242,1652336722,875236750,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482,1652336722,880467415,wx250s/base_link,0,1652336722.8804674,0,0,0,0,,0.3695325156002639,-0.030733861422765248,0.1656390750478407,0.8560140106660554,-0.5066324846262845,-0.07548778605917401,0.06975050695655388,0,0,0,,0,1652336722.873487,0,0,0,0,,0.3689278198040752,-0.028239190257092192,0.16531115861587753,0.854745217315219,-0.5036314873379082,-0.06833575863191937,0.10045660983359038,1893,1652336722,870226691,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.03374757990241051, -0.5691068768501282, 1.2241166830062866, 0.03681553900241852, -0.5645049214363098, 0.013805827125906944, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.023980824276804924, -0.575539767742157, 0.6235014200210571, 0.0, -0.23980824649333954, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -37.65999984741211, 0.0, 0.0, 0.0)"
1652336722.9935675,24,0,0,,250,1652336722,900104523,wx250s/base_link,0,1652336722.9001045,0,0,0,0,,0.3565928131073305,-0.02422364977609661,0.16988132928627597,0.8482538191526465,-0.5218371018355387,-0.023948572584689947,-0.08705149804564394,243,1652336722,908825397,wx250s/base_link,0,1652336722.9088254,0,0,0,0,,0.3639849672838552,-0.029297648486561564,0.17762149806561212,0.8452258123778831,-0.5324198431928022,-0.0012332574740037364,-0.046053400967816516,483,1652336722,897265196,wx250s/base_link,0,1652336722.8972652,0,0,0,0,,0.36701332389701385,-0.030325586745527024,0.164084886875778,0.8514140578233454,-0.5197407367140335,-0.043961943280163784,-0.055054666321486964,0,0,0,,0,1652336722.902065,0,0,0,0,,0.36253036809606654,-0.027948961669395065,0.1705292380758887,0.8482978964512916,-0.5246658939141248,-0.02304792444628582,-0.06271985511164914,1897,1652336722,910222531,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.03221359848976135, -0.5921165943145752, 1.2471264600753784, 0.03374757990241051, -0.5645049214363098, 0.02147573232650757, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.023980824276804924, -0.5515589714050293, 0.5995206236839294, -0.07194247096776962, -0.023980824276804924, 0.0959232971072197, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -26.900001525878906, 0.0, 0.0, 0.0)"
1652336723.0135748,25,0,0,,251,1652336722,933702707,wx250s/base_link,0,1652336722.9337027,0,0,0,0,,0.3509957633110732,-0.027400268884022902,0.1683471899717257,0.8305341745770178,-0.5549911036919731,0.013915783079745302,0.04476841144953396,244,1652336722,942414045,wx250s/base_link,0,1652336722.942414,0,0,0,0,,0.35570791440773525,-0.031010164091917418,0.1804462071196935,0.8168995103454337,-0.5636673165161149,-0.09429224583390751,0.07786731448117708,484,1652336722,930860758,wx250s/base_link,0,1652336722.9308608,0,0,0,0,,0.3566683450058642,-0.03340805611500872,0.16161272188846648,0.8345547073906376,-0.5481677630413443,0.03994769216351266,0.03787777481829159,0,0,0,,0,1652336722.9356592,0,0,0,0,,0.35445734090822417,-0.03060616303031635,0.1701353729932952,0.827329464104363,-0.5556087277498108,-0.01347625686354985,0.05350450024966754,1899,1652336722,930238308,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.03221359848976135, -0.607456386089325, 1.257864236831665, 0.03374757990241051, -0.5660389065742493, 0.019941750913858414, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.023980824276804924, -0.5995206236839294, 0.5515589714050293, -0.023980824276804924, 0.0, 0.04796164855360985, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -29.59000015258789, -2.690000057220459, 0.0, 0.0)"
1652336723.0554316,26,0,0,,252,1652336722,967300653,wx250s/base_link,0,1652336722.9673007,0,0,0,0,,0.3438340895163765,-0.027148604693275694,0.16835180938404148,0.8032833958475666,-0.5875873827925272,-0.08488974817872078,-0.04765064734904783,245,1652336722,959208488,wx250s/base_link,0,1652336722.9592085,0,0,0,0,,0.3546877287019332,-0.030217585660927568,0.18508842288155863,0.8055386049513482,-0.5799589081141686,-0.12100471576149366,0.010633889012845723,485,1652336722,964457273,wx250s/base_link,0,1652336722.9644573,0,0,0,0,,0.3514707315135851,-0.033282266829447564,0.16345436119309303,0.8099528397338506,-0.5807202630076133,-0.08072023125348134,-0.014987254779459409,0,0,0,,0,1652336722.9636555,0,0,0,0,,0.3499975165772982,-0.030216152394550277,0.17229819781956437,0.8062582801775884,-0.5827555179714364,-0.09553823173123192,-0.017334671038553837,1903,1652336722,970275456,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.03221359848976135, -0.6458059549331665, 1.2762720584869385, 0.03221359848976135, -0.5599030256271362, 0.02147573232650757, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.0, -0.7434055805206299, 0.5035973191261292, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -21.520000457763672, -2.690000057220459, 0.0, 0.0)"
1652336723.0994549,27,0,0,,253,1652336723,898600,wx250s/base_link,0,1652336723.0008986,0,0,0,0,,0.33896299070424535,-0.02910495703512743,0.16528752154744447,0.7842849455519028,-0.6196937962000092,0.025398239445062244,-0.015220136824677443,246,1652336722,992797375,wx250s/base_link,0,1652336722.9927974,0,0,0,0,,0.34788348674314884,-0.03279904612523285,0.176612039674441,0.7904149912252229,-0.611857311993922,0.0062118379012851815,-0.028916854529691196,486,1652336722,998053789,wx250s/base_link,0,1652336722.9980538,0,0,0,0,,0.34760838029758917,-0.034792079189955104,0.16151221995273146,0.788831557816692,-0.6116133176490274,0.0485286888139491,-0.03631651730053426,0,0,0,,0,1652336722.9972498,0,0,0,0,,0.3448182859149944,-0.03223202745010512,0.16780392705820565,0.7878438315312725,-0.6143881419476528,0.026712922053432175,-0.026817836218300962,1905,1652336722,990255285,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.03221359848976135, -0.6642137169837952, 1.2870099544525146, 0.03528155758976936, -0.5568350553512573, 0.02147573232650757, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.0, -0.8153480291366577, 0.4796164929866791, 0.0, 0.07194247096776962, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -16.139999389648438, -2.690000057220459, 0.0, 0.0)"
