Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,cam1_marker.header.seq,cam1_marker.header.stamp.secs,cam1_marker.header.stamp.nsecs,cam1_marker.header.frame_id,cam1_marker.id,cam1_marker.time,cam1_marker.confidence,cam1_marker.pose.header.seq,cam1_marker.pose.header.stamp.secs,cam1_marker.pose.header.stamp.nsecs,cam1_marker.pose.header.frame_id,cam1_marker.pose.pose.position.x,cam1_marker.pose.pose.position.y,cam1_marker.pose.pose.position.z,cam1_marker.pose.pose.orientation.x,cam1_marker.pose.pose.orientation.y,cam1_marker.pose.pose.orientation.z,cam1_marker.pose.pose.orientation.w,cam2_marker.header.seq,cam2_marker.header.stamp.secs,cam2_marker.header.stamp.nsecs,cam2_marker.header.frame_id,cam2_marker.id,cam2_marker.time,cam2_marker.confidence,cam2_marker.pose.header.seq,cam2_marker.pose.header.stamp.secs,cam2_marker.pose.header.stamp.nsecs,cam2_marker.pose.header.frame_id,cam2_marker.pose.pose.position.x,cam2_marker.pose.pose.position.y,cam2_marker.pose.pose.position.z,cam2_marker.pose.pose.orientation.x,cam2_marker.pose.pose.orientation.y,cam2_marker.pose.pose.orientation.z,cam2_marker.pose.pose.orientation.w,cam3_marker.header.seq,cam3_marker.header.stamp.secs,cam3_marker.header.stamp.nsecs,cam3_marker.header.frame_id,cam3_marker.id,cam3_marker.time,cam3_marker.confidence,cam3_marker.pose.header.seq,cam3_marker.pose.header.stamp.secs,cam3_marker.pose.header.stamp.nsecs,cam3_marker.pose.header.frame_id,cam3_marker.pose.pose.position.x,cam3_marker.pose.pose.position.y,cam3_marker.pose.pose.position.z,cam3_marker.pose.pose.orientation.x,cam3_marker.pose.pose.orientation.y,cam3_marker.pose.pose.orientation.z,cam3_marker.pose.pose.orientation.w,avg_marker.header.seq,avg_marker.header.stamp.secs,avg_marker.header.stamp.nsecs,avg_marker.header.frame_id,avg_marker.id,avg_marker.time,avg_marker.confidence,avg_marker.pose.header.seq,avg_marker.pose.header.stamp.secs,avg_marker.pose.header.stamp.nsecs,avg_marker.pose.header.frame_id,avg_marker.pose.pose.position.x,avg_marker.pose.pose.position.y,avg_marker.pose.pose.position.z,avg_marker.pose.pose.orientation.x,avg_marker.pose.pose.orientation.y,avg_marker.pose.pose.orientation.z,avg_marker.pose.pose.orientation.w,joint_states.header.seq,joint_states.header.stamp.secs,joint_states.header.stamp.nsecs,joint_states.header.frame_id,joint_states.name,joint_states.position,joint_states.velocity,joint_states.effort
1652334455.1207135,10,0,0,,259,1652334455,59571266,wx250s/base_link,0,1652334455.0595713,0,0,0,0,,0.4824549895600777,-0.008812311104704424,0.24059232084066628,-0.13634717534531116,-3.369265881921579e-05,0.8355622841211964,0.5322077752103297,266,1652334455,56399584,wx250s/base_link,0,1652334455.0563996,0,0,0,0,,0.4765360479937794,-0.012014140707643693,0.23740837065796366,-0.06434345482198642,-0.019204467126530025,0.853144463576305,0.5173351259416433,272,1652334455,57304859,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652334455.0579853,0,0,0,0,,0.47949551877692853,-0.010413225906174058,0.23900034574931497,-0.10034531508364879,-0.00961907989267462,0.8443533738487508,0.5247714505759865,1530,1652334455,51702727,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.012271846644580364, -0.28071850538253784, 0.8191457390785217, 0.05675728991627693, -0.42951464653015137, 0.016873789951205254, -0.2546408176422119, 0.016283445060253143, -0.016283445060253143)","(0.04796164855360985, -0.5995206236839294, -0.5035973191261292, 0.43165484070777893, -1.2949645519256592, -0.11990412324666977, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -51.11000061035156, -5.380000114440918, 0.0, 0.0)"
1652334455.180702,11,0,0,,260,1652334455,93236685,wx250s/base_link,0,1652334455.0932367,0,0,0,0,,0.4746351995052759,-0.0128366325312136,0.29001120709774053,-0.29698281301489593,-0.04383868800828341,0.7956562350379501,0.5261278683482808,267,1652334455,89997292,wx250s/base_link,0,1652334455.0899973,0,0,0,0,,0.4788339243974772,-0.015776429447310017,0.27809488623863027,-0.23801202760124324,-0.09381219441955448,0.8238852992070708,0.5057297308304193,273,1652334455,90966463,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652334455.091617,0,0,0,0,,0.47673456195137653,-0.01430653098926181,0.2840530466681854,-0.26749742030806956,-0.06882544121391894,0.8097707671225105,0.51592879958935,1534,1652334455,91677871,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.0076699042692780495, -0.32520392537117004, 0.8022719621658325, 0.04908738657832146, -0.49854376912117004, 0.004601942375302315, -0.2546408176422119, 0.016283445060253143, -0.016283445060253143)","(-0.023980824276804924, -1.1031179428100586, -0.6474822759628296, 0.14388494193553925, -1.7506002187728882, -0.1918465942144394, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -5.380000114440918, -2.690000057220459, 0.0, 0.0)"
1652334455.2234638,12,0,0,,261,1652334455,126903534,wx250s/base_link,0,1652334455.1269035,0,0,0,0,,0.47011301725249866,-0.016763444541178542,0.32393453727679944,-0.4530678215081968,-0.3138241568353229,0.7366668150386138,0.3918749179537781,268,1652334455,123595238,wx250s/base_link,0,1652334455.1235952,0,0,0,0,,0.4816644464432455,-0.019406357044222125,0.31075871045114856,-0.3941114622214195,-0.17170298456827895,0.7671767631354306,0.476060977755039,274,1652334455,124629259,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652334455.1252494,0,0,0,0,,0.47588873184787206,-0.018084900792700333,0.317346623863974,-0.4235896418648082,-0.24276357070180093,0.7519217890870222,0.43396794785440856,1538,1652334455,131671233,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.003067961661145091, -0.3574175238609314, 0.8022719621658325, 0.030679617077112198, -0.5537670850753784, -0.012271846644580364, -0.2546408176422119, 0.016283445060253143, -0.016283445060253143)","(-0.14388494193553925, -0.9832137823104858, -0.2877698838710785, -0.23980824649333954, -1.5827343463897705, -0.3597123622894287, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 45.72999954223633, -2.690000057220459, 0.0, 0.0)"
1652334455.2234743,13,0,0,,262,1652334455,160572052,wx250s/base_link,0,1652334455.160572,0,0,0,0,,0.4738745605620125,-0.021304386360904905,0.3415816827690037,-0.5503037213515981,-0.2833605864400074,0.6753177298963096,0.4010218896851553,269,1652334455,157193184,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275,1652334455,158292770,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652334455.160572,0,0,0,0,,0.4738745605620125,-0.021304386360904905,0.3415816827690037,-0.5503037213515981,-0.2833605864400074,0.6753177298963096,0.4010218896851553,1540,1652334455,151615429,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.010737866163253784, -0.36968937516212463, 0.8130098581314087, 0.01840776950120926, -0.5583690404891968, -0.016873789951205254, -0.2546408176422119, 0.016283445060253143, -0.016283445060253143)","(-0.1918465942144394, -0.8393288254737854, -0.04796164855360985, -0.3836931884288788, -1.3429261445999146, -0.3597123622894287, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 69.94000244140625, -2.690000057220459, 0.0, 0.0)"
1652334455.2807212,14,0,0,,263,1652334455,194242239,wx250s/base_link,0,1652334455.1942422,0,0,0,0,,0.48188227924997984,-0.02628437412661317,0.3459318807492887,0.6744574800384119,0.3198346755150639,-0.5628647912173007,-0.3549593142408212,270,1652334455,190791368,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276,1652334455,191957474,wx250s/base_link,0,1652334455.1919575,0,0,0,0,,0.48487990942110026,-0.02883510827259273,0.3447751480995107,0.6749779134123559,0.3085443706512587,-0.5594739031071115,-0.3690449017220199,0,0,0,,0,1652334455.1931,0,0,0,0,,0.48338109433554005,-0.02755974119960295,0.3453535144243997,0.6747176967253838,0.3141895230831613,-0.5611693471622061,-0.3620021079814206,1544,1652334455,191677419,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.026077674701809883, -0.36968937516212463, 0.8375535607337952, 0.004601942375302315, -0.5537670850753784, -0.029145635664463043, -0.2546408176422119, 0.016283445060253143, -0.016283445060253143)","(-0.33573153614997864, -0.43165484070777893, 0.3836931884288788, -0.455635666847229, -0.43165484070777893, -0.31175071001052856, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 96.84000396728516, -2.690000057220459, 0.0, 0.0)"
1652334455.320654,15,0,0,,264,1652334455,227913857,wx250s/base_link,0,1652334455.2279139,0,0,0,0,,0.48725334938976306,-0.03129879756884671,0.34110512704846957,0.7815064089822026,0.3620377663141649,-0.427753013493033,-0.27423301757742696,271,1652334455,224389553,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277,1652334455,225606680,wx250s/base_link,0,1652334455.2256067,0,0,0,0,,0.49769692916813113,-0.03155340250164366,0.35077972154072823,0.7632606696147486,0.34241593187514774,-0.45115886423018686,-0.310870003448142,0,0,0,,0,1652334455.2267604,0,0,0,0,,0.4924751392789471,-0.03142610003524518,0.34594242429459887,0.7723835392984756,0.3522268490946563,-0.43945593886160994,-0.2925515105127845,1548,1652334455,231744049,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.04448544234037399, -0.34821364283561707, 0.849825382232666, -0.0015339808305725455, -0.5537670850753784, -0.03528155758976936, -0.2546408176422119, 0.016283445060253143, -0.016283445060253143)","(-0.40767401456832886, 0.11990412324666977, 0.4796164929866791, -0.2877698838710785, 0.0, -0.21582742035388947, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 104.91000366210938, -2.690000057220459, 0.0, 0.0)"
1652334455.3634608,16,0,0,,265,1652334455,261587143,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272,1652334455,257988214,wx250s/base_link,0,1652334455.2579882,0,0,0,0,,0.49921128164387113,-0.0347951499524774,0.33869145470498446,0.831723704419388,0.37115629243036685,-0.3385486394310165,-0.23635461670050376,278,1652334455,259204626,wx250s/base_link,0,1652334455.2592046,0,0,0,0,,0.49687636552643355,-0.03800643485944686,0.3347724701177406,0.8264575088155901,0.36959550064148744,-0.35572646430398536,-0.23200395389234796,0,0,0,,0,1652334455.2585964,0,0,0,0,,0.4980438235851523,-0.036400792405962126,0.3367319624113625,0.829090606617489,0.3703758965359272,-0.34713755186750095,-0.23417928529642584,1550,1652334455,251627718,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.05062136799097061, -0.3267379105091095, 0.849825382232666, 0.0, -0.5568350553512573, -0.03528155758976936, -0.2546408176422119, 0.016283445060253143, -0.016283445060253143)","(-0.40767401456832886, 0.3836931884288788, 0.3597123622894287, -0.16786576807498932, 0.0, -0.0959232971072197, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 96.84000396728516, -2.690000057220459, 0.0, 0.0)"
1652334455.4074626,17,0,0,,266,1652334455,295261860,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273,1652334455,291586876,wx250s/base_link,0,1652334455.2915869,0,0,0,0,,0.5046085765333174,-0.03991977486537228,0.3178179581629154,0.8836472354968831,0.3950590269265768,-0.20178259155006462,-0.1495985099855019,279,1652334455,292802811,wx250s/base_link,0,1652334455.2928028,0,0,0,0,,0.496040142745313,-0.04569663129987978,0.30506191197414656,0.884887858751445,0.41303713843150924,-0.18949392211100452,-0.10230275261976844,0,0,0,,0,1652334455.2921948,0,0,0,0,,0.5003243596393152,-0.042808203082626034,0.31143993506853096,0.8842675471241641,0.404048082679043,-0.19563825683053457,-0.12595063130263517,1554,1652334455,291667800,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.058291271328926086, -0.2730485796928406, 0.8222137093544006, 0.0, -0.5706408619880676, -0.03681553900241852, -0.2546408176422119, 0.016283445060253143, -0.016283445060253143)","(-0.33573153614997864, 0.9592329859733582, -0.0959232971072197, -0.023980824276804924, -0.14388494193553925, -0.04796164855360985, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 67.25, -2.690000057220459, 0.0, 0.0)"
1652334455.407478,18,0,0,,267,1652334455,328938723,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274,1652334455,325185776,wx250s/base_link,0,1652334455.3251858,0,0,0,0,,0.5102664196421112,-0.046675211227534236,0.2824904277473955,0.9107453855067741,0.40599038569122153,-0.06579265804390572,-0.0372286939326159,280,1652334455,326400518,wx250s/base_link,0,1652334455.3264005,0,0,0,0,,0.49518740184565974,-0.053044135111185366,0.26385877848794215,0.9113807327622453,0.41017587994094284,-0.027136553680226903,-0.020112556246943577,0,0,0,,0,1652334455.3257933,0,0,0,0,,0.5027269107438854,-0.0498596731693598,0.27317460311766883,0.9110630591345097,0.4080831328160822,-0.04646460586206631,-0.028670625089779737,1558,1652334455,331657715,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.06596117466688156, -0.20555342733860016, 0.7746603488922119, -0.006135923322290182, -0.5921165943145752, -0.03834952041506767, -0.2546408176422119, 0.016283445060253143, -0.016283445060253143)","(-0.1918465942144394, 1.3908878564834595, -0.7673863768577576, -0.04796164855360985, -0.40767401456832886, -0.023980824276804924, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 43.040000915527344, 0.0, 0.0, 0.0)"
1652334455.4514577,19,0,0,,268,1652334455,362616777,wx250s/base_link,0,1652334455.3626168,0,0,0,0,,0.5130406106966848,-0.05088391037182979,0.23093922787947163,0.9127868064241138,0.39528471768290535,0.024264877526407037,0.09990722547965071,275,1652334455,358784914,wx250s/base_link,0,1652334455.358785,0,0,0,0,,0.5171873657787621,-0.053264903284459875,0.2475583510147819,0.8852452113594866,0.39593725585256584,0.10480496689791653,0.22043258404002897,281,1652334455,359998703,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652334455.3607008,0,0,0,0,,0.5151139882377235,-0.052074406828144834,0.23924878944712677,0.8990160088918002,0.3956109867677356,0.06453492221216178,0.16016990475983983,1560,1652334455,351620288,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.06749515980482101, -0.1733398288488388, 0.7501166462898254, -0.006135923322290182, -0.6013205051422119, -0.03374757990241051, -0.2546408176422119, 0.016283445060253143, -0.016283445060253143)","(-0.16786576807498932, 1.5107918977737427, -1.0311754941940308, -0.04796164855360985, -0.4796164929866791, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 34.970001220703125, 0.0, 0.0, 0.0)"
1652334455.4607353,20,0,0,,269,1652334455,396296740,wx250s/base_link,0,1652334455.3962967,0,0,0,0,,0.5136544653105027,-0.05035957089368668,0.21711395761363617,0.9140086602081195,0.39800912283385026,0.03641605099311833,0.06964753000397024,276,1652334455,392376900,wx250s/base_link,0,1652334455.392377,0,0,0,0,,0.517774245334733,-0.054552741054200174,0.2252359423816151,0.9073890831107401,0.399043642084239,0.06240929572644373,0.11625103599764552,282,1652334455,393596649,wx250s/base_link,0,1652334455.3935966,0,0,0,0,,0.5190650050029827,-0.055989100730422535,0.22164139665835186,0.9076454645861874,0.39689387205430454,0.08161262381134562,0.10951869510039464,0,0,0,,0,1652334455.39409,0,0,0,0,,0.5168312385494062,-0.053633804226103136,0.22133043221786772,0.9096810693016822,0.3979822123241312,0.06014599017696923,0.09847242036733679,1564,1652334455,391631056,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.06902913749217987, -0.11965050548315048, 0.6979612708091736, 0.0015339808305725455, -0.6135923266410828, -0.030679617077112198, -0.2546408176422119, 0.016283445060253143, -0.016283445060253143)","(-0.0959232971072197, 1.5107918977737427, -1.1990412473678589, 0.0, -0.40767401456832886, 0.0959232971072197, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 13.450000762939453, 0.0, 0.0, 0.0)"
1652334455.5009067,21,0,0,,270,1652334455,429978132,wx250s/base_link,0,1652334455.4299781,0,0,0,0,,0.5117985959072008,-0.04463508786822099,0.2109738071014962,0.9172114847657442,0.39414209280686413,0.052131534515827034,0.025639929810150508,277,1652334455,426051617,wx250s/base_link,0,1652334455.4260516,0,0,0,0,,0.5144431071144127,-0.0494388167707928,0.22471746939098886,0.9056451543508366,0.40400005154214186,0.06311398454686155,0.11228284690643907,283,1652334455,427194834,wx250s/base_link,0,1652334455.4271948,0,0,0,0,,0.5161385905798587,-0.05014263834688385,0.21965305990018064,0.9177179477351524,0.3954440380486172,0.019358253985757537,0.03229611709179932,0,0,0,,0,1652334455.4277413,0,0,0,0,,0.514126764533824,-0.04807218099529922,0.21844811213088855,0.913524862283911,0.3978620607992078,0.04486792434948204,0.056739631269462965,1568,1652334455,431632827,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.06749515980482101, -0.07516506314277649, 0.6672816872596741, 0.004601942375302315, -0.6043884754180908, -0.03374757990241051, -0.2546408176422119, 0.016283445060253143, -0.016283445060253143)","(0.0, 1.2949645519256592, -1.0791370868682861, 0.11990412324666977, -0.0959232971072197, 0.04796164855360985, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -10.760000228881836, 0.0, 0.0, 0.0)"
1652334455.543416,22,0,0,,271,1652334455,463660955,wx250s/base_link,0,1652334455.463661,0,0,0,0,,0.5045288122701707,-0.038080512980552476,0.21081321844808704,0.9196360353473939,0.3915720407253552,0.021363402025408984,0.022011462164257152,278,1652334455,459728003,wx250s/base_link,0,1652334455.459728,0,0,0,0,,0.5089712208835462,-0.042866552519724085,0.22344281293188367,0.9080291017671789,0.39992479540644976,0.06424018201314736,0.10684805743633083,284,1652334455,460793018,wx250s/base_link,0,1652334455.460793,0,0,0,0,,0.5109862162430311,-0.04358225184330162,0.2179904737908065,0.9182602376210164,0.394016120268138,0.017703335264620687,0.035157145696816106,0,0,0,,0,1652334455.461394,0,0,0,0,,0.5081620831322492,-0.04150977244785939,0.2174155017235924,0.9153084582451964,0.39517098546664764,0.03443563976772568,0.05467222176580136,1570,1652334455,451636426,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.06596117466688156, -0.061359234154224396, 0.6626797318458557, 0.004601942375302315, -0.5997865200042725, -0.030679617077112198, -0.2546408176422119, 0.016283445060253143, -0.016283445060253143)","(0.0, 1.127098798751831, -0.8872904777526855, 0.11990412324666977, 0.07194247096776962, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -10.760000228881836, 0.0, 0.0, 0.0)"
1652334455.5875795,23,0,0,,272,1652334455,497345448,wx250s/base_link,0,1652334455.4973454,0,0,0,0,,0.5010199787706778,-0.032438465806817175,0.21059708094364088,0.9218847165882996,0.3840838717799326,0.033483775802356903,0.038561451184626734,279,1652334455,493406534,wx250s/base_link,0,1652334455.4934065,0,0,0,0,,0.5030720517710964,-0.036728136216158044,0.2180503455047355,0.9185788350582978,0.39362411399060754,0.019232601943107563,0.030051417446563717,285,1652334455,494390965,wx250s/base_link,0,1652334455.494391,0,0,0,0,,0.5065915369958287,-0.03762745230085567,0.2176922982155643,0.9209878805061595,0.3859747320576207,0.034498452168953836,0.04018316776669742,0,0,0,,0,1652334455.4950478,0,0,0,0,,0.503561189179201,-0.035598018107943635,0.21544657488798022,0.9204838107175858,0.3878942392760536,0.029071609971472765,0.03626534546596263,1574,1652334455,491620083,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.058291271328926086, -0.05522330850362778, 0.6657477021217346, 0.004601942375302315, -0.5967185497283936, -0.029145635664463043, -0.2546408176422119, 0.016283445060253143, -0.016283445060253143)","(0.07194247096776962, 0.6474822759628296, -0.2877698838710785, 0.0, 0.16786576807498932, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -5.380000114440918, 0.0, 0.0, 0.0)"
1652334455.6314905,24,0,0,,273,1652334455,531031847,wx250s/base_link,0,1652334455.5310318,0,0,0,0,,0.4976695870902529,-0.02776163441555011,0.21040537404418147,0.9238058610874005,0.37965762591931523,0.031313442586094746,0.03823985375604055,280,1652334455,527086735,wx250s/base_link,0,1652334455.5270867,0,0,0,0,,0.49926783434976413,-0.03150179156639827,0.2189400791382789,0.9225357966139192,0.38476514499305015,0.023516926198364246,0.01817804573048485,286,1652334455,527988911,wx250s/base_link,0,1652334455.527989,0,0,0,0,,0.5011264237642039,-0.032930239273838625,0.21630404157824612,0.9229347278361473,0.38207205956946155,0.029986732214626825,0.03623845114591533,0,0,0,,0,1652334455.5287025,0,0,0,0,,0.49935461506807366,-0.030731221751929005,0.21521649825356884,0.923092128512489,0.3821649434939423,0.028272366999695275,0.03088545021081358,1578,1652334455,531931076,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.04908738657832146, -0.06596117466688156, 0.6780195236206055, 0.004601942375302315, -0.6028544902801514, -0.02761165425181389, -0.2546408176422119, 0.016283445060253143, -0.016283445060253143)","(0.21582742035388947, 0.07194247096776962, 0.07194247096776962, 0.0, 0.0, 0.04796164855360985, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -8.069999694824219, 0.0, 0.0, 0.0)"
1652334455.6794937,25,0,0,,274,1652334455,564719439,wx250s/base_link,0,1652334455.5647194,0,0,0,0,,0.48924736114157963,-0.023700465140069633,0.21356962104045352,0.924187315330061,0.37879759146658626,0.03212820952094562,0.03685063140715444,281,1652334455,560768843,wx250s/base_link,0,1652334455.5607688,0,0,0,0,,0.4930602053118247,-0.027400417890047497,0.22009009493091503,0.9229946956525966,0.38449507388745624,0.01430583753544577,0.006298647939031501,287,1652334455,561587095,wx250s/base_link,0,1652334455.561587,0,0,0,0,,0.49447444425822173,-0.02902262300657072,0.21672435649087674,0.9230821152066092,0.3816925806600148,0.032163063926302714,0.03457918121735937,0,0,0,,0,1652334455.5623586,0,0,0,0,,0.4922606702372087,-0.02670783534556262,0.21679469082074843,0.9234213753964222,0.38166174867135244,0.026199036994231362,0.025909486854515103,1582,1652334455,571651506,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.03528155758976936, -0.09817477315664291, 0.7086991667747498, 0.00920388475060463, -0.6043884754180908, -0.02761165425181389, -0.2546408176422119, 0.016283445060253143, -0.016283445060253143)","(0.2637890577316284, -0.43165484070777893, 0.43165484070777893, 0.04796164855360985, -0.0959232971072197, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -10.760000228881836, 0.0, 0.0, 0.0)"
1652334455.679508,26,0,0,,275,1652334455,598408937,wx250s/base_link,0,1652334455.598409,0,0,0,0,,0.48159067443379333,-0.01987379530127225,0.21320412750300644,0.9236915978038136,0.3798982773658383,0.036604700868190294,0.033633716349175516,282,1652334455,594453096,wx250s/base_link,0,1652334455.594453,0,0,0,0,,0.4848266460085309,-0.02369852384818749,0.22105162276102408,0.9207097221033111,0.3877184500569993,0.03521642906341694,0.02697803243127935,288,1652334455,595185280,wx250s/base_link,0,1652334455.5951853,0,0,0,0,,0.485851697876464,-0.0251328968425531,0.21811022975931926,0.922711984159203,0.38228706012388164,0.0345791777116885,0.03554544161506498,0,0,0,,0,1652334455.596016,0,0,0,0,,0.4840896727729294,-0.022901738664004283,0.21745532667444992,0.9223711013554426,0.3833012625155731,0.03546676921443191,0.03205239679850661,1584,1652334455,591624671,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.030679617077112198, -0.12118448317050934, 0.7286409139633179, 0.010737866163253784, -0.6043884754180908, -0.02761165425181389, -0.2546408176422119, 0.016283445060253143, -0.016283445060253143)","(0.2637890577316284, -0.6714630722999573, 0.6235014200210571, 0.04796164855360985, -0.04796164855360985, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -8.069999694824219, 0.0, 0.0, 0.0)"
1652334455.7235446,27,0,0,,276,1652334455,632100105,wx250s/base_link,0,1652334455.6321,0,0,0,0,,0.47028063690756616,-0.016019118569979972,0.21242886772687614,0.9211472363596052,0.38654511845888295,0.037978630987164586,0.025065193616063908,283,1652334455,628139257,wx250s/base_link,0,1652334455.6281393,0,0,0,0,,0.4735240057168415,-0.020281429511549626,0.22157525518038707,0.9203495417357467,0.3877727204198493,0.029446370277806073,0.04149638059461215,289,1652334455,628783464,wx250s/base_link,0,1652334455.6287835,0,0,0,0,,0.47247919894080714,-0.021639377126249235,0.215986415362246,0.922014431945078,0.38445668972479097,0.03259136836914847,0.03194125418134665,0,0,0,,0,1652334455.6296742,0,0,0,0,,0.4720946138550716,-0.019313308402592943,0.21666351275650308,0.9211704033468099,0.38625817620117436,0.03333878987803971,0.03283427613067424,1588,1652334455,631626837,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.023009711876511574, -0.17794176936149597, 0.780796229839325, 0.010737866163253784, -0.6028544902801514, -0.02761165425181389, -0.2546408176422119, 0.016283445060253143, -0.016283445060253143)","(0.23980824649333954, -1.1031179428100586, 1.0071946382522583, 0.04796164855360985, 0.0, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -5.380000114440918, 0.0, 0.0, 0.0)"
